trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,50,20,30,52,2,0,0,0,236,706,0,51,185,105,131,196,131,0.0,4.538461538461538,6.533333333333333,2.62,4.366666666666666,2.519230769230769,cbaa_entry:131;clue:4;collision_intent:50;state:50;target:1,13,63,0.028846153846153744,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,162,104,58,162,4,1,1,1,631,1891,0,164,467,330,301,423,301,0.0,3.8950617283950617,7.293103448275862,1.8580246913580247,5.189655172413793,1.8580246913580247,cbaa_entry:301;clue:4;collision_intent:163;state:162;target:1,41,163,0.015432098765432167,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,219,145,74,198,25,5,0,0,793,2378,0,220,573,447,346,503,346,0.0,4.005050505050505,6.797297297297297,1.5799086757990868,4.675675675675675,1.7474747474747474,cbaa_entry:346;clue:8;collision_intent:219;state:219;target:1,55,203,0.04797979797979801,completed
131,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,116,75,41,115,5,0,1,1,435,1300,0,119,316,243,192,285,192,0.0,3.782608695652174,6.951219512195122,1.6551724137931034,4.682926829268292,1.6695652173913043,cbaa_entry:192;clue:8;collision_intent:118;state:116;target:1,30,113,0.03695652173913033,completed
167,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,277,26,251,246,35,9,3,3,1755,5262,0,282,1473,567,1188,1703,1188,0.0,7.134146341463414,6.7848605577689245,4.2888086642599275,4.733067729083666,4.829268292682927,cbaa_entry:1188;clue:8;collision_intent:281;state:277;target:1,70,454,0.06504065040650397,completed
203,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,185,10,175,158,31,1,4,4,1259,3771,0,190,1069,383,876,1239,876,0.0,7.968354430379747,7.08,4.735135135135135,5.005714285714285,5.544303797468355,cbaa_entry:876;clue:8;collision_intent:189;state:185;target:1,47,323,0.053797468354430444,completed
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,198,37,161,192,10,2,4,3,1208,3621,0,203,1005,413,795,1134,795,0.0,6.291666666666667,7.043478260869565,4.015151515151516,4.937888198757764,4.140625,cbaa_entry:795;clue:12;collision_intent:202;state:198;target:1,50,304,0.02083333333333326,completed
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,396,69,327,341,59,8,7,6,2487,7458,0,405,2082,813,1674,2349,1674,0.0,7.293255131964809,7.18348623853211,4.2272727272727275,5.1192660550458715,4.909090909090909,cbaa_entry:1674;clue:12;collision_intent:404;state:396;target:1,100,633,0.03152492668621698,completed
311,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,420,20,400,344,80,12,8,8,2893,8675,0,429,2464,865,2028,2853,2028,0.0,8.409883720930232,7.1325,4.828571428571428,5.07,5.895348837209302,cbaa_entry:2028;clue:16;collision_intent:428;state:420;target:1,107,736,0.05523255813953498,completed
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,395,29,366,290,109,10,9,8,2497,7490,0,407,2090,818,1679,2438,1679,0.0,8.610344827586207,6.66120218579235,4.250632911392405,4.587431693989071,5.789655172413793,cbaa_entry:1679;clue:16;collision_intent:406;state:395;target:1,99,644,0.10172413793103452,completed
383,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,226,55,171,210,20,5,5,5,1264,3786,0,232,1032,466,798,1154,798,0.0,6.019047619047619,6.748538011695906,3.5309734513274336,4.666666666666667,3.8,cbaa_entry:798;clue:8;collision_intent:231;state:226;target:1,57,326,0.03333333333333344,completed
419,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,342,60,282,293,53,8,7,7,2123,6366,0,350,1773,700,1423,2003,1423,0.0,7.2457337883959045,7.102836879432624,4.1608187134502925,5.046099290780142,4.856655290102389,cbaa_entry:1423;clue:8;collision_intent:349;state:342;target:1,87,540,0.06399317406143346,completed
455,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,95,90,5,98,1,0,0,0,202,602,0,97,105,196,6,21,6,0.0,2.061224489795918,4.2,0.06315789473684211,1.2,0.061224489795918366,cbaa_entry:6;clue:4;collision_intent:96;state:95;target:1,24,51,0.010204081632652962,completed
491,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,108,108,0,112,0,0,0,0,217,646,0,109,108,217,0,0,0,0.0,1.9375,0.0,0.0,0.0,0.0,collision_intent:108;state:108;target:1,27,55,0.0,completed
