trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2614.998655,00,89,23,66,334.77636500000006,3.7615321910112365,4.72223,5.97936,6.096455,12.802162033999215,66,71.89777099999999,1.0893601666666666,1.838124,0.6744720000000001,334.1018930000001,12.802162033999215,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2614.998655,01,79,22,57,292.828284,3.7066871392405063,4.725494,5.947263,6.091079,11.198028092293608,57,65.76115300000001,1.1537044385964914,1.992149,0.73655,292.09173400000003,11.198028092293608,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2614.998655,02,89,23,66,339.732077,3.817214348314607,4.880607,5.98672,6.080262,12.991673106615805,66,74.42329500000001,1.127625681818182,1.900079,0.8540329999999999,338.878044,12.991673106615805,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2614.998655,03,76,20,56,293.99783599999995,3.868392578947368,5.0003744999999995,5.985057,6.020643,11.242752857171162,56,57.454908,1.0259805,2.013302,1.346131,292.65170499999994,11.242752857171162,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,258.329747,00,23,14,9,40.206815,1.7481223913043478,0.030305,4.502442,4.598222,15.564144457587378,9,16.52315,1.8359055555555557,1.930354,0.5055020000000001,39.701313,15.564144457587378,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,258.329747,01,19,13,6,27.521846,1.4485182105263157,0.03405,4.763001,4.763001,10.653765708213232,6,11.232854,1.8721423333333334,2.009238,0.446907,27.074938999999997,10.653765708213232,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,258.329747,02,19,13,6,23.058479000000002,1.213604157894737,0.03293,4.507594,4.507594,8.925986754440634,5,9.456271000000001,1.8912542,1.97506,0.5865309999999999,22.471948,8.925986754440634,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,258.329747,03,14,11,3,14.314156,1.0224397142857142,0.030178,4.956644,4.956644,5.541040536845337,3,5.797109000000001,1.932369666666667,2.08585,0.350517,13.963639,5.541040536845337,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,707.720967,00,35,25,10,59.848809,1.7099659714285715,0.02909,6.115464,6.123113,8.45655446011394,10,28.90183,2.890183,3.13276,0.751888,59.09692100000001,8.45655446011394,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,707.720967,01,38,24,14,81.34959400000001,2.1407787894736843,0.034210000000000004,6.161387,6.171948,11.494585831593712,14,41.202683,2.9430487857142857,3.280481,0.9404710000000002,80.40912300000001,11.494585831593712,completed
