trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,35,20,15,39,0,1,0,0,100,298,0,36,64,75,25,60,25,0.0,2.5641025641025643,4.0,0.7142857142857143,1.6666666666666667,0.6410256410256411,clue:4;collision_intent:35;hipc_entry:25;state:35;target:1,9,27,0.019230769230769162,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,161,104,57,155,10,1,1,1,435,1301,0,164,271,329,106,227,106,0.0,2.806451612903226,3.982456140350877,0.6583850931677019,1.8596491228070176,0.6838709677419355,clue:4;collision_intent:163;hipc_entry:106;state:161;target:1,41,111,0.02741935483870961,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,201,145,56,189,16,3,0,0,518,1551,0,202,316,411,107,228,107,0.0,2.740740740740741,4.071428571428571,0.5323383084577115,1.9107142857142858,0.5661375661375662,clue:8;collision_intent:201;hipc_clear_bundle:1;hipc_entry:106;state:201;target:1,51,141,0.025132275132275117,completed
131,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,121,75,46,121,4,4,0,0,337,1008,0,122,215,251,86,187,86,0.0,2.7851239669421486,4.065217391304348,0.7107438016528925,1.8695652173913044,0.7107438016528925,clue:8;collision_intent:121;hipc_clear_bundle:1;hipc_entry:85;state:121;target:1,31,89,0.006198347107438051,completed
167,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,159,26,133,133,30,8,3,3,538,1612,0,163,375,330,208,486,208,0.0,4.045112781954887,3.654135338345865,1.3081761006289307,1.5639097744360901,1.5639097744360901,clue:8;collision_intent:162;hipc_clear_bundle:3;hipc_entry:205;state:159;target:1,40,147,0.08458646616541343,completed
203,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,115,10,105,104,15,5,0,0,443,1326,0,117,326,236,207,423,207,0.0,4.259615384615385,4.0285714285714285,1.8,1.9714285714285715,1.9903846153846154,clue:4;collision_intent:116;hipc_clear_bundle:1;hipc_entry:206;state:115;target:1,30,121,0.05288461538461542,completed
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,252,37,215,219,37,2,3,3,780,2340,0,256,524,516,264,706,264,0.0,3.5616438356164384,3.2837209302325583,1.0476190476190477,1.2279069767441861,1.2054794520547945,clue:8;collision_intent:255;hipc_entry:264;state:252;target:1,64,208,0.03995433789954328,completed
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,406,69,337,325,85,7,10,10,1341,4021,0,417,924,835,506,1203,506,0.0,4.126153846153846,3.56973293768546,1.2463054187192117,1.5014836795252227,1.5569230769230769,clue:12;collision_intent:416;hipc_clear_bundle:1;hipc_entry:505;state:406;target:1,103,353,0.0623076923076924,completed
311,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,433,20,413,327,110,2,4,4,1300,3896,0,438,862,887,413,1260,413,0.0,3.9755351681957185,3.0508474576271185,0.953810623556582,1.0,1.2629969418960245,clue:16;collision_intent:437;hipc_entry:413;state:433;target:1,109,338,0.04969418960244654,completed
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,158,29,129,141,21,5,1,1,508,1519,0,161,347,323,185,449,185,0.0,3.602836879432624,3.4806201550387597,1.1708860759493671,1.434108527131783,1.3120567375886525,clue:4;collision_intent:160;hipc_entry:185;state:158;target:1,41,157,0.05141843971631199,completed
