trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,279.4071,00,58,56,2,5.0688,0.08739310344827587,0.0101,0.0185,2.3109,1.8141271284802714,2,3.6201,1.81005,1.8583,0.5964,4.4724,1.8141271284802714,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,279.4071,01,58,56,2,5.0751,0.08750172413793103,0.0129,0.0216,2.1606,1.816381902965243,2,3.5498,1.7749,1.791,0.7649,4.3102,1.816381902965243,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,279.4071,02,57,56,1,3.0373,0.0532859649122807,0.0147,0.0359,2.125,1.0870518322547995,1,1.7535,1.7535,1.7535,0.9123,2.125,1.0870518322547995,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,279.4071,03,29,28,1,2.6898,0.09275172413793104,0.0179,0.0275,2.1574,0.9626813348694432,1,1.7748,1.7748,1.7748,0.5324,2.1574,0.9626813348694432,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,663.8425,00,29,20,9,44.8425,1.5462931034482759,0.013,5.547,5.71,6.754990829903178,9,39.0004,4.333377777777778,4.9526,0.2379,44.6046,6.754990829903178,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,663.8425,01,37,20,17,78.3998,2.1189135135135135,0.0137,5.4978,5.5596,11.810000112978605,17,68.4139,4.02434705882353,4.9808,0.2342,78.1656,11.810000112978605,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,663.8425,02,32,20,12,60.0126,1.87539375,0.01785,5.8009,5.8665,9.04018649001834,12,52.5516,4.3793,5.1633,0.3141,59.6985,9.04018649001834,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,663.8425,03,34,19,15,72.3923,2.1291852941176472,0.022949999999999998,5.8345,5.9293,10.905041481978031,15,63.0954,4.20636,5.3529,0.3546,72.0377,10.905041481978031,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,217.7149,00,44,44,0,0.5367,0.012197727272727272,0.0108,0.0207,0.0223,0.24651505248377578,0,0.0,0.0,0.0,0.5367,0.0,0.24651505248377578,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,217.7149,01,44,44,0,0.6821,0.015502272727272727,0.013649999999999999,0.0253,0.0272,0.31329964095245666,0,0.0,0.0,0.0,0.6821,0.0,0.31329964095245666,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,217.7149,02,45,45,0,0.8119,0.01804222222222222,0.0172,0.0268,0.0313,0.3729188953075788,0,0.0,0.0,0.0,0.8119,0.0,0.3729188953075788,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,217.7149,03,28,28,0,0.557,0.019892857142857146,0.0178,0.0301,0.0303,0.2558391731571886,0,0.0,0.0,0.0,0.557,0.0,0.2558391731571886,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,461.1416,00,52,48,4,17.1546,0.32989615384615384,0.0097,3.7802,4.8739,3.7200287287028537,4,14.7635,3.690875,4.2735,0.4696,16.685,3.7200287287028537,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,461.1416,01,51,48,3,13.1463,0.25777058823529414,0.0112,3.5907,5.3424,2.8508163219280154,3,11.1534,3.7178,4.713,0.6076,12.538699999999999,2.8508163219280154,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,461.1416,02,56,48,8,41.5977,0.7428160714285715,0.01475,5.3711,5.496,9.020591505949584,8,36.3457,4.5432125,4.8862,0.7523,40.845400000000005,9.020591505949584,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,461.1416,03,35,28,7,34.2067,0.9773342857142856,0.0148,5.4045,5.8316,7.417830011432496,7,29.9376,4.2768,4.9532,0.4144,33.7923,7.417830011432496,completed
4,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,521.3062,00,50,42,8,24.7683,0.495366,0.0119,2.9335,4.2634,4.751199966545573,8,20.5774,2.572175,3.6365,0.5098,24.2585,4.751199966545573,completed
4,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,521.3062,01,54,42,12,40.5008,0.7500148148148148,0.0159,4.2355,4.3996,7.769100003030848,12,34.0529,2.8377416666666666,3.6484,0.6653,39.8355,7.769100003030848,completed
4,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,521.3062,02,53,42,11,38.0182,0.7173245283018868,0.0199,3.6199,4.484,7.292873171276306,11,31.3476,2.849781818181818,3.6359,0.8193,37.1989,7.292873171276306,completed
4,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,521.3062,03,36,28,8,28.1833,0.7828694444444444,0.020900000000000002,4.2473,4.364,5.406285212030856,8,23.3884,2.92355,3.632,0.5526,27.6307,5.406285212030856,completed
5,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,0.05,39,39,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,6108.7885,00,108,1,107,471.701,4.367601851851852,4.55395,5.3403,5.6908,7.721678365522068,107,318.9121,2.9804869158878504,4.7696,0.0071,471.6939,7.721678365522068,completed
