trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,84,7,77,79,9,4,2,2,317,948,0,87,230,179,138,302,138,0.0,4.012658227848101,3.9220779220779223,1.6428571428571428,1.7922077922077921,1.7468354430379747,clue:8;collision_intent:86;hipc_clear_bundle:1;hipc_entry:137;state:84;target:1,22,88,0.06645569620253156,completed
49,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,164,4,160,140,28,6,6,5,597,1790,0,171,426,343,254,589,254,0.0,4.264285714285714,3.68125,1.548780487804878,1.5875,1.8142857142857143,clue:8;collision_intent:170;hipc_clear_bundle:3;hipc_entry:251;state:164;target:1,42,155,0.05714285714285716,completed
85,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,46,22,24,50,0,3,1,1,143,426,0,50,93,100,43,99,43,0.0,2.86,4.125,0.9347826086956522,1.7916666666666667,0.86,clue:4;collision_intent:49;hipc_entry:43;state:46;target:1,12,38,0.020000000000000018,completed
121,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,37,37,0,41,0,0,0,0,75,222,0,38,37,75,0,0,0,0.0,1.829268292682927,0.0,0.0,0.0,0.0,collision_intent:37;state:37;target:1,10,21,0.018292682926829285,completed
157,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,34,0,34,36,2,3,0,0,162,485,0,36,126,78,84,162,84,0.0,4.5,4.764705882352941,2.4705882352941178,2.4705882352941178,2.3333333333333335,clue:8;collision_intent:35;hipc_clear_bundle:3;hipc_entry:81;state:34;target:1,9,45,0.0,completed
193,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,259,133,126,224,39,1,6,6,712,2135,0,267,445,534,178,446,178,0.0,3.1785714285714284,3.5396825396825395,0.6872586872586872,1.4126984126984128,0.7946428571428571,clue:8;collision_intent:266;hipc_entry:178;state:259;target:1,66,186,0.03125,completed
229,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,207,64,143,193,18,1,0,0,670,2008,0,208,462,423,247,542,247,0.0,3.471502590673575,3.7902097902097904,1.1932367149758454,1.7272727272727273,1.2797927461139897,clue:8;collision_intent:207;hipc_clear_bundle:1;hipc_entry:246;state:207;target:1,52,185,0.042746113989637236,completed
265,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,194,71,123,179,19,5,2,2,618,1852,0,198,420,396,222,476,222,0.0,3.452513966480447,3.869918699186992,1.1443298969072164,1.8048780487804879,1.2402234636871508,clue:4;collision_intent:197;hipc_entry:222;state:194;target:1,49,164,0.029329608938547524,completed
301,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,48,48,0,52,0,0,0,0,97,290,0,49,48,97,0,0,0,0.0,1.8653846153846154,0.0,0.0,0.0,0.0,collision_intent:48;state:48;target:1,12,25,0.0,completed
337,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,464,31,433,354,114,3,9,9,1501,4501,0,474,1027,950,551,1439,551,0.0,4.240112994350283,3.323325635103926,1.1875,1.2725173210161662,1.5564971751412429,clue:12;collision_intent:473;hipc_clear_bundle:2;hipc_entry:549;state:464;target:1,117,402,0.043785310734463234,completed
