trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.05,18,45.125,45.125,scale_g19_r8_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,111,104,7,119,0,0,0,0,256,1785,0,115,141,234,22,48,22,0.0,2.1512605042016806,6.857142857142857,0.1981981981981982,3.142857142857143,0.18487394957983194,clue:8;collision_intent:114;hipc_clear_bundle:1;hipc_entry:21;state:111;target:1,14,34,0.007352941176470562,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.05,18,45.125,45.125,scale_g19_r8_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,211,29,182,168,51,3,6,5,718,5020,0,227,491,446,272,658,272,0.0,4.273809523809524,3.6153846153846154,1.2890995260663507,1.4945054945054945,1.619047619047619,clue:8;collision_intent:226;hipc_clear_bundle:5;hipc_entry:267;state:211;target:1,29,114,0.15476190476190466,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.05,18,45.125,45.125,scale_g19_r8_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,25,16,9,33,0,2,0,0,93,645,0,30,63,63,30,61,30,0.0,2.8181818181818183,6.777777777777778,1.2,3.3333333333333335,0.9090909090909091,clue:8;collision_intent:29;hipc_entry:30;state:25;target:1,4,15,0.10227272727272729,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.05,18,45.125,45.125,scale_g19_r8_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,275,102,173,225,58,15,5,5,816,5706,0,285,531,576,240,611,240,0.0,3.6266666666666665,3.531791907514451,0.8727272727272727,1.3872832369942196,1.0666666666666667,clue:16;collision_intent:284;hipc_clear_bundle:4;hipc_entry:236;state:275;target:1,37,118,0.04833333333333334,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.05,18,45.125,45.125,scale_g19_r8_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,228,145,83,216,20,4,0,0,613,4287,0,232,381,468,145,320,145,0.0,2.837962962962963,3.855421686746988,0.6359649122807017,1.7469879518072289,0.6712962962962963,clue:8;collision_intent:231;hipc_clear_bundle:2;hipc_entry:143;state:228;target:1,31,93,0.0752314814814814,completed
5,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.05,18,45.125,45.125,scale_g19_r8_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,250,59,191,220,38,13,10,8,853,5963,0,270,583,552,301,735,301,0.0,3.8772727272727274,3.8481675392670156,1.204,1.5759162303664922,1.3681818181818182,clue:32;collision_intent:269;hipc_clear_bundle:6;hipc_entry:295;state:250;target:1,34,126,0.07045454545454555,completed
6,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.05,18,45.125,45.125,scale_g19_r8_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,215,114,101,207,16,5,0,0,638,4456,0,220,418,443,195,410,195,0.0,3.082125603864734,4.0594059405940595,0.9069767441860465,1.9306930693069306,0.9420289855072463,clue:8;collision_intent:219;hipc_clear_bundle:2;hipc_entry:193;state:215;target:1,30,97,0.07669082125603865,completed
7,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.05,18,45.125,45.125,scale_g19_r8_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,210,61,149,174,44,14,6,5,697,4869,0,223,474,457,240,573,240,0.0,4.005747126436781,3.8456375838926173,1.1428571428571428,1.610738255033557,1.3793103448275863,clue:24;collision_intent:222;hipc_clear_bundle:9;hipc_entry:231;state:210;target:1,27,96,0.09051724137931028,completed
8,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.05,18,45.125,45.125,scale_g19_r8_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,481,97,384,353,136,11,7,5,1568,10969,0,500,1068,1013,555,1374,555,0.0,4.441926345609065,3.578125,1.1538461538461537,1.4453125,1.5722379603399435,clue:32;collision_intent:499;hipc_clear_bundle:9;hipc_entry:546;state:481;target:1,64,234,0.10375354107648715,completed
9,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.05,18,45.125,45.125,scale_g19_r8_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,153,100,53,161,0,4,0,0,429,2996,0,156,273,325,104,229,104,0.0,2.6645962732919255,4.320754716981132,0.6797385620915033,1.9622641509433962,0.6459627329192547,clue:16;collision_intent:155;hipc_clear_bundle:1;hipc_entry:103;state:153;target:1,22,71,0.08928571428571419,completed
