trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
28,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,95,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
64,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,409,194,215,331,82,6,2,2,1212,3630,0,412,800,837,375,824,375,0.0,3.661631419939577,3.832558139534884,0.9168704156479217,1.744186046511628,1.1329305135951662,clue:16;collision_intent:411;dga_entry:375;state:409;target:1,104,320,0.04909365558912393,completed
100,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,38,13,25,41,1,0,0,0,166,495,0,39,127,85,81,139,81,0.0,4.048780487804878,5.56,2.1315789473684212,3.24,1.975609756097561,clue:8;collision_intent:38;dga_entry:81;state:38;target:1,10,44,0.04268292682926833,completed
136,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,200,74,126,174,30,2,2,2,568,1702,0,203,365,407,161,419,161,0.0,3.264367816091954,3.3253968253968256,0.805,1.2777777777777777,0.9252873563218391,clue:4;collision_intent:202;dga_entry:161;state:200;target:1,51,148,0.05459770114942519,completed
172,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,59,9,50,61,2,3,0,0,238,712,0,61,177,128,110,219,110,0.0,3.901639344262295,4.38,1.8644067796610169,2.2,1.8032786885245902,clue:8;collision_intent:60;dga_entry:110;state:59;target:1,15,67,0.028688524590164022,completed
208,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,91,32,59,86,9,1,3,3,323,966,0,95,228,194,129,259,129,0.0,3.755813953488372,4.389830508474576,1.4175824175824177,2.1864406779661016,1.5,clue:8;collision_intent:94;dga_entry:129;state:91;target:1,23,89,0.058139534883721034,completed
244,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,219,69,150,193,30,2,2,1,779,2336,0,223,556,446,333,641,333,0.0,4.036269430051814,4.273333333333333,1.5205479452054795,2.22,1.7253886010362693,clue:4;collision_intent:222;dga_entry:333;state:219;target:1,56,203,0.04792746113989632,completed
280,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,166,120,46,164,6,3,0,0,458,1371,0,168,290,338,120,218,120,0.0,2.792682926829268,4.739130434782608,0.7228915662650602,2.608695652173913,0.7317073170731707,clue:4;collision_intent:167;dga_entry:120;state:166;target:1,42,126,0.009146341463414531,completed
316,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,394,8,386,272,126,12,14,11,1500,4495,0,410,1090,816,684,1484,684,0.0,5.514705882352941,3.844559585492228,1.736040609137056,1.7720207253886011,2.514705882352941,clue:12;collision_intent:409;dga_entry:684;state:394;target:1,100,413,0.13051470588235303,completed
352,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,127,110,17,130,1,0,0,0,343,1026,0,128,215,259,84,123,84,0.0,2.6384615384615384,7.235294117647059,0.6614173228346457,4.9411764705882355,0.6461538461538462,clue:4;collision_intent:127;dga_entry:84;state:127;target:1,32,92,0.007692307692307665,completed
