trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.75,271,45.125,45.125,scale_g19_r8_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,128,104,24,136,0,1,0,0,344,2405,0,129,215,273,71,136,71,0.0,2.5294117647058822,5.666666666666667,0.5546875,2.9583333333333335,0.5220588235294118,clue:16;collision_intent:128;pi_clear_path:2;pi_entry:69;state:128;target:1,16,45,0.0,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.75,271,45.125,45.125,scale_g19_r8_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,238,29,209,185,61,0,3,3,802,5604,0,243,559,489,313,742,313,0.0,4.335135135135135,3.550239234449761,1.315126050420168,1.4976076555023923,1.691891891891892,clue:8;collision_intent:242;pi_clear_path:2;pi_entry:311;state:238;target:1,31,110,0.1114864864864864,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.75,271,45.125,45.125,scale_g19_r8_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,77,16,61,67,18,0,0,0,278,1943,0,80,198,173,105,246,105,0.0,4.149253731343284,4.032786885245901,1.3636363636363635,1.721311475409836,1.5671641791044777,clue:16;collision_intent:79;pi_clear_path:2;pi_entry:103;state:77;target:1,10,38,0.09141791044776126,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.75,271,45.125,45.125,scale_g19_r8_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,184,102,82,181,11,0,0,0,535,3738,0,186,349,386,149,330,149,0.0,2.955801104972376,4.024390243902439,0.8097826086956522,1.8170731707317074,0.8232044198895028,clue:16;collision_intent:185;pi_clear_path:2;pi_entry:147;state:184;target:1,23,74,0.03107734806629825,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.75,271,45.125,45.125,scale_g19_r8_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,240,145,95,238,10,1,0,0,661,4621,0,242,419,498,163,368,163,0.0,2.777310924369748,3.873684210526316,0.6791666666666667,1.7157894736842105,0.6848739495798319,clue:16;collision_intent:241;pi_entry:163;state:240;target:1,30,86,0.024159663865546133,completed
5,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.75,271,45.125,45.125,scale_g19_r8_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,398,59,339,301,105,3,7,7,1258,8798,0,406,852,836,422,1140,422,0.0,4.179401993355482,3.3628318584070795,1.0603015075376885,1.2448377581120944,1.4019933554817277,clue:32;collision_intent:405;pi_clear_path:1;pi_entry:421;state:398;target:1,50,179,0.10506644518272434,completed
6,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.75,271,45.125,45.125,scale_g19_r8_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,306,114,192,271,43,2,7,7,942,6588,0,314,628,644,298,714,298,0.0,3.4760147601476015,3.71875,0.9738562091503268,1.5520833333333333,1.099630996309963,clue:24;collision_intent:313;pi_entry:298;state:306;target:1,39,130,0.06319188191881908,completed
7,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.75,271,45.125,45.125,scale_g19_r8_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,257,61,196,213,52,2,0,0,841,5883,0,260,581,541,300,717,300,0.0,3.948356807511737,3.6581632653061225,1.1673151750972763,1.530612244897959,1.408450704225352,clue:24;collision_intent:259;pi_clear_path:2;pi_entry:298;state:257;target:1,33,111,0.05927230046948351,completed
8,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.75,271,45.125,45.125,scale_g19_r8_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,498,97,401,350,156,0,15,13,1527,10685,0,517,1010,1039,488,1333,488,0.0,4.362857142857143,3.3241895261845387,0.9799196787148594,1.2169576059850373,1.3942857142857144,clue:24;collision_intent:516;pi_clear_path:3;pi_entry:485;state:498;target:1,63,203,0.06071428571428572,completed
9,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.75,271,45.125,45.125,scale_g19_r8_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,155,100,55,161,2,0,0,0,437,3051,0,157,280,328,109,237,109,0.0,2.7142857142857144,4.3090909090909095,0.7032258064516129,1.981818181818182,0.6770186335403726,clue:16;collision_intent:156;pi_entry:109;state:155;target:1,20,57,0.020962732919254767,completed
