trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12445.767495,00,22,1,21,2570.141292,116.82460418181817,182.0252165,242.332763,244.384807,20.65072558227153,13,25.482408999999997,1.9601853076923075,2.105728,0.086241,2570.055051,20.65072558227153,completed
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12445.767495,01,26,1,25,3852.702354000001,148.1808597692308,183.637043,241.001768,241.179991,30.955924217191086,20,38.056371000000006,1.9028185500000003,2.154047,0.157602,3852.5447520000007,30.955924217191086,completed
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12445.767495,02,15,1,14,2402.91082,160.19405466666666,184.621426,246.741226,246.741226,19.307052144155453,12,22.683974,1.8903311666666667,2.370755,0.093058,2402.817762,19.307052144155453,completed
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12445.767495,03,22,1,21,3305.2027379999995,150.23648809090906,183.638802,234.149942,239.26615,26.55684142683721,17,31.854038999999993,1.8737669999999995,2.100512,0.152642,3305.0500959999995,26.55684142683721,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13719.565053,00,28,1,27,4202.5543370000005,150.0912263214286,182.9574465,234.043788,242.768536,30.631833595052967,22,42.088499999999996,1.9131136363636363,2.150533,0.085857,4202.46848,30.631833595052967,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13719.565053,01,21,1,20,2851.1835459999993,135.770645047619,183.313787,236.19316,242.591079,20.781880001192476,14,26.563072000000002,1.8973622857142858,2.166245,0.174243,2851.0093029999994,20.781880001192476,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13719.565053,02,28,1,27,4306.869570999999,153.8167703928571,184.143999,240.559345,244.325846,31.392172815698952,22,41.369508,1.880432181818182,2.058147,0.081281,4306.7882899999995,31.392172815698952,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13719.565053,03,17,1,16,2082.974267,122.52789805882354,180.25773,246.515268,246.515268,15.182509496133951,10,19.170553,1.9170553000000001,2.081252,0.082658,2082.8916090000002,15.182509496133951,completed
93,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,109.416208,00,37,37,0,1.109049,0.029974297297297295,0.027969,0.03728,0.08365,1.0136057721905332,0,0.0,0.0,0.0,1.109049,0.0,1.0136057721905332,completed
93,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,109.416208,01,36,36,0,1.1734630000000001,0.03259619444444445,0.029968500000000002,0.032737,0.131971,1.0724763921630331,0,0.0,0.0,0.0,1.1734630000000001,0.0,1.0724763921630331,completed
