trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
8,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,300,34,266,283,21,10,0,0,1104,3311,0,302,802,618,486,1036,486,0.0,3.9010600706713783,3.8947368421052633,1.62,1.8270676691729324,1.7173144876325088,clue:16;collision_intent:301;dga_entry:486;state:300;target:1,76,312,0.01148409893992941,completed
44,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,116,116,0,120,0,0,0,0,233,697,0,117,116,233,0,0,0,0.0,1.9416666666666667,0.0,0.0,0.0,0.0,collision_intent:116;state:116;target:1,29,59,0.0,completed
80,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,243,24,219,215,32,3,2,2,821,2462,0,246,575,497,324,773,324,0.0,3.818604651162791,3.529680365296804,1.3333333333333333,1.4794520547945205,1.5069767441860464,clue:8;collision_intent:245;dga_entry:324;state:243;target:1,62,231,0.033720930232558066,completed
116,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,279,187,92,257,26,3,0,0,823,2467,0,280,543,567,256,449,256,0.0,3.2023346303501947,4.880434782608695,0.9175627240143369,2.782608695652174,0.9961089494163424,clue:8;collision_intent:279;dga_entry:256;state:279;target:1,70,212,0.032101167315175205,completed
152,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,99,0,103,0,0,0,0,199,595,0,100,99,199,0,0,0,0.0,1.9320388349514563,0.0,0.0,0.0,0.0,collision_intent:99;state:99;target:1,25,51,0.00728155339805836,completed
188,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,419,7,412,347,76,13,8,7,1427,4279,0,428,999,863,564,1412,564,0.0,4.112391930835735,3.4271844660194173,1.3460620525059666,1.3689320388349515,1.6253602305475505,clue:16;collision_intent:427;dga_entry:564;state:419;target:1,107,373,0.03818443804034577,completed
224,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,297,36,261,247,54,7,7,7,1132,3393,0,306,826,619,513,1060,513,0.0,4.582995951417004,4.061302681992337,1.7272727272727273,1.9655172413793103,2.076923076923077,clue:16;collision_intent:305;dga_entry:513;state:297;target:1,76,292,0.02530364372469629,completed
260,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,259,13,246,217,46,4,7,6,947,2837,0,267,680,542,405,920,405,0.0,4.364055299539171,3.7398373983739837,1.5637065637065637,1.646341463414634,1.8663594470046083,clue:16;collision_intent:266;dga_entry:405;state:259;target:1,66,251,0.06797235023041481,completed
296,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,392,66,326,326,70,3,7,7,1365,4091,0,400,965,804,561,1232,561,0.0,4.1871165644171775,3.7791411042944785,1.4311224489795917,1.7208588957055215,1.7208588957055215,clue:12;collision_intent:399;dga_entry:561;state:392;target:1,99,363,0.033742331288343586,completed
332,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,55,40,15,59,0,0,0,0,166,492,0,56,110,115,51,86,51,0.0,2.8135593220338984,5.733333333333333,0.9272727272727272,3.4,0.864406779661017,clue:4;collision_intent:55;dga_entry:51;state:55;target:1,14,44,0.012711864406779627,completed
