trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,165,41,124,163,6,1,1,1,997,2986,0,168,829,337,660,915,660,0.0,6.116564417177914,7.379032258064516,4.0,5.32258064516129,4.049079754601227,cbaa_entry:660;clue:4;collision_intent:167;state:165;target:1,42,256,0.019938650306748462,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,374,55,319,313,65,3,5,4,2366,7096,0,382,1984,772,1594,2256,1594,0.0,7.559105431309904,7.072100313479623,4.262032085561497,4.996865203761756,5.092651757188499,cbaa_entry:1594;clue:16;collision_intent:381;state:374;target:1,96,606,0.055111821086262,completed
88,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,39,17,22,42,1,0,0,0,177,529,0,40,137,83,94,143,94,0.0,4.214285714285714,6.5,2.41025641025641,4.2727272727272725,2.238095238095238,cbaa_entry:94;clue:4;collision_intent:39;state:39;target:1,10,49,0.03571428571428581,completed
124,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,175,16,159,160,19,2,3,2,1203,3606,0,180,1023,363,840,1171,840,0.0,7.51875,7.364779874213837,4.8,5.283018867924528,5.25,cbaa_entry:840;clue:8;collision_intent:179;state:175;target:1,45,309,0.05624999999999991,completed
160,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,375,108,267,324,55,3,4,4,2139,6412,0,380,1759,767,1372,1923,1372,0.0,6.601851851851852,7.202247191011236,3.6586666666666665,5.138576779026217,4.234567901234568,cbaa_entry:1372;clue:12;collision_intent:379;state:375;target:1,95,544,0.02777777777777768,completed
196,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,161,55,106,158,7,1,1,1,869,2606,0,164,705,333,536,759,536,0.0,5.5,7.160377358490566,3.329192546583851,5.056603773584905,3.392405063291139,cbaa_entry:536;clue:8;collision_intent:163;state:161;target:1,41,222,0.015822784810126667,completed
232,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,31,14,17,35,0,1,0,0,130,385,0,32,98,67,63,101,63,0.0,3.7142857142857144,5.9411764705882355,2.032258064516129,3.7058823529411766,1.8,cbaa_entry:63;clue:4;collision_intent:31;state:31;target:1,8,35,0.021428571428571352,completed
268,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,276,91,185,232,48,6,4,4,1465,4393,0,282,1183,566,899,1283,899,0.0,6.314655172413793,6.935135135135135,3.2572463768115942,4.859459459459459,3.875,cbaa_entry:899;clue:8;collision_intent:281;state:276;target:1,69,382,0.047413793103448176,completed
304,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,101,53,48,103,2,3,0,0,469,1402,0,102,367,215,254,363,254,0.0,4.553398058252427,7.5625,2.514851485148515,5.291666666666667,2.466019417475728,cbaa_entry:254;clue:12;collision_intent:101;state:101;target:1,26,124,0.00728155339805836,completed
340,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,62,34,28,65,1,1,0,0,260,778,0,64,196,130,130,192,130,0.0,4.0,6.857142857142857,2.096774193548387,4.642857142857143,2.0,cbaa_entry:130;clue:4;collision_intent:63;state:62;target:1,16,68,0.026923076923076827,completed
