trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,2,0.05,18,180.5,180.5,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,163,67,96,162,3,1,0,0,689,688,0,164,525,335,354,555,354,0.0,4.253086419753086,5.78125,2.1717791411042944,3.6875,2.185185185185185,acbba_entry:354;clue:8;collision_intent:163;state:163;target:1,82,347,0.006172839506172867,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,2,0.05,18,180.5,180.5,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,107,107,0,109,0,0,0,0,216,215,0,109,107,216,0,0,0,0.0,1.981651376146789,0.0,0.0,0.0,0.0,collision_intent:108;state:107;target:1,54,109,0.004587155963302836,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,2,0.05,18,180.5,180.5,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,268,67,201,255,15,1,0,0,1293,1292,0,269,1024,541,752,1159,752,0.0,5.070588235294117,5.766169154228856,2.8059701492537314,3.7412935323383083,2.9490196078431374,acbba_entry:752;clue:4;collision_intent:268;state:268;target:1,135,648,0.0019607843137254832,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,2,0.05,18,180.5,180.5,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,59,59,0,61,0,0,0,0,119,118,0,60,59,119,0,0,0,0.0,1.9508196721311475,0.0,0.0,0.0,0.0,collision_intent:59;state:59;target:1,30,61,0.008196721311475308,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,2,0.05,18,180.5,180.5,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,93,38,55,95,0,1,0,0,444,443,0,94,350,189,255,368,255,0.0,4.673684210526316,6.6909090909090905,2.7419354838709675,4.636363636363637,2.6842105263157894,acbba_entry:255;clue:2;collision_intent:93;state:93;target:1,47,224,0.0052631578947368585,completed
5,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,2,0.05,18,180.5,180.5,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,125,125,0,127,0,0,0,0,251,249,0,126,125,251,0,0,0,0.0,1.9763779527559056,0.0,0.0,0.0,0.0,collision_intent:125;state:125;target:1,63,127,0.003937007874015741,completed
6,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,2,0.05,18,180.5,180.5,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,21,21,0,23,0,0,0,0,43,42,0,22,21,43,0,0,0,0.0,1.8695652173913044,0.0,0.0,0.0,0.0,collision_intent:21;state:21;target:1,11,23,0.021739130434782705,completed
7,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,2,0.05,18,180.5,180.5,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,130,2,128,125,7,2,0,0,857,855,0,131,726,267,590,853,590,0.0,6.856,6.6640625,4.538461538461538,4.609375,4.72,acbba_entry:590;clue:6;collision_intent:130;state:130;target:1,66,439,0.0040000000000000036,completed
8,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,2,0.05,18,180.5,180.5,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,16,6,10,18,0,0,0,0,80,80,0,17,63,35,45,68,45,0.0,4.444444444444445,6.8,2.8125,4.5,2.5,acbba_entry:45;clue:2;collision_intent:16;state:16;target:1,8,45,0.0,completed
9,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,2,0.05,18,180.5,180.5,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,73,25,48,74,1,2,0,0,336,335,0,74,262,151,185,285,185,0.0,4.54054054054054,5.9375,2.5342465753424657,3.8541666666666665,2.5,acbba_entry:185;clue:4;collision_intent:73;state:73;target:1,37,176,0.0,completed
