trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,59429.009266,00,17,11,6,14810.695040999999,871.2173553529411,0.031808,4465.228338,4465.228338,24.921659007822907,4,5.943188,1.485797,1.555116,0.429253,14810.265788,24.921659007822907,completed
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,59429.009266,01,15,10,5,14759.566494,983.9710996,0.033024,4464.348139,4464.348139,24.83562602892677,4,5.947826999999999,1.4869567499999998,1.54315,0.42138,14759.145114,24.83562602892677,completed
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,59429.009266,02,15,10,5,17998.174853,1199.8783235333333,0.0328,4564.574895,4564.574895,30.285167252984913,5,7.471039,1.4942078,1.652272,0.369252,17997.805601,30.285167252984913,completed
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,59429.009266,03,14,8,6,11733.605813,838.1147009285714,0.06225700000000001,4569.835404,4569.835404,19.743902780679413,3,4.449319,1.4831063333333334,1.504942,0.297251,11733.308562,19.743902780679413,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,332141.022928,00,76,14,62,88306.78302400002,1161.9313555789477,1174.6123345,2966.872209,4189.531598,26.58713526126002,54,57.468466,1.0642308518518517,1.443819,0.46298000000000006,88306.32004400002,26.58713526126002,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,332141.022928,01,63,14,49,62572.272768,993.2106788571429,961.129499,2835.759733,4341.319551,18.83906788038168,44,42.93536499999999,0.9758037499999997,1.466888,0.549798,62571.72297000001,18.83906788038168,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,332141.022928,02,78,14,64,90958.295182,1166.1319895128206,1175.8890375,3281.033645,4189.49233,27.385444405558275,58,59.14432600000001,1.0197297586206897,1.536011,0.490467,90957.804715,27.385444405558275,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,332141.022928,03,79,11,68,89321.175047,1130.6477854050634,1110.396073,3440.140675,4282.723794,26.892545298857172,57,58.40822700000001,1.0247057368421055,1.489354,0.435202,89320.73984499999,26.892545298857172,completed
88,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,110294.270562,00,15,5,10,27094.730317,1806.3153544666668,2325.626133,4911.366104,4911.366104,24.56585476193813,8,12.158776999999999,1.5198471249999999,1.586556,0.21023999999999998,27094.520077,24.56585476193813,completed
88,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,110294.270562,01,17,4,13,30928.021909,1819.2954064117646,2169.554807,4914.501744,4914.501744,28.041367653466956,10,14.373073,1.4373073,1.649211,0.181023,30927.840885999998,28.041367653466956,completed
