trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,221,41,180,210,15,0,1,1,755,2261,0,223,532,452,303,673,303,0.0,3.5952380952380953,3.738888888888889,1.3710407239819005,1.6833333333333333,1.4428571428571428,clue:8;collision_intent:222;pi_entry:303;state:221;target:1,56,207,0.040476190476190554,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,326,55,271,268,62,0,2,2,1064,3188,0,329,735,671,393,954,393,0.0,3.970149253731343,3.5202952029520294,1.205521472392638,1.4501845018450183,1.4664179104477613,clue:16;collision_intent:328;pi_entry:393;state:326;target:1,82,277,0.033582089552238736,completed
88,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,63,17,46,64,3,0,0,0,212,634,0,65,147,136,76,178,76,0.0,3.3125,3.869565217391304,1.2063492063492063,1.6521739130434783,1.1875,clue:8;collision_intent:64;pi_entry:76;state:63;target:1,16,57,0.0390625,completed
124,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,123,16,107,116,11,0,0,0,399,1195,0,124,275,251,148,367,148,0.0,3.439655172413793,3.4299065420560746,1.2032520325203253,1.3831775700934579,1.2758620689655173,clue:4;collision_intent:123;pi_entry:148;state:123;target:1,32,116,0.012931034482758674,completed
160,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,389,108,281,337,56,0,0,0,1232,3693,0,390,842,795,437,1016,437,0.0,3.655786350148368,3.6156583629893237,1.1233933161953729,1.5551601423487544,1.2967359050445104,clue:16;collision_intent:389;pi_clear_path:1;pi_entry:436;state:389;target:1,98,323,0.034866468842730036,completed
196,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,138,55,83,131,11,0,2,2,423,1266,0,141,282,287,136,313,136,0.0,3.2290076335877864,3.7710843373493974,0.9855072463768116,1.6385542168674698,1.0381679389312977,clue:8;collision_intent:140;pi_entry:136;state:138;target:1,35,113,0.03625954198473291,completed
232,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,38,14,24,40,2,1,2,2,123,367,0,43,80,85,38,94,38,0.0,3.075,3.9166666666666665,1.0,1.5833333333333333,0.95,clue:4;collision_intent:42;pi_entry:38;state:38;target:1,10,33,0.0625,completed
268,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,274,91,183,244,34,0,2,2,858,2572,0,279,579,561,297,676,297,0.0,3.5163934426229506,3.6939890710382515,1.083941605839416,1.6229508196721312,1.2172131147540983,clue:8;collision_intent:278;pi_entry:297;state:274;target:1,69,224,0.02254098360655732,completed
304,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,93,53,40,95,2,1,1,1,273,816,0,96,177,201,72,167,72,0.0,2.873684210526316,4.175,0.7741935483870968,1.8,0.7578947368421053,clue:12;collision_intent:95;pi_entry:72;state:93;target:1,24,71,0.018421052631578894,completed
340,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,54,34,20,58,0,0,0,0,156,464,0,56,100,114,42,88,42,0.0,2.689655172413793,4.4,0.7777777777777778,2.1,0.7241379310344828,clue:4;collision_intent:55;pi_entry:42;state:54;target:1,14,42,0.01724137931034475,completed
