trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
26,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.845595,00,15,15,0,0.468036,0.0312024,0.029121,0.060832,0.060832,1.092378341344075,0,0.0,0.0,0.0,0.468036,0.0,1.092378341344075,completed
26,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.845595,01,14,14,0,0.47264499999999987,0.033760357142857134,0.031696,0.05792,0.05792,1.1031355732135353,0,0.0,0.0,0.0,0.47264499999999987,0.0,1.1031355732135353,completed
26,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.845595,02,14,14,0,0.536903,0.038350214285714286,0.031168,0.12765,0.12765,1.2531113175111699,0,0.0,0.0,0.0,0.536903,0.0,1.2531113175111699,completed
26,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.845595,03,12,12,0,0.511367,0.04261391666666667,0.028721,0.189442,0.189442,1.193511258275209,0,0.0,0.0,0.0,0.511367,0.0,1.193511258275209,completed
62,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,249.538869,00,38,36,2,28.460968,0.7489728421052632,0.0312325,13.522508,13.778511,11.40542477973642,2,2.30972,1.15486,1.187564,1.1599490000000003,27.301019,11.40542477973642,completed
62,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,249.538869,01,39,36,3,43.750916999999994,1.1218183846153844,0.033825,13.720237,15.304255,17.532706297550778,3,3.5547570000000004,1.184919,1.267597,1.2269889999999997,42.523928,17.532706297550778,completed
62,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,249.538869,02,37,36,1,15.280252,0.4129797837837838,0.033152,0.054784,14.057553,6.123395550053567,1,1.254445,1.254445,1.254445,1.2226990000000002,14.057553,6.123395550053567,completed
62,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,249.538869,03,36,34,2,28.428514999999997,0.7896809722222221,0.0322565,13.568748,13.707054,11.392419591354322,2,2.2979760000000002,1.1489880000000001,1.158028,1.152713,27.275802,11.392419591354322,completed
98,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,987.161731,00,24,15,9,206.462885,8.602620208333333,0.033104499999999995,24.824931,25.032451,20.914798306742707,9,62.252966,6.916996222222222,9.131518,0.47779599999999994,205.985089,20.914798306742707,completed
98,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,987.161731,01,25,15,10,233.01388,9.3205552,0.033856,25.207974,25.243079,23.60442799620643,10,71.633161,7.1633161,9.379105,0.529988,232.483892,23.60442799620643,completed
