trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5204.996034,00,62,7,55,986.6742620000001,15.914101000000002,19.652725500000003,23.132472,25.258191,18.956292292152785,55,352.789175,6.414348636363636,13.159174,0.241422,986.43284,18.956292292152785,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5204.996034,01,62,7,55,1039.963149,16.773599177419353,20.562856500000002,23.59061,24.224629,19.98009493584179,55,409.3742559999999,7.443168290909089,13.263692,0.324691,1039.638458,19.98009493584179,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5204.996034,02,61,8,53,960.6495819999999,15.748353803278686,19.614163,23.709177,24.512325,18.456298059112026,53,354.13165399999997,6.681729320754717,13.615391,0.43698400000000004,960.2125979999998,18.456298059112026,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5204.996034,03,61,5,56,1014.9634960000001,16.638745836065574,20.165682,23.818559,24.459394,19.49979383980449,56,375.0919369999999,6.698070303571427,13.879598,0.182249,1014.7812470000001,19.49979383980449,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3742.091835,00,49,8,41,807.4661179999999,16.478900367346938,18.516215,24.301597,25.325942,21.577934310636714,41,319.85157599999997,7.801257951219512,14.674269,0.251665,807.2144529999999,21.577934310636714,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3742.091835,01,41,8,33,683.0495729999998,16.659745682926825,18.71853,25.200784,25.365561,18.25314832232063,33,298.36175499999996,9.041265303030302,14.430831,0.265934,682.7836389999999,18.25314832232063,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3742.091835,02,44,8,36,713.9629049999999,16.226429659090908,18.393312,24.544074,25.495232,19.07924595335325,36,287.371569,7.982543583333334,14.625146,0.27774199999999993,713.6851629999999,19.07924595335325,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3742.091835,03,43,6,37,732.5463279999999,17.03596111627907,18.703458,25.03255,25.227185,19.575851162936516,37,293.324741,7.927695702702703,14.320393,0.237068,732.30926,19.575851162936516,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2190.207719,00,28,10,18,403.2206,14.400735714285714,19.4752295,24.596591,25.633513,18.410153361348826,18,198.78817299999997,11.043787388888887,14.820742,0.295918,402.924682,18.410153361348826,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2190.207719,01,31,9,22,501.59362699999997,16.18043958064516,19.863076,25.345913,25.653643,22.90164638945828,22,252.246077,11.465730772727273,14.826982,0.30769799999999997,501.285929,22.90164638945828,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2190.207719,02,30,10,20,454.28790699999996,15.142930233333333,19.5233605,25.782738,25.799379,20.74177271219817,20,228.208335,11.41041675,15.059379,0.370931,453.916976,20.74177271219817,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2190.207719,03,27,8,19,436.07619100000005,16.150970037037037,19.802368,25.70987,25.99139,19.910266374145678,19,222.294017,11.699685105263157,15.225693,0.26619000000000004,435.81000100000006,19.910266374145678,completed
118,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4781.104916,00,65,7,58,917.488486,14.115207476923077,17.489567,20.027342,20.48548,19.189883972836874,58,257.7213760000001,4.443472000000002,8.315863,0.26056,917.2279259999999,19.189883972836874,completed
118,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4781.104916,01,66,7,59,945.3674420000001,14.323749121212122,18.041086,19.95777,20.568844,19.77299094266519,59,263.159515,4.460330762711864,8.5425,0.234988,945.132454,19.77299094266519,completed
118,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4781.104916,02,60,7,53,858.9921489999999,14.316535816666665,17.5074075,20.1886,20.446342,17.966394046810745,53,250.069781,4.718297754716981,8.565508,0.238029,858.75412,17.966394046810745,completed
118,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4781.104916,03,53,4,49,850.6826509999999,16.050616056603772,18.43746,20.224698,20.538987,17.792595350777276,49,280.64209999999997,5.727389795918366,8.469695,0.140746,850.541905,17.792595350777276,completed
154,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,253.476738,00,32,30,2,33.721276,1.053789875,0.0268655,16.390113,16.467685,13.303499274162192,2,11.480587,5.7402935,5.831787,0.863478,32.857798,13.303499274162192,completed
154,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,253.476738,01,32,30,2,34.870936,1.08971675,0.0304815,16.93312,16.989699,13.75705568690094,2,12.522278,6.261139,6.278308,0.9481170000000001,33.922819000000004,13.75705568690094,completed
154,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,253.476738,02,32,30,2,36.019607,1.12561271875,0.0317135,17.376217,17.593318,14.210221925768982,2,13.46246,6.73123,6.826467,1.050072,34.969535,14.210221925768982,completed
154,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,253.476738,03,30,28,2,35.311634,1.1770544666666667,0.0283695,17.165229,17.249522,13.930917005883197,2,13.196394999999999,6.5981974999999995,6.679098,0.896883,34.414750999999995,13.930917005883197,completed
190,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,688.81007,00,17,13,4,80.269444,4.721731999999999,0.031041,22.532638,22.532638,11.653349376846363,4,36.326475,9.08161875,11.875905,0.45848600000000006,79.810958,11.653349376846363,completed
190,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,688.81007,01,20,12,8,161.774389,8.088719450000001,0.034034,20.376131,23.264903,23.486066195286607,8,73.959842,9.24498025,12.404223,0.404278,161.370111,23.486066195286607,completed
190,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,688.81007,02,20,13,7,141.547579,7.077378950000001,0.033954,20.169015,23.36827,20.54958037997325,7,65.197491,9.313927285714286,12.770804,0.43228,141.11529900000002,20.54958037997325,completed
190,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,688.81007,03,17,10,7,142.664088,8.392005176470589,0.033025,23.746755,23.746755,20.711672812797293,7,65.530981,9.361568714285713,12.960511,0.35067299999999996,142.313415,20.711672812797293,completed
226,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4325.378903,00,50,8,42,804.529885,16.0905977,19.695918,23.24007,23.426704,18.60021753104667,42,305.98011400000007,7.2852408095238115,12.786965,0.32196900000000006,804.207916,18.60021753104667,completed
226,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4325.378903,01,43,7,36,700.1329479999999,16.282161581395346,20.562383,23.648574,24.08367,16.186626968435093,36,278.137289,7.726035805555556,13.182988,0.253519,699.879429,16.186626968435093,completed
226,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4325.378903,02,56,8,48,948.3592649999999,16.934986875,20.2316925,23.940206,24.198141,21.925461012033793,48,378.288959,7.881019979166666,13.484605,0.316241,948.043024,21.925461012033793,completed
226,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4325.378903,03,52,5,47,922.9580809999998,17.749193865384612,20.308897,24.188188,24.466092,21.338201847700645,47,367.02627000000007,7.8090695744680865,13.781486,0.165001,922.7930799999997,21.338201847700645,completed
262,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1011.587485,00,31,22,9,191.37176899999997,6.173282870967741,0.029633,21.471972,21.504998,18.917965261304115,9,90.64060400000001,10.071178222222223,10.67475,0.669543,190.70222599999997,18.917965261304115,completed
262,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1011.587485,01,32,21,11,235.014948,7.344217125,0.031458,21.584458,21.796246,23.2322909767908,11,112.76672699999999,10.251520636363635,10.939886,0.660578,234.35437000000002,23.2322909767908,completed
262,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1011.587485,02,32,22,10,218.87886400000002,6.839964500000001,0.031809500000000004,22.329045,22.426778,21.637166062804745,10,107.84283199999999,10.784283199999999,11.621717,0.719015,218.159849,21.637166062804745,completed
262,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1011.587485,03,27,20,7,153.77231700000002,5.695271000000001,0.028802,22.417722,22.431418,15.201089305686697,7,75.852023,10.836003285714286,11.761469,0.6335680000000001,153.13874900000002,15.201089305686697,completed
298,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4363.655042,00,64,8,56,764.8087049999999,11.950136015624999,14.076751999999999,15.223618,15.466799,17.526791133550834,56,126.82708300000002,2.2647693392857144,3.90803,0.273264,764.535441,17.526791133550834,completed
298,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4363.655042,01,68,7,61,839.7578300000001,12.349379852941178,14.6119345,15.30503,15.416557,19.244367896118405,61,137.39197199999998,2.2523274098360653,4.030629,0.278799,839.4790310000001,19.244367896118405,completed
298,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4363.655042,02,68,7,61,855.853361,12.586078838235293,14.781048,15.404652,16.159734,19.61322223600277,61,148.253136,2.430379278688525,4.141547,0.242189,855.611172,19.61322223600277,completed
298,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4363.655042,03,54,5,49,690.8856479999998,12.794178666666664,14.726645000000001,15.282981,15.32964,15.83272832866608,49,122.555259,2.5011277346938776,4.013796,0.161128,690.7245199999999,15.83272832866608,completed
334,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19.84529,00,6,6,0,0.245519,0.04091983333333333,0.031025999999999998,0.086341,0.086341,1.2371650905580116,0,0.0,0.0,0.0,0.245519,0.0,1.2371650905580116,completed
334,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19.84529,01,6,6,0,0.214764,0.035794,0.031922000000000006,0.058371,0.058371,1.0821912907294378,0,0.0,0.0,0.0,0.214764,0.0,1.0821912907294378,completed
334,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19.84529,02,6,6,0,0.242863,0.04047716666666667,0.033762,0.064196,0.064196,1.2237815622749781,0,0.0,0.0,0.0,0.242863,0.0,1.2237815622749781,completed
334,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19.84529,03,4,4,0,0.15248899999999999,0.038122249999999996,0.029665999999999998,0.065636,0.065636,0.7683888721202865,0,0.0,0.0,0.0,0.15248899999999999,0.0,0.7683888721202865,completed
370,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,374.829299,00,59,54,5,46.687269,0.7913096440677966,0.028354,9.02509,9.268015,12.455608226079466,5,4.301428,0.8602855999999999,0.903059,1.5546510000000002,45.132618,12.455608226079466,completed
370,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,374.829299,01,59,54,5,47.289471000000006,0.8015164576271188,0.030273,9.095973,9.502557,12.616268559091482,5,4.401723,0.8803445999999999,0.911252,1.6844119999999994,45.605059,12.616268559091482,completed
370,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,374.829299,02,58,55,3,28.843076000000003,0.4972944137931035,0.030962,8.75285,9.218572,7.6949897131707425,3,2.593492,0.8644973333333333,0.889459,1.7510389999999998,27.092037000000005,7.6949897131707425,completed
