trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,44,20,24,48,0,3,0,0,252,753,0,45,207,93,159,212,159,0.0,5.25,8.833333333333334,3.6136363636363638,6.625,3.3125,acbba_entry:159;clue:4;collision_intent:44;state:44;target:1,11,69,0.0,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,202,104,98,191,15,5,0,0,1289,3866,0,203,1086,413,876,1081,876,0.0,6.7486910994764395,11.03061224489796,4.336633663366337,8.938775510204081,4.5863874345549736,acbba_entry:876;clue:8;collision_intent:202;state:202;target:1,51,328,0.043193717277487,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,178,145,33,175,7,3,1,1,595,1781,0,181,414,363,232,305,232,0.0,3.4,9.242424242424242,1.303370786516854,7.03030303030303,1.3257142857142856,acbba_entry:232;clue:4;collision_intent:180;state:178;target:1,45,156,0.0128571428571429,completed
131,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,87,75,12,91,0,0,0,0,264,788,0,88,176,183,81,114,81,0.0,2.901098901098901,9.5,0.9310344827586207,6.75,0.8901098901098901,acbba_entry:81;clue:8;collision_intent:87;state:87;target:1,22,70,0.008241758241758212,completed
167,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,162,26,136,143,23,5,1,1,1384,4148,0,164,1220,334,1050,1332,1050,0.0,9.678321678321678,9.794117647058824,6.481481481481482,7.720588235294118,7.3426573426573425,acbba_entry:1050;clue:8;collision_intent:163;state:162;target:1,41,353,0.06468531468531458,completed
203,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,90,10,80,89,5,7,1,1,864,2592,0,93,771,187,677,844,677,0.0,9.707865168539326,10.55,7.522222222222222,8.4625,7.606741573033708,acbba_entry:677;clue:4;collision_intent:92;state:90;target:1,23,218,0.047752808988763995,completed
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,314,37,277,263,55,13,1,1,2646,7935,0,317,2329,643,2003,2572,2003,0.0,10.060836501901141,9.28519855595668,6.3789808917197455,7.231046931407942,7.61596958174905,acbba_entry:2003;clue:12;collision_intent:316;state:314;target:1,80,673,0.018060836501901045,completed
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,375,69,306,310,69,9,3,3,3188,9563,0,379,2809,766,2422,3050,2422,0.0,10.283870967741935,9.967320261437909,6.458666666666667,7.915032679738562,7.812903225806451,acbba_entry:2422;clue:12;collision_intent:378;state:375;target:1,95,824,0.06774193548387086,completed
311,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,402,20,382,339,67,16,2,2,3869,11602,0,405,3464,823,3046,3829,3046,0.0,11.412979351032448,10.023560209424083,7.577114427860696,7.973821989528796,8.985250737463128,acbba_entry:3046;clue:16;collision_intent:404;state:402;target:1,101,995,0.03613569321533916,completed
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,179,29,150,175,8,4,0,0,1615,4830,0,181,1434,364,1251,1556,1251,0.0,9.228571428571428,10.373333333333333,6.988826815642458,8.34,7.148571428571429,acbba_entry:1251;clue:4;collision_intent:180;state:179;target:1,45,432,0.024285714285714244,completed
383,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,189,55,134,176,17,6,0,0,1496,4484,0,190,1306,387,1109,1386,1109,0.0,8.5,10.343283582089553,5.867724867724868,8.276119402985074,6.301136363636363,acbba_entry:1109;clue:8;collision_intent:189;state:189;target:1,48,384,0.03977272727272729,completed
419,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,333,60,273,276,61,11,2,2,2794,8378,0,336,2458,673,2121,2674,2121,0.0,10.123188405797102,9.794871794871796,6.36936936936937,7.769230769230769,7.684782608695652,acbba_entry:2121;clue:4;collision_intent:335;state:333;target:1,85,715,0.05797101449275366,completed
455,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,95,90,5,98,1,0,0,0,214,640,0,97,117,196,18,33,18,0.0,2.183673469387755,6.6,0.18947368421052632,3.6,0.1836734693877551,acbba_entry:18;clue:4;collision_intent:96;state:95;target:1,24,55,0.010204081632652962,completed
491,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,108,108,0,112,0,0,0,0,217,646,0,109,108,217,0,0,0,0.0,1.9375,0.0,0.0,0.0,0.0,collision_intent:108;state:108;target:1,27,55,0.0,completed
