trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
28,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,95,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
64,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,331,194,137,312,23,0,0,0,886,2656,0,332,554,679,207,498,207,0.0,2.83974358974359,3.6350364963503647,0.6253776435045317,1.510948905109489,0.6634615384615384,clue:16;collision_intent:331;pi_clear_path:1;pi_entry:206;state:331;target:1,84,229,0.004807692307692291,completed
100,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,30,13,17,34,0,1,0,0,95,282,0,31,64,65,30,68,30,0.0,2.7941176470588234,4.0,1.0,1.7647058823529411,0.8823529411764706,clue:4;collision_intent:30;pi_entry:30;state:30;target:1,8,26,0.02941176470588225,completed
136,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,269,74,195,246,27,0,1,1,856,2563,0,271,585,552,304,707,304,0.0,3.4796747967479673,3.6256410256410256,1.1301115241635689,1.558974358974359,1.2357723577235773,clue:12;collision_intent:270;pi_entry:304;state:269;target:1,68,225,0.03658536585365857,completed
172,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,12,9,3,16,0,0,0,0,32,94,0,13,19,29,3,13,3,0.0,2.0,4.333333333333333,0.25,1.0,0.1875,clue:4;collision_intent:12;pi_entry:3;state:12;target:1,3,11,0.0,completed
208,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,277,32,245,242,39,0,2,2,973,2917,0,281,692,574,399,909,399,0.0,4.020661157024794,3.710204081632653,1.44043321299639,1.6285714285714286,1.6487603305785123,clue:16;collision_intent:280;pi_entry:399;state:277;target:1,71,251,0.04958677685950419,completed
244,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,188,69,119,170,22,0,3,3,575,1723,0,193,382,385,190,437,190,0.0,3.3823529411764706,3.672268907563025,1.0106382978723405,1.596638655462185,1.1176470588235294,clue:4;collision_intent:192;pi_entry:190;state:188;target:1,47,149,0.032352941176470695,completed
280,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,241,120,121,222,23,0,0,0,686,2056,0,242,444,487,199,446,199,0.0,3.09009009009009,3.6859504132231407,0.8257261410788381,1.6446280991735538,0.8963963963963963,clue:4;collision_intent:241;pi_entry:199;state:241;target:1,62,186,0.04954954954954949,completed
316,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,344,8,336,288,60,0,4,4,1197,3587,0,350,847,710,487,1181,487,0.0,4.15625,3.5148809523809526,1.4156976744186047,1.4494047619047619,1.6909722222222223,clue:16;collision_intent:349;pi_clear_path:1;pi_entry:486;state:344;target:1,87,320,0.03298611111111116,completed
352,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,126,110,16,129,1,0,0,0,286,854,0,127,159,261,25,66,25,0.0,2.2170542635658914,4.125,0.1984126984126984,1.5625,0.1937984496124031,clue:8;collision_intent:126;pi_entry:25;state:126;target:1,32,75,0.013565891472868241,completed
388,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,322,170,152,287,39,0,1,1,875,2624,0,324,551,654,221,534,221,0.0,3.048780487804878,3.513157894736842,0.6863354037267081,1.4539473684210527,0.7700348432055749,clue:8;collision_intent:323;pi_entry:221;state:322;target:1,82,227,0.03745644599303133,completed
