trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,422.331018,00,6,2,4,66.643086,11.107180999999999,15.076753,18.632569,18.632569,15.779822736107912,4,26.175432,6.543858,6.929181,0.087258,66.555828,15.779822736107912,completed
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,422.331018,01,5,2,3,52.511846,10.5023692,17.342681,17.563432,17.563432,12.433812285130333,3,20.18039,6.726796666666666,6.847748,0.09212100000000001,52.41972499999999,12.433812285130333,completed
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,422.331018,02,6,2,4,71.36561499999999,11.894269166666666,17.3353535,18.891973,18.891973,16.898028313894763,4,26.556139,6.63903475,7.105648,0.235535,71.13007999999999,16.898028313894763,completed
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,422.331018,03,6,1,5,88.09160399999999,14.681933999999998,17.59551,17.763225,17.763225,20.858426268846774,5,33.882891,6.7765782,6.942844,0.061915,88.02968899999999,20.858426268846774,completed
49,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,938.560315,00,10,1,9,137.417144,13.741714400000001,15.165760500000001,16.338409,16.338409,14.641269378622727,9,37.714555,4.190506111111111,5.00379,0.090777,137.326367,14.641269378622727,completed
49,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,938.560315,01,14,1,13,186.15364399999999,13.296688857142856,14.972831,15.308886,15.308886,19.83395643571399,13,53.285249,4.098865307692308,4.651366,0.05382,186.09982399999998,19.83395643571399,completed
49,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,938.560315,02,12,1,11,169.073432,14.089452666666666,15.229612,16.485183,16.485183,18.014125389480164,11,47.903597999999995,4.354872545454545,4.982576,0.048092,169.02534,18.014125389480164,completed
49,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,938.560315,03,10,1,9,137.072403,13.7072403,15.185247,15.658012,15.658012,14.604538547956826,9,38.126176,4.236241777777778,4.728866,0.056124,137.016279,14.604538547956826,completed
85,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,228.175066,00,7,6,1,17.734306999999998,2.5334724285714283,0.031934,17.484789,17.484789,7.772237041886075,1,6.743823,6.743823,6.743823,0.249518,17.484789,7.772237041886075,completed
85,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,228.175066,01,8,5,3,50.956917000000004,6.3696146250000005,0.0417245,17.348127,17.348127,22.33237745617657,3,19.811213,6.6037376666666665,6.670708,0.180081,50.776836,22.33237745617657,completed
