trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
9,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,12,0,12,16,0,1,0,0,71,209,0,13,58,29,42,71,42,0.0,4.4375,5.916666666666667,3.5,3.5,2.625,cbaa_entry:42;clue:4;collision_intent:12;state:12;target:1,3,21,0.0,completed
45,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,242,139,103,224,22,1,0,0,967,2899,0,243,724,497,470,689,470,0.0,4.316964285714286,6.689320388349515,1.9421487603305785,4.563106796116505,2.0982142857142856,cbaa_entry:470;clue:12;collision_intent:242;state:242;target:1,62,255,0.017857142857142794,completed
81,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,415,77,338,333,86,7,3,3,2440,7318,0,420,2020,851,1589,2284,1589,0.0,7.327327327327327,6.757396449704142,3.8289156626506022,4.701183431952662,4.771771771771772,cbaa_entry:1589;clue:16;collision_intent:419;state:415;target:1,105,623,0.07732732732732739,completed
117,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,250,131,119,232,22,6,3,3,1072,3214,0,254,818,508,564,810,564,0.0,4.620689655172414,6.80672268907563,2.256,4.739495798319328,2.4310344827586206,cbaa_entry:564;clue:4;collision_intent:253;state:250;target:1,63,273,0.0431034482758621,completed
153,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,273,138,135,248,29,4,4,4,1214,3641,0,278,936,563,651,937,651,0.0,4.895161290322581,6.940740740740741,2.3846153846153846,4.822222222222222,2.625,cbaa_entry:651;clue:12;collision_intent:277;state:273;target:1,69,308,0.024193548387096753,completed
189,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,205,141,64,193,16,4,1,1,706,2117,0,208,498,425,281,424,281,0.0,3.6580310880829017,6.625,1.3707317073170733,4.390625,1.455958549222798,cbaa_entry:281;clue:12;collision_intent:207;state:205;target:1,52,182,0.01683937823834203,completed
225,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,135,135,0,139,0,0,0,0,272,814,0,137,135,272,0,0,0,0.0,1.9568345323741008,0.0,0.0,0.0,0.0,collision_intent:136;state:135;target:1,35,71,0.012589928057553879,completed
261,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,302,0,302,278,28,7,13,11,2069,6204,0,316,1753,634,1435,2069,1435,0.0,7.442446043165468,6.8509933774834435,4.751655629139073,4.751655629139073,5.161870503597123,cbaa_entry:1435;clue:16;collision_intent:315;state:302;target:1,76,530,0.03776978417266186,completed
297,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,330,0,330,282,52,19,9,7,2253,6755,0,341,1912,683,1570,2253,1570,0.0,7.98936170212766,6.827272727272727,4.757575757575758,4.757575757575758,5.567375886524823,cbaa_entry:1570;clue:12;collision_intent:340;state:330;target:1,84,569,0.09042553191489366,completed
333,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,63,14,49,66,1,2,0,0,368,1102,0,66,302,137,231,340,231,0.0,5.575757575757576,6.938775510204081,3.6666666666666665,4.714285714285714,3.5,cbaa_entry:231;clue:8;collision_intent:65;state:63;target:1,17,97,0.037878787878787845,completed
