trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
11,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1738.44538,00,34,20,14,374.53050199999996,11.015602999999999,0.030923,32.370463,33.686968,21.54399018276893,14,88.293116,6.306651142857143,11.637663,0.613298,373.91720399999997,21.54399018276893,completed
11,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1738.44538,01,30,21,9,242.244921,8.0748307,0.03369,31.788998,32.491881,13.93457187593665,9,58.367698,6.485299777777778,11.658085,0.7076809999999999,241.53724000000003,13.93457187593665,completed
11,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1738.44538,02,33,21,12,325.41858900000005,9.861169363636366,0.035866,32.749211,33.219917,18.71894238057684,12,80.94623000000001,6.745519166666668,12.094221,0.7369239999999999,324.68166500000007,18.71894238057684,completed
11,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1738.44538,03,33,19,14,386.35259899999994,11.707654515151514,0.049527,33.16046,33.194828,22.224028631834265,14,104.81545700000001,7.486818357142858,12.260468,0.864965,385.48763399999996,22.224028631834265,completed
47,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2929.844197,00,29,8,21,531.4976009999999,18.32750348275862,21.79579,33.459955,34.736726,18.140814502840268,21,144.63841499999998,6.88754357142857,14.10035,0.256978,531.2406229999999,18.140814502840268,completed
47,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2929.844197,01,29,7,22,537.248237,18.52580127586207,21.296293,34.379285,34.91055,18.337092380206183,21,153.704926,7.319282190476191,14.12585,0.2342,537.0140370000001,18.337092380206183,completed
47,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2929.844197,02,31,8,23,507.665845,16.37631758064516,16.43572,34.092488,35.440281,17.3274007375485,23,113.26327,4.9244900000000005,14.489657,0.28878,507.377065,17.3274007375485,completed
47,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2929.844197,03,32,6,26,581.375332,18.167979125,17.284412500000002,34.464934,34.927956,19.84321666644583,26,141.716219,5.450623807692308,14.23207,0.236695,581.138637,19.84321666644583,completed
83,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2276.556873,00,35,19,16,289.98051599999997,8.2851576,0.031962,27.905492,28.092627,12.737679406966432,16,37.431626,2.339476625,7.343932,0.6071589999999999,289.37335699999994,12.737679406966432,completed
83,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2276.556873,01,41,19,22,438.892475,10.704694512195122,9.187593,27.523926,28.330121,19.278783684487376,22,63.244991999999996,2.8747723636363633,7.611502,0.613717,438.27875800000004,19.278783684487376,completed
