trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,165,97,68,165,4,0,0,0,518,1551,0,166,352,339,179,324,179,0.0,3.139393939393939,4.764705882352941,1.084848484848485,2.6323529411764706,1.084848484848485,clue:8;collision_intent:165;hipc_entry:179;state:165;target:1,42,140,0.013636363636363669,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,142,0,146,0,0,0,0,285,852,0,143,142,285,0,0,0,0.0,1.952054794520548,0.0,0.0,0.0,0.0,collision_intent:142;state:142;target:1,36,73,0.006849315068493178,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,175,0,175,150,29,3,10,9,758,2270,0,186,572,373,385,758,385,0.0,5.053333333333334,4.331428571428572,2.2,2.2,2.566666666666667,clue:12;collision_intent:185;hipc_clear_bundle:3;hipc_entry:382;state:175;target:1,45,207,0.040000000000000036,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,333,113,220,306,31,0,0,0,1213,3634,0,334,879,675,538,987,538,0.0,3.9640522875816995,4.486363636363636,1.6156156156156156,2.4454545454545453,1.7581699346405228,clue:8;collision_intent:333;hipc_entry:538;state:333;target:1,85,323,0.02777777777777768,completed
178,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,49,39,10,53,0,0,0,0,127,379,0,50,77,103,24,48,24,0.0,2.3962264150943398,4.8,0.4897959183673469,2.4,0.4528301886792453,clue:4;collision_intent:49;hipc_entry:24;state:49;target:1,13,34,0.014150943396226356,completed
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,307,78,229,256,55,4,4,4,1148,3441,0,312,836,631,517,992,517,0.0,4.484375,4.331877729257642,1.6840390879478828,2.2576419213973797,2.01953125,clue:12;collision_intent:311;hipc_entry:517;state:307;target:1,79,305,0.046875,completed
250,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,205,63,142,204,5,0,0,0,792,2372,0,206,586,419,373,666,373,0.0,3.8823529411764706,4.690140845070423,1.8195121951219513,2.6267605633802815,1.8284313725490196,clue:8;collision_intent:205;hipc_entry:373;state:205;target:1,52,209,0.007352941176470562,completed
286,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,210,40,170,198,16,0,0,0,845,2531,0,211,634,429,416,765,416,0.0,4.267676767676767,4.5,1.980952380952381,2.447058823529412,2.101010101010101,clue:8;collision_intent:210;hipc_entry:416;state:210;target:1,53,223,0.03282828282828287,completed
322,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,97,74,23,99,2,0,0,0,243,726,0,98,145,199,44,95,44,0.0,2.4545454545454546,4.130434782608695,0.4536082474226804,1.9130434782608696,0.4444444444444444,clue:4;collision_intent:97;hipc_entry:44;state:97;target:1,25,64,0.017676767676767735,completed
358,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,194,111,83,195,3,0,0,0,600,1795,0,196,404,394,206,377,206,0.0,3.076923076923077,4.542168674698795,1.0618556701030928,2.4819277108433737,1.0564102564102564,clue:4;collision_intent:195;hipc_entry:206;state:194;target:1,49,166,0.008974358974358942,completed
