trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,96,39,57,97,3,0,0,0,303,907,0,97,206,197,106,224,106,0.0,3.1237113402061856,3.9298245614035086,1.1041666666666667,1.8596491228070176,1.092783505154639,clue:4;collision_intent:96;hipc_entry:106;state:96;target:1,24,82,0.018041237113401998,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,98,8,90,92,10,4,4,3,408,1223,0,104,304,218,190,392,190,0.0,4.434782608695652,4.355555555555555,1.9387755102040816,2.111111111111111,2.0652173913043477,clue:16;collision_intent:103;hipc_clear_bundle:1;hipc_entry:189;state:98;target:1,25,106,0.02717391304347827,completed
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,63,46,17,67,0,3,0,0,170,506,0,64,106,135,35,78,35,0.0,2.537313432835821,4.588235294117647,0.5555555555555556,2.0588235294117645,0.5223880597014925,clue:8;collision_intent:63;hipc_entry:35;state:63;target:1,16,45,0.011194029850746245,completed
143,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,304,31,273,260,48,0,8,7,1118,3351,0,313,805,629,489,1055,489,0.0,4.3,3.8644688644688645,1.6085526315789473,1.7912087912087913,1.8807692307692307,clue:12;collision_intent:312;hipc_entry:489;state:304;target:1,77,296,0.06346153846153846,completed
179,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,55,20,35,57,2,1,0,0,176,525,0,56,120,119,57,136,57,0.0,3.087719298245614,3.8857142857142857,1.0363636363636364,1.6285714285714286,1.0,clue:8;collision_intent:55;hipc_clear_bundle:1;hipc_entry:56;state:55;target:1,14,49,0.013157894736842035,completed
215,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,95,4,102,1,0,0,0,212,632,0,100,112,203,9,21,9,0.0,2.0784313725490198,5.25,0.09090909090909091,2.25,0.08823529411764706,clue:4;collision_intent:99;hipc_entry:9;state:99;target:1,25,55,0.009803921568627416,completed
251,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,70,0,74,0,0,0,0,141,420,0,71,70,141,0,0,0,0.0,1.9054054054054055,0.0,0.0,0.0,0.0,collision_intent:70;state:70;target:1,18,37,0.013513513513513598,completed
287,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,132,19,113,119,17,2,1,1,468,1400,0,134,334,274,194,430,194,0.0,3.9327731092436973,3.8053097345132745,1.4696969696969697,1.7168141592920354,1.6302521008403361,clue:8;collision_intent:133;hipc_clear_bundle:1;hipc_entry:193;state:132;target:1,33,127,0.07773109243697474,completed
323,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,135,4,131,120,19,4,3,2,567,1699,0,139,428,278,289,559,289,0.0,4.725,4.267175572519084,2.140740740740741,2.2061068702290076,2.408333333333333,clue:4;collision_intent:138;hipc_clear_bundle:2;hipc_entry:287;state:135;target:1,35,151,0.08333333333333326,completed
359,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,362,12,350,296,70,2,16,14,1362,4083,0,379,983,753,609,1338,609,0.0,4.601351351351352,3.822857142857143,1.6823204419889504,1.74,2.0574324324324325,clue:12;collision_intent:378;hipc_entry:609;state:362;target:1,92,358,0.0050675675675675436,completed
395,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,51,46,5,55,0,0,0,0,119,355,0,52,67,107,12,26,12,0.0,2.1636363636363636,5.2,0.23529411764705882,2.4,0.21818181818181817,clue:4;collision_intent:51;hipc_entry:12;state:51;target:1,13,31,0.013636363636363669,completed
431,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,263,127,136,242,25,0,0,0,789,2361,0,265,524,536,253,535,253,0.0,3.260330578512397,3.9338235294117645,0.9619771863117871,1.8602941176470589,1.0454545454545454,clue:8;collision_intent:264;hipc_entry:253;state:263;target:1,67,209,0.026859504132231482,completed
467,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,211,78,133,181,34,4,1,1,681,2040,0,213,468,432,249,523,249,0.0,3.7624309392265194,3.9323308270676693,1.180094786729858,1.8721804511278195,1.3756906077348066,clue:8;collision_intent:212;hipc_clear_bundle:2;hipc_entry:247;state:211;target:1,53,184,0.07044198895027631,completed
