trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,133699.430299,00,24,10,14,31516.739818000002,1313.1974924166668,0.0515025,7214.757206,7235.128659,23.57283030115928,14,28.621394000000002,2.0443852857142857,2.314575,0.18628299999999998,31516.553535,23.57283030115928,completed
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,133699.430299,01,23,10,13,35760.024252,1554.783663130435,0.057708,6887.059362,7124.859763,26.746579377359897,15,29.780249,1.9853499333333333,2.173158,0.22540700000000002,35759.798845,26.746579377359897,completed
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,133699.430299,02,28,10,18,35589.544161,1271.0551486071429,0.053215,6928.072388,7315.736958,26.619069416682617,17,34.568023999999994,2.033413176470588,2.424139,0.25781499999999996,35589.286346,26.619069416682617,completed
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,133699.430299,03,20,8,12,30667.981178,1533.3990589,0.047552,6888.369534,8259.12953,22.93800437998529,14,27.992860999999998,1.9994900714285713,2.184306,0.157362,30667.823816000004,22.93800437998529,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214164.138523,00,25,2,23,68846.991824,2753.87967296,0.080805,10700.462851,11012.364361,32.146834805681635,23,49.02215300000001,2.1313979565217394,2.427134,0.041137,68846.950687,32.146834805681635,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214164.138523,01,15,2,13,42399.906727,2826.660448466667,0.071047,11040.676394,11040.676394,19.797855523064843,14,30.097587999999995,2.149827714285714,2.741873,0.077765,42399.828962,19.797855523064843,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214164.138523,02,14,2,12,47137.331268999995,3366.9522334999997,0.072087,11309.752174,11309.752174,22.009908658884886,14,30.725948000000002,2.1947105714285717,2.463729,0.050895,47137.280374,22.009908658884886,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214164.138523,03,20,1,19,55605.516342,2780.2758171,0.08430699999999999,10572.701364,11139.364564,25.963971711364874,20,41.617244,2.0808622,2.338236,0.026646,55605.489696000004,25.963971711364874,completed
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,46925.383958,00,16,12,4,13405.042970999999,837.8151856874999,0.0216885,7190.523161,7190.523161,28.566719843993223,5,10.580265999999998,2.1160531999999996,2.191439,0.286653,13404.756318,28.566719843993223,completed
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,46925.383958,01,15,11,4,13011.908362,867.4605574666667,0.023608,7058.579911,7058.579911,27.72893317963291,5,10.593893000000001,2.1187786,2.161017,0.247434,13011.660928,27.72893317963291,completed
