trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
17,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.75,271,271,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2016.154596,00,18,3,15,654.043051,36.33572505555556,29.309597,65.057833,65.057833,32.440124001284666,15,243.224574,16.2149716,18.130188,0.152223,653.8908279999999,32.440124001284666,completed
17,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.75,271,271,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2016.154596,01,14,2,12,503.60724200000004,35.97194585714286,30.849971,62.745647,62.745647,24.978602484112287,12,194.59783200000004,16.216486000000003,18.210347,0.244862,503.36238000000003,24.978602484112287,completed
17,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.75,271,271,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2016.154596,02,10,3,7,264.788169,26.478816899999998,26.412974,62.383697,62.383697,13.133326656861186,7,118.03929699999999,16.862756714285712,18.226603,0.148542,264.639627,13.133326656861186,completed
17,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.75,271,271,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2016.154596,03,15,1,14,434.00057799999996,28.933371866666665,29.629707,61.879933,61.879933,21.526155725411442,14,228.175679,16.298262785714286,17.97816,0.128928,433.87164999999993,21.526155725411442,completed
53,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.75,271,271,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,794.549285,00,10,6,4,128.53868500000002,12.8538685,0.0505915,49.466073,49.466073,16.177559709213007,4,22.577369999999995,5.644342499999999,5.768958,0.24038299999999999,128.298302,16.177559709213007,completed
53,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.75,271,271,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,794.549285,01,10,5,5,181.068256,18.1068256,0.049648,49.597745,49.597745,22.788801074813122,4,22.668888000000003,5.667222000000001,5.797404,0.211327,180.856929,22.788801074813122,completed
53,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.75,271,271,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,794.549285,02,11,6,5,214.75768800000003,19.523426181818184,0.099999,51.072041,51.072041,27.028869329358216,5,29.212016000000002,5.842403200000001,6.435128,0.304477,214.453211,27.028869329358216,completed
53,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.75,271,271,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,794.549285,03,9,4,5,186.42551199999997,20.713945777777774,18.959855,49.555257,49.555257,23.463052011934032,5,28.262967000000003,5.652593400000001,5.797213,0.154303,186.271209,23.463052011934032,completed
89,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.75,271,271,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3516.652632,00,78,7,71,669.9813149999998,8.589504038461536,6.814138,13.538225,49.20547,19.05167740775597,71,270.62166599999995,3.8115727605633793,8.510319,0.322815,669.6584999999998,19.05167740775597,completed
89,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.75,271,271,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3516.652632,01,60,6,54,586.548254,9.775804233333334,8.0232825,18.741555,49.303226,16.679163835025037,54,227.277397,4.208840685185185,8.492591,0.272607,586.275647,16.679163835025037,completed
