trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11928.78497,00,51,7,44,3060.4183279999997,60.008202509803915,0.064803,219.195679,239.005133,25.655742271293533,47,92.667852,1.971656425531915,3.064465,0.138694,3060.2796339999995,25.655742271293533,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11928.78497,01,51,7,44,2874.794803,56.3685255490196,0.063331,220.247261,236.251754,24.099644768766417,44,83.16787899999999,1.8901790681818178,2.977485,0.164775,2874.630028,24.099644768766417,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11928.78497,02,56,8,48,3296.5427140000006,58.86683417857144,0.06709100000000001,215.712664,225.810719,27.635192706470598,49,100.11940399999999,2.0432531428571425,2.743426,0.21674600000000002,3296.3259680000006,27.635192706470598,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11928.78497,03,34,5,29,2288.7095609999997,67.31498708823528,0.076004,216.803612,231.816504,19.186443269418742,33,69.440523,2.1042582727272725,2.795173,0.098628,2288.610933,19.186443269418742,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8128.659368,00,29,8,21,1653.606937,57.02092886206896,0.071716,199.611545,227.350875,20.342923256321154,26,56.185051,2.1609635000000003,2.788551,0.16080800000000003,1653.4461290000002,20.342923256321154,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8128.659368,01,41,8,33,2227.504299,54.32937314634147,0.062147,196.03582,230.7888,27.403095617082823,35,77.60883700000002,2.2173953428571433,2.719267,0.172936,2227.3313630000002,27.403095617082823,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8128.659368,02,43,8,35,2190.0517529999997,50.931436116279066,0.061667,208.339796,225.897364,26.942348717693246,35,77.14116700000002,2.2040333428571435,2.733444,0.178953,2189.8728,26.942348717693246,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8128.659368,03,26,6,20,1773.723892,68.22014969230769,0.06571550000000001,216.092489,254.646205,21.82062024867961,25,54.990621999999995,2.19962488,2.788999,0.146631,1773.577261,21.82062024867961,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11019.879827,00,50,10,40,2414.9997510000003,48.299995020000004,0.059891,181.693806,255.304808,21.914937267128515,41,77.61866699999997,1.8931382195121944,2.951663,0.19463399999999997,2414.805117,21.914937267128515,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11019.879827,01,56,9,47,2851.8970719999998,50.926733428571424,0.062483,193.210864,255.489424,25.879565991386915,47,95.70418500000002,2.0362592553191496,2.682818,0.20148200000000002,2851.69559,25.879565991386915,completed
