trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,114,97,17,116,2,0,0,0,261,781,0,116,145,238,23,67,23,0.0,2.25,3.9411764705882355,0.20175438596491227,1.3529411764705883,0.19827586206896552,clue:8;collision_intent:115;hipc_entry:23;state:114;target:1,29,68,0.012931034482758674,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,142,0,146,0,0,0,0,285,852,0,143,142,285,0,0,0,0.0,1.952054794520548,0.0,0.0,0.0,0.0,collision_intent:142;state:142;target:1,36,73,0.006849315068493178,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,201,0,201,187,18,6,5,5,787,2357,0,209,578,422,365,787,365,0.0,4.208556149732621,3.915422885572139,1.8159203980099503,1.8159203980099503,1.9518716577540107,clue:12;collision_intent:208;hipc_clear_bundle:3;hipc_entry:362;state:201;target:1,51,236,0.041443850267379734,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,338,113,225,293,49,0,7,5,1107,3317,0,347,760,697,410,881,410,0.0,3.7781569965870307,3.9155555555555557,1.21301775147929,1.8222222222222222,1.3993174061433447,clue:12;collision_intent:346;hipc_entry:410;state:338;target:1,86,292,0.053754266211604174,completed
178,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,50,39,11,54,0,0,0,0,128,381,0,51,77,109,19,49,19,0.0,2.3703703703703702,4.454545454545454,0.38,1.7272727272727273,0.35185185185185186,clue:8;collision_intent:50;hipc_entry:19;state:50;target:1,13,35,0.0185185185185186,completed
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,147,78,69,148,3,0,1,1,479,1432,0,150,329,305,174,323,174,0.0,3.2364864864864864,4.681159420289855,1.183673469387755,2.5217391304347827,1.1756756756756757,clue:8;collision_intent:149;hipc_entry:174;state:147;target:1,37,122,0.010135135135135087,completed
250,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,92,63,29,96,0,0,0,0,235,701,0,94,141,190,45,109,45,0.0,2.4479166666666665,3.7586206896551726,0.4891304347826087,1.5517241379310345,0.46875,clue:4;collision_intent:93;hipc_entry:45;state:92;target:1,24,61,0.015625,completed
286,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,217,40,177,186,35,0,5,5,764,2289,0,223,541,444,320,684,320,0.0,4.10752688172043,3.864406779661017,1.4746543778801844,1.807909604519774,1.7204301075268817,clue:4;collision_intent:222;hipc_entry:320;state:217;target:1,55,220,0.11021505376344076,completed
322,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,98,74,24,99,3,0,0,0,235,701,0,100,135,202,33,87,33,0.0,2.3737373737373737,3.625,0.336734693877551,1.375,0.3333333333333333,clue:4;collision_intent:99;hipc_entry:33;state:98;target:1,25,64,0.017676767676767735,completed
358,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,210,111,99,202,12,0,1,1,618,1852,0,213,405,427,191,395,191,0.0,3.0594059405940595,3.98989898989899,0.9095238095238095,1.9292929292929293,0.9455445544554455,clue:4;collision_intent:212;hipc_entry:191;state:210;target:1,53,158,0.01980198019801982,completed
