trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,361,41,320,307,58,14,1,1,2783,8348,0,363,2420,736,2047,2701,2047,0.0,9.06514657980456,8.440625,5.670360110803324,6.396875,6.6677524429967425,acbba_entry:2047;clue:12;collision_intent:362;state:361;target:1,92,723,0.028501628664495016,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,181,55,126,168,17,8,0,0,1301,3899,0,182,1119,375,926,1191,926,0.0,7.744047619047619,9.452380952380953,5.116022099447513,7.349206349206349,5.511904761904762,acbba_entry:926;clue:12;collision_intent:181;state:181;target:1,46,337,0.017857142857142794,completed
88,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,56,17,39,60,0,5,0,0,350,1047,0,57,293,121,229,316,229,0.0,5.833333333333333,8.102564102564102,4.089285714285714,5.871794871794871,3.816666666666667,acbba_entry:229;clue:8;collision_intent:56;state:56;target:1,14,98,0.0,completed
124,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,127,16,111,111,20,7,1,1,1098,3291,0,129,969,264,834,1066,834,0.0,9.891891891891891,9.603603603603604,6.566929133858268,7.513513513513513,7.513513513513513,acbba_entry:834;clue:8;collision_intent:128;state:127;target:1,32,280,0.06981981981981988,completed
160,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,370,108,262,313,61,20,7,6,2491,7470,0,379,2112,761,1730,2275,1730,0.0,7.958466453674121,8.683206106870228,4.675675675675675,6.603053435114504,5.527156549520766,acbba_entry:1730;clue:12;collision_intent:378;state:370;target:1,94,627,0.015175718849840258,completed
196,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,233,55,178,201,36,15,4,3,1805,5411,0,239,1566,488,1317,1695,1317,0.0,8.980099502487562,9.52247191011236,5.652360515021459,7.398876404494382,6.552238805970149,acbba_entry:1317;clue:16;collision_intent:238;state:233;target:1,59,467,0.018656716417910557,completed
232,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,30,14,16,34,0,2,0,0,141,419,0,33,108,67,74,112,74,0.0,4.147058823529412,7.0,2.466666666666667,4.625,2.176470588235294,acbba_entry:74;clue:4;collision_intent:32;state:30;target:1,8,40,0.02941176470588225,completed
268,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,252,91,161,229,27,7,5,4,1673,5015,0,258,1415,518,1155,1491,1155,0.0,7.3056768558951966,9.26086956521739,4.583333333333333,7.173913043478261,5.043668122270742,acbba_entry:1155;clue:8;collision_intent:257;state:252;target:1,64,437,0.012008733624454093,completed
304,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,148,53,95,138,14,8,1,1,1039,3111,0,150,889,310,729,933,729,0.0,7.528985507246377,9.821052631578947,4.925675675675675,7.673684210526316,5.282608695652174,acbba_entry:729;clue:12;collision_intent:149;state:148;target:1,38,261,0.03623188405797095,completed
340,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,56,34,22,60,0,2,0,0,225,673,0,57,168,117,108,157,108,0.0,3.75,7.136363636363637,1.9285714285714286,4.909090909090909,1.8,acbba_entry:108;clue:4;collision_intent:56;state:56;target:1,14,62,0.0,completed
