trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,236,67,169,226,14,2,0,0,2087,6257,0,237,1850,489,1598,1952,1598,0.0,9.234513274336283,11.550295857988166,6.771186440677966,9.455621301775148,7.070796460176991,acbba_entry:1598;clue:16;collision_intent:236;state:236;target:1,60,535,0.02433628318584069,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,133,68,65,136,1,0,0,0,838,2508,0,134,704,275,563,702,563,0.0,6.161764705882353,10.8,4.2330827067669174,8.661538461538461,4.139705882352941,acbba_entry:563;clue:8;collision_intent:133;state:133;target:1,34,215,0.0,completed
75,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,72,43,29,73,3,0,0,0,378,1132,0,73,305,149,229,292,229,0.0,5.178082191780822,10.068965517241379,3.1805555555555554,7.896551724137931,3.136986301369863,acbba_entry:229;clue:4;collision_intent:72;state:72;target:1,18,102,0.010273972602739656,completed
111,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,65,5,60,63,6,2,0,0,615,1844,0,67,548,140,475,603,475,0.0,9.761904761904763,10.05,7.3076923076923075,7.916666666666667,7.5396825396825395,acbba_entry:475;clue:8;collision_intent:66;state:65;target:1,17,161,0.08333333333333326,completed
147,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,100,63,37,101,3,0,0,0,513,1536,0,102,411,206,307,387,307,0.0,5.079207920792079,10.45945945945946,3.07,8.297297297297296,3.0396039603960396,acbba_entry:307;clue:4;collision_intent:101;state:100;target:1,25,134,0.017326732673267342,completed
183,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,224,126,98,221,7,0,0,0,1364,4088,0,225,1139,457,907,1112,907,0.0,6.171945701357466,11.346938775510203,4.049107142857143,9.255102040816327,4.104072398190045,acbba_entry:907;clue:8;collision_intent:224;state:224;target:1,57,346,0.014705882352941124,completed
219,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,396,99,297,329,71,1,1,1,3216,9648,0,398,2818,806,2410,3017,2410,0.0,9.775075987841944,10.158249158249157,6.085858585858586,8.114478114478114,7.325227963525836,acbba_entry:2410;clue:12;collision_intent:397;state:396;target:1,101,824,0.03115501519756836,completed
255,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,124,120,4,128,0,0,0,0,265,793,0,125,140,253,12,25,12,0.0,2.0703125,6.25,0.0967741935483871,3.0,0.09375,acbba_entry:12;clue:4;collision_intent:124;state:124;target:1,31,67,0.0,completed
291,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,231,81,150,217,18,2,1,1,1856,5566,0,234,1622,473,1383,1694,1383,0.0,8.55299539170507,11.293333333333333,5.987012987012987,9.22,6.373271889400922,acbba_entry:1383;clue:8;collision_intent:233;state:231;target:1,58,482,0.02188940092165903,completed
327,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,135,49,86,137,2,4,0,0,1035,3102,0,136,899,283,752,937,752,0.0,7.554744525547445,10.895348837209303,5.57037037037037,8.744186046511627,5.489051094890511,acbba_entry:752;clue:12;collision_intent:135;state:135;target:1,34,274,0.005474452554744547,completed
