trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
7,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,17216.946988,00,4,2,2,4293.65774,1073.414435,1020.359508,2252.910086,2252.910086,24.938554686801478,2,4.071464,2.035732,2.047475,0.113818,4293.543922,24.938554686801478,completed
7,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,17216.946988,01,4,1,3,6221.843259,1555.46081475,2016.8224535,2188.052055,2188.052055,36.13790100728398,3,6.600545,2.200181666666667,2.328228,0.146297,6221.696962,36.13790100728398,completed
7,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,17216.946988,02,4,2,2,4398.756635,1099.68915875,1052.0020435,2294.717222,2294.717222,25.548993314934865,2,4.082376,2.041188,2.061587,0.189142,4398.5674930000005,25.548993314934865,completed
7,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,17216.946988,03,3,1,2,2226.756993,742.252331,1.165187,2225.502275,2225.502275,12.933518320942861,1,2.036628,2.036628,2.036628,0.089531,2226.667462,12.933518320942861,completed
43,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13.948511,00,4,4,0,0.162871,0.04071775,0.0298865,0.076252,0.076252,1.1676586841419847,0,0.0,0.0,0.0,0.162871,0.0,1.1676586841419847,completed
43,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13.948511,01,4,4,0,0.187701,0.04692525,0.036030000000000006,0.082555,0.082555,1.3456705163726794,0,0.0,0.0,0.0,0.187701,0.0,1.3456705163726794,completed
43,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13.948511,02,4,4,0,0.18629500000000002,0.046573750000000004,0.036062,0.086844,0.086844,1.3355905874110865,0,0.0,0.0,0.0,0.18629500000000002,0.0,1.3355905874110865,completed
43,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13.948511,03,2,2,0,0.164887,0.0824435,0.0824435,0.134169,0.134169,1.182111839751211,0,0.0,0.0,0.0,0.164887,0.0,1.182111839751211,completed
79,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,63.007837,00,21,21,0,0.6262990000000002,0.029823761904761912,0.02675,0.030815,0.083868,0.9940017461637354,0,0.0,0.0,0.0,0.6262990000000002,0.0,0.9940017461637354,completed
79,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,63.007837,01,21,21,0,0.6881529999999999,0.03276919047619047,0.029886,0.033535,0.088796,1.092170486665016,0,0.0,0.0,0.0,0.6881529999999999,0.0,1.092170486665016,completed
79,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,63.007837,02,22,22,0,0.7655270000000001,0.034796681818181824,0.03035,0.036927,0.119674,1.214971083676464,0,0.0,0.0,0.0,0.7655270000000001,0.0,1.214971083676464,completed
