trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,220,29,191,216,8,2,2,2,1386,4157,0,223,1163,455,931,1328,931,0.0,6.416666666666667,6.952879581151833,4.2318181818181815,4.87434554973822,4.310185185185185,cbaa_entry:931;clue:12;collision_intent:222;state:220;target:1,56,360,0.02083333333333326,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,191,31,160,155,40,6,7,7,1161,3480,0,201,960,404,757,1098,757,0.0,7.490322580645161,6.8625,3.9633507853403143,4.73125,4.883870967741935,cbaa_entry:757;clue:12;collision_intent:200;state:191;target:1,49,294,0.1112903225806452,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,349,39,310,271,82,13,7,7,2140,6417,0,357,1783,722,1418,2062,1418,0.0,7.8966789667896675,6.651612903225806,4.063037249283668,4.574193548387097,5.232472324723247,cbaa_entry:1418;clue:16;collision_intent:356;state:349;target:1,89,547,0.05811808118081174,completed
118,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,255,27,228,229,30,13,5,4,1625,4869,0,261,1364,532,1093,1571,1093,0.0,7.096069868995633,6.890350877192983,4.286274509803921,4.793859649122807,4.77292576419214,cbaa_entry:1093;clue:16;collision_intent:260;state:255;target:1,64,415,0.04039301310043664,completed
154,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,128,120,8,131,1,0,0,0,281,841,0,129,152,261,20,41,20,0.0,2.145038167938931,5.125,0.15625,2.5,0.15267175572519084,cbaa_entry:20;clue:4;collision_intent:128;state:128;target:1,32,71,0.005725190839694694,completed
190,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,89,50,39,90,3,2,3,2,374,1119,0,93,281,194,180,274,180,0.0,4.155555555555556,7.0256410256410255,2.0224719101123596,4.615384615384615,2.0,cbaa_entry:180;clue:12;collision_intent:92;state:89;target:1,23,96,0.011111111111111072,completed
226,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,89,30,59,92,1,2,2,1,469,1404,0,92,377,189,280,409,280,0.0,5.0978260869565215,6.932203389830509,3.146067415730337,4.745762711864407,3.0434782608695654,cbaa_entry:280;clue:8;collision_intent:91;state:89;target:1,23,121,0.016304347826086918,completed
262,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,107,86,21,109,2,2,0,0,305,911,0,109,196,220,85,132,85,0.0,2.7981651376146788,6.285714285714286,0.794392523364486,4.0476190476190474,0.7798165137614679,cbaa_entry:85;clue:4;collision_intent:108;state:107;target:1,27,78,0.020642201834862428,completed
298,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,112,29,83,106,10,4,1,1,609,1825,0,114,495,234,375,551,375,0.0,5.745283018867925,6.63855421686747,3.3482142857142856,4.518072289156627,3.5377358490566038,cbaa_entry:375;clue:8;collision_intent:113;state:112;target:1,29,156,0.02358490566037741,completed
334,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,24,24,0,28,0,0,0,0,49,145,0,25,24,49,0,0,0,0.0,1.75,0.0,0.0,0.0,0.0,collision_intent:24;state:24;target:1,6,13,0.0,completed
370,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,234,217,17,236,2,0,0,0,557,1668,0,236,321,478,79,123,79,0.0,2.360169491525424,7.235294117647059,0.33760683760683763,4.647058823529412,0.3347457627118644,cbaa_entry:79;clue:8;collision_intent:235;state:234;target:1,59,144,0.006355932203389925,completed
406,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,108,23,85,98,14,4,3,3,603,1807,0,112,491,224,379,556,379,0.0,6.153061224489796,6.541176470588235,3.509259259259259,4.458823529411765,3.86734693877551,cbaa_entry:379;clue:4;collision_intent:111;state:108;target:1,28,160,0.05102040816326525,completed
442,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,12,12,0,16,0,0,0,0,25,72,0,13,12,25,0,0,0,0.0,1.5625,0.0,0.0,0.0,0.0,collision_intent:12;state:12;target:1,3,7,0.0,completed
