trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,270,28,242,226,48,9,12,9,1765,5291,0,283,1482,561,1204,1709,1204,0.0,7.8097345132743365,7.06198347107438,4.45925925925926,4.975206611570248,5.327433628318584,cbaa_entry:1204;clue:8;collision_intent:282;state:270;target:1,69,447,0.0663716814159292,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,307,50,257,254,57,23,8,8,1820,5455,0,316,1504,631,1189,1719,1189,0.0,7.165354330708661,6.688715953307393,3.8729641693811074,4.626459143968872,4.681102362204724,cbaa_entry:1189;clue:8;collision_intent:315;state:307;target:1,78,458,0.023622047244094446,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,219,61,158,198,25,6,1,1,1215,3642,0,221,994,452,763,1092,763,0.0,6.136363636363637,6.9113924050632916,3.4840182648401825,4.829113924050633,3.8535353535353534,cbaa_entry:763;clue:12;collision_intent:220;state:219;target:1,56,310,0.02020202020202011,completed
139,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,83,46,37,85,2,1,0,0,327,977,0,84,243,171,156,234,156,0.0,3.847058823529412,6.324324324324325,1.8795180722891567,4.216216216216216,1.8352941176470587,cbaa_entry:156;clue:4;collision_intent:83;state:83;target:1,21,86,0.020588235294117574,completed
175,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,133,34,99,121,16,1,0,0,771,2309,0,134,637,279,492,703,492,0.0,6.371900826446281,7.101010101010101,3.699248120300752,4.96969696969697,4.066115702479339,cbaa_entry:492;clue:12;collision_intent:133;state:133;target:1,35,206,0.03925619834710736,completed
211,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,247,9,238,205,46,7,9,8,1664,4991,0,257,1407,516,1148,1645,1148,0.0,8.117073170731707,6.911764705882353,4.647773279352227,4.823529411764706,5.6,cbaa_entry:1148;clue:12;collision_intent:256;state:247;target:1,63,417,0.06463414634146347,completed
247,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,97,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
283,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,151,7,144,136,19,2,0,0,1000,2997,0,153,847,312,688,985,688,0.0,7.352941176470588,6.840277777777778,4.556291390728477,4.777777777777778,5.0588235294117645,cbaa_entry:688;clue:8;collision_intent:152;state:151;target:1,39,263,0.047794117647058876,completed
319,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,283,125,158,232,55,2,7,6,1311,3929,0,292,1019,579,732,1061,732,0.0,5.650862068965517,6.715189873417722,2.5865724381625443,4.632911392405063,3.1551724137931036,cbaa_entry:732;clue:4;collision_intent:291;state:283;target:1,72,335,0.056034482758620774,completed
355,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,71,67,4,75,0,0,0,0,156,465,0,73,83,148,8,21,8,0.0,2.08,5.25,0.11267605633802817,2.0,0.10666666666666667,cbaa_entry:8;clue:4;collision_intent:72;state:71;target:1,18,40,0.010000000000000009,completed
