trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
22,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,211,5,206,192,23,6,2,2,676,2023,0,214,462,433,243,665,243,0.0,3.5208333333333335,3.2281553398058254,1.1516587677725119,1.1796116504854368,1.265625,clue:8;collision_intent:213;dga_entry:243;state:211;target:1,53,181,0.046875,completed
58,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,200,90,110,189,15,3,2,2,586,1754,0,205,381,413,173,406,173,0.0,3.1005291005291005,3.690909090909091,0.865,1.5727272727272728,0.9153439153439153,clue:8;collision_intent:204;dga_entry:173;state:200;target:1,50,154,0.011904761904761862,completed
94,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,455,41,414,348,111,4,10,8,1726,5176,0,467,1259,934,792,1643,792,0.0,4.959770114942529,3.968599033816425,1.7406593406593407,1.9130434782608696,2.2758620689655173,clue:12;collision_intent:466;dga_entry:792;state:455;target:1,116,445,0.06752873563218387,completed
130,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,125,35,90,125,4,3,0,0,402,1201,0,126,276,267,135,332,135,0.0,3.216,3.688888888888889,1.08,1.5,1.08,clue:16;collision_intent:125;dga_entry:135;state:125;target:1,32,107,0.018000000000000016,completed
166,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,167,26,141,159,12,5,0,0,583,1744,0,168,415,347,236,531,236,0.0,3.6666666666666665,3.765957446808511,1.4131736526946108,1.673758865248227,1.4842767295597483,clue:12;collision_intent:167;dga_entry:236;state:167;target:1,43,168,0.020440251572326984,completed
202,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,136,136,0,140,0,0,0,0,273,816,0,137,136,273,0,0,0,0.0,1.95,0.0,0.0,0.0,0.0,collision_intent:136;state:136;target:1,34,69,0.0,completed
238,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,157,51,106,148,13,3,1,1,519,1555,0,161,358,326,193,417,193,0.0,3.5067567567567566,3.9339622641509435,1.2292993630573248,1.820754716981132,1.304054054054054,clue:8;collision_intent:160;dga_entry:193;state:157;target:1,41,137,0.030405405405405483,completed
274,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,249,79,170,227,26,2,0,0,731,2187,0,250,481,507,224,572,224,0.0,3.2202643171806167,3.364705882352941,0.8995983935742972,1.3176470588235294,0.986784140969163,clue:8;collision_intent:249;dga_entry:224;state:249;target:1,63,201,0.03634361233480177,completed
310,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,272,70,202,243,33,5,1,1,929,2785,0,274,655,554,375,789,375,0.0,3.8230452674897117,3.905940594059406,1.3786764705882353,1.8564356435643565,1.5432098765432098,clue:8;collision_intent:273;dga_entry:375;state:272;target:1,69,260,0.058641975308642014,completed
346,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,110,34,76,104,10,5,6,3,490,1468,0,119,371,241,249,422,249,0.0,4.711538461538462,5.552631578947368,2.2636363636363637,3.276315789473684,2.394230769230769,clue:12;collision_intent:118;dga_entry:249;state:110;target:1,28,131,0.014423076923076872,completed
382,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,10,10,0,14,0,0,0,0,21,60,0,11,10,21,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0,collision_intent:10;state:10;target:1,3,7,0.0714285714285714,completed
418,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,203,51,152,188,19,5,0,0,626,1876,0,204,422,423,203,524,203,0.0,3.3297872340425534,3.4473684210526314,1.0,1.3355263157894737,1.0797872340425532,clue:16;collision_intent:203;dga_entry:203;state:203;target:1,51,163,0.04521276595744683,completed
454,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,189,73,116,181,12,6,0,0,592,1773,0,191,401,388,204,445,204,0.0,3.270718232044199,3.836206896551724,1.0793650793650793,1.7586206896551724,1.12707182320442,clue:8;collision_intent:190;dga_entry:204;state:189;target:1,48,162,0.017955801104972302,completed
490,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,209,209,0,213,0,0,0,0,419,1254,0,210,209,419,0,0,0,0.0,1.9671361502347418,0.0,0.0,0.0,0.0,collision_intent:209;state:209;target:1,53,107,0.0035211267605634866,completed
