trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2057.962673,00,29,7,22,308.06256800000006,10.622847172413795,13.862936,17.509699,19.07254,14.96929813362072,22,78.998194,3.590827,7.433528,0.387335,307.675233,14.96929813362072,completed
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2057.962673,01,25,7,18,266.17871599999995,10.647148639999997,14.462864,17.899914,18.148762,12.934088625231345,18,74.86331700000001,4.159073166666667,7.378555,0.259789,265.91892699999994,12.934088625231345,completed
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2057.962673,02,32,7,25,369.15408500000007,11.536065156250002,14.230144,17.687,18.483715,17.93784162576014,25,99.12241300000001,3.9648965200000004,7.570767,0.262285,368.89180000000005,17.93784162576014,completed
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2057.962673,03,26,5,21,297.56400999999994,11.444769615384613,13.6251275,17.903081,17.959238,14.45915486728558,21,79.83650200000001,3.801738190476191,7.275587,0.183605,297.380405,14.45915486728558,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1225.654738,00,28,13,15,210.625955,7.5223555357142855,10.0838775,15.291264,15.649161,17.184770594016992,15,56.278312,3.7518874666666666,4.569464,0.43034000000000006,210.195615,17.184770594016992,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1225.654738,01,24,13,11,152.20317599999998,6.341798999999999,0.0480285,15.498707,15.708613,12.418111828814224,11,42.638777,3.876252454545454,4.848518,0.43625900000000006,151.76691699999998,12.418111828814224,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1225.654738,02,30,13,17,246.34973000000002,8.211657666666667,12.327347499999998,15.65492,15.764674,20.09943929250327,17,66.328892,3.9016995294117645,5.024058,0.42394,245.92579,20.09943929250327,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1225.654738,03,19,10,9,137.215874,7.221888105263159,0.060988,15.870715,15.870715,11.195312166288058,9,38.599674,4.288852666666667,5.008475,0.307179,136.908695,11.195312166288058,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,885.731661,00,25,16,9,137.48994,5.4995975999999995,0.02963,16.60501,16.777638,15.522753228079536,9,42.725122,4.747235777777778,6.084088,0.47340899999999997,137.01653100000001,15.522753228079536,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,885.731661,01,24,15,9,147.40606799999998,6.141919499999999,0.034557500000000005,16.90787,17.100337,16.642294104466924,9,50.000717,5.5556352222222225,6.334279,0.49293000000000003,146.91313799999998,16.642294104466924,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,885.731661,02,25,16,9,146.629706,5.86518824,0.034846,17.248552,17.314404,16.554642049766358,9,47.473332,5.274814666666667,6.597047,0.5380769999999999,146.091629,16.554642049766358,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,885.731661,03,22,13,9,138.76483499999998,6.307492499999999,0.032334,17.37664,17.474169,15.666690162496064,9,44.803483,4.978164777777778,6.688272,0.442469,138.322366,15.666690162496064,completed
139,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,337.542394,00,16,12,4,53.736941,3.3585588125,0.029678,13.356456,13.356456,15.920056844770736,4,10.304107,2.57602675,2.6757,0.500418,53.236523,15.920056844770736,completed
139,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,337.542394,01,16,12,4,53.596915,3.3498071875,0.03283,13.557499,13.557499,15.878572870464383,4,10.211663999999999,2.5529159999999997,2.877415,0.44547400000000004,53.151441,15.878572870464383,completed
139,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,337.542394,02,16,12,4,54.003865,3.3752415625,0.03163,13.436706,13.436706,15.99913550414648,4,10.813227,2.70330675,2.857353,0.394694,53.609171,15.99913550414648,completed
