trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,DGA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_dga_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,60,50,10,64,0,1,0,0,233,697,0,61,172,125,108,133,108,0.0,3.640625,13.3,1.8,10.8,1.6875,clue:4;collision_intent:60;dga_entry:108;state:60;target:1,15,65,0.0,completed
1,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,DGA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_dga_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,122,2,120,105,21,5,4,4,493,1472,0,129,364,263,230,487,230,0.0,4.695238095238095,4.058333333333334,1.8852459016393444,1.9166666666666667,2.1904761904761907,clue:12;collision_intent:128;dga_entry:230;state:122;target:1,31,136,0.07380952380952377,completed
2,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,DGA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_dga_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,23,3,20,26,1,5,0,0,166,496,0,25,141,52,114,159,114,0.0,6.384615384615385,7.95,4.956521739130435,5.7,4.384615384615385,clue:4;collision_intent:24;dga_entry:114;state:23;target:1,6,52,0.03846153846153855,completed
3,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,DGA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_dga_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,135,13,122,119,20,4,1,1,469,1406,0,138,331,281,188,442,188,0.0,3.9411764705882355,3.622950819672131,1.3925925925925926,1.540983606557377,1.5798319327731092,clue:8;collision_intent:137;dga_entry:188;state:135;target:1,34,124,0.07352941176470584,completed
4,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,DGA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_dga_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,95,48,47,90,9,11,2,2,409,1225,0,98,311,201,208,313,208,0.0,4.544444444444444,6.659574468085107,2.1894736842105265,4.425531914893617,2.311111111111111,clue:8;collision_intent:97;dga_entry:208;state:95;target:1,24,113,0.05555555555555558,completed
5,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,DGA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_dga_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,172,15,157,127,49,7,8,7,688,2059,0,181,507,361,327,658,327,0.0,5.417322834645669,4.191082802547771,1.9011627906976745,2.082802547770701,2.574803149606299,clue:8;collision_intent:180;dga_entry:327;state:172;target:1,43,178,0.14370078740157477,completed
6,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,DGA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_dga_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,57,18,39,58,3,6,6,2,344,1030,0,66,278,131,213,308,213,0.0,5.931034482758621,7.897435897435898,3.736842105263158,5.461538461538462,3.6724137931034484,clue:8;collision_intent:65;dga_entry:213;state:57;target:1,16,99,0.06034482758620685,completed
7,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,DGA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_dga_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,135,2,133,107,32,6,1,1,538,1612,0,137,401,280,258,532,258,0.0,5.02803738317757,4.0,1.9111111111111112,1.9398496240601504,2.411214953271028,clue:8;collision_intent:136;dga_entry:258;state:135;target:1,34,142,0.08644859813084116,completed
8,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,DGA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_dga_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,124,18,106,114,14,5,2,1,526,1575,0,128,398,268,258,489,258,0.0,4.614035087719298,4.613207547169812,2.0806451612903225,2.4339622641509435,2.263157894736842,clue:16;collision_intent:127;dga_entry:258;state:124;target:1,32,139,0.04824561403508776,completed
9,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,DGA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_dga_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,150,91,59,149,5,5,0,0,495,1483,0,151,344,309,186,313,186,0.0,3.3221476510067114,5.305084745762712,1.24,3.152542372881356,1.2483221476510067,clue:8;collision_intent:150;dga_entry:186;state:150;target:1,38,139,0.011744966442952975,completed
