trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,8,0.5,181,181,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,427.7586,00,15,13,2,32.2247,2.1483133333333333,0.0171,18.7398,18.7398,7.533384483678411,2,8.9391,4.46955,4.9946,0.2535,31.9712,7.533384483678411,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,8,0.5,181,181,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,427.7586,01,15,13,2,31.7314,2.1154266666666666,0.0171,18.5651,18.5651,7.418062430539093,2,8.9854,4.4927,5.1394,0.2343,31.497100000000003,7.418062430539093,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,8,0.5,181,181,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,427.7586,02,15,12,3,49.5932,3.3062133333333334,0.017,19.8736,19.8736,11.593735345122226,3,15.4262,5.142066666666667,6.1096,0.2323,49.3609,11.593735345122226,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,8,0.5,181,181,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,427.7586,03,13,12,1,13.553,1.0425384615384616,0.0177,13.3246,13.3246,3.1683758082245457,1,4.1283,4.1283,4.1283,0.2284,13.3246,3.1683758082245457,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,8,0.5,181,181,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,427.7586,04,14,12,2,34.0755,2.4339642857142856,0.0154,19.1551,19.1551,7.966058426411531,2,10.8536,5.4268,5.5723,0.3018,33.773700000000005,7.966058426411531,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,8,0.5,181,181,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,427.7586,05,15,13,2,33.1092,2.20728,0.0173,19.4418,19.4418,7.740159987432164,2,10.1831,5.09155,5.8336,0.2576,32.851600000000005,7.740159987432164,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,8,0.5,181,181,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,427.7586,06,15,13,2,29.128899999999998,1.9419266666666666,0.0172,15.6767,15.6767,6.809658531704564,2,8.5038,4.2519,4.3496,0.24,28.8889,6.809658531704564,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,8,0.5,181,181,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,427.7586,07,15,13,2,36.2715,2.4181000000000004,0.0161,19.975,19.975,8.47943209090361,2,10.196200000000001,5.0981000000000005,6.051,0.2362,36.03530000000001,8.47943209090361,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,8,0.5,181,181,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1525.7063,00,12,4,8,123.8189,10.318241666666667,12.577449999999999,19.0976,19.0976,8.115513451048868,8,27.916900000000002,3.4896125000000002,5.3017,0.1437,123.6752,8.115513451048868,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,8,0.5,181,181,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1525.7063,01,11,4,7,118.8394,10.803581818181819,12.462,19.7264,19.7264,7.789140019936996,7,27.0663,3.8666142857142853,5.5248,0.13019999999999998,118.70920000000001,7.789140019936996,completed
