trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,669.6068,00,17,9,8,124.5676,7.327505882352941,0.0768,17.6892,17.6892,18.603096623272044,8,8.3619,1.0452375,1.2863,0.25429999999999997,124.3133,18.603096623272044,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,669.6068,01,17,9,8,128.6046,7.564976470588236,0.0577,25.1295,25.1295,19.205987752812547,8,8.2318,1.028975,1.3176,0.2654,128.3392,19.205987752812547,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,669.6068,02,20,10,10,145.4068,7.27034,5.25255,16.1441,16.8634,21.71525139828329,10,11.7856,1.17856,1.4815,0.4129,144.9939,21.71525139828329,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,669.6068,03,15,7,8,120.1677,8.01118,10.2149,19.1592,19.1592,17.94600950886401,8,9.1758,1.146975,1.4081,0.2324,119.9353,17.94600950886401,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,850.8185,00,38,25,13,140.4273,3.695455263157895,0.02265,13.5632,13.6273,16.504965512621084,13,10.5452,0.8111692307692308,1.0658,0.526,139.9013,16.504965512621084,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,850.8185,01,39,25,14,153.5236,3.9365025641025637,0.0251,13.3388,14.0524,18.04422447325722,14,11.4412,0.8172285714285714,1.1243,0.6362,152.8874,18.04422447325722,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,850.8185,02,37,25,12,133.0773,3.596683783783784,0.0267,13.6751,13.8523,15.641091490135677,12,10.1334,0.84445,1.1071,0.6732,132.4041,15.641091490135677,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,850.8185,03,39,23,16,187.5378,4.808661538461538,0.0267,13.9671,14.0849,22.04204539511071,16,15.033,0.9395625,1.5926,0.5757,186.9621,22.04204539511071,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,7.5985,00,3,3,0,0.064,0.021333333333333333,0.0165,0.0313,0.0313,0.8422715009541358,0,0.0,0.0,0.0,0.064,0.0,0.8422715009541358,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,7.5985,01,3,3,0,0.07830000000000001,0.0261,0.0183,0.0417,0.0417,1.0304665394485755,0,0.0,0.0,0.0,0.07830000000000001,0.0,1.0304665394485755,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,7.5985,02,3,3,0,0.1128,0.0376,0.0245,0.0658,0.0658,1.4845035204316641,0,0.0,0.0,0.0,0.1128,0.0,1.4845035204316641,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,7.5985,03,1,1,0,0.071,0.071,0.071,0.071,0.071,0.9343949463709943,0,0.0,0.0,0.0,0.071,0.0,0.9343949463709943,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,612.1065,00,23,19,4,52.8135,2.2962391304347824,0.0235,15.0938,15.224,8.628155394526932,4,3.9209,0.980225,1.1143,0.4637,52.3498,8.628155394526932,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,612.1065,01,30,19,11,142.9772,4.765906666666667,0.0266,15.0295,15.2208,23.35822279292901,11,10.9278,0.9934363636363636,1.2139,0.5614,142.4158,23.35822279292901,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,612.1065,02,29,19,10,119.6197,4.1248172413793105,0.0266,15.186,15.6728,19.5423018706712,10,9.317,0.9317,1.2412,0.5907,119.029,19.5423018706712,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,612.1065,03,27,17,10,128.4729,4.758255555555556,0.0244,14.9058,15.9377,20.98865148466811,10,9.4148,0.94148,1.2131,0.4246,128.04829999999998,20.98865148466811,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1511.4225,00,33,10,23,299.0109,9.060936363636364,10.9021,17.3171,18.2592,19.783409337891953,23,21.6979,0.9433869565217392,1.3583,0.2859,298.725,19.783409337891953,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1511.4225,01,33,10,23,306.3748,9.284084848484849,12.0984,17.0139,17.1174,20.270625850812728,23,22.0719,0.9596478260869565,1.2784,0.2589,306.1159,20.270625850812728,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1511.4225,02,29,10,19,260.682,8.98903448275862,12.661,16.3754,16.7487,17.247460587625234,19,17.9627,0.9454052631578949,1.2272,0.28,260.402,17.247460587625234,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,scale_g19_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1511.4225,03,30,7,23,305.4041,10.180136666666668,12.4307,17.1071,17.629,20.20640158526157,23,23.0475,1.0020652173913043,1.3209,0.1668,305.2373,20.20640158526157,completed
