trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,34,20,14,38,0,2,0,0,162,482,0,35,127,73,89,122,89,0.0,4.2631578947368425,8.714285714285714,2.6176470588235294,6.357142857142857,2.3421052631578947,acbba_entry:89;clue:4;collision_intent:34;state:34;target:1,9,50,0.026315789473684292,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,208,104,104,195,17,4,2,2,1152,3452,0,211,941,427,725,944,725,0.0,5.907692307692308,9.076923076923077,3.485576923076923,6.971153846153846,3.717948717948718,acbba_entry:725;clue:8;collision_intent:210;state:208;target:1,53,294,0.044871794871794934,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,188,145,43,183,9,10,0,0,673,2016,0,189,484,385,288,383,288,0.0,3.6775956284153004,8.906976744186046,1.5319148936170213,6.6976744186046515,1.5737704918032787,acbba_entry:288;clue:8;collision_intent:188;state:188;target:1,47,172,0.015027322404371546,completed
131,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,87,75,12,91,0,2,0,0,281,839,0,89,192,184,97,131,97,0.0,3.087912087912088,10.916666666666666,1.1149425287356323,8.083333333333334,1.065934065934066,acbba_entry:97;clue:8;collision_intent:88;state:87;target:1,22,71,0.008241758241758212,completed
167,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,170,26,144,139,35,8,3,3,1378,4131,0,175,1203,353,1025,1326,1025,0.0,9.913669064748202,9.208333333333334,6.029411764705882,7.118055555555555,7.374100719424461,acbba_entry:1025;clue:8;collision_intent:174;state:170;target:1,44,349,0.09172661870503607,completed
203,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,90,10,80,90,4,6,1,1,856,2565,0,92,764,186,670,836,670,0.0,9.511111111111111,10.45,7.444444444444445,8.375,7.444444444444445,acbba_entry:670;clue:4;collision_intent:91;state:90;target:1,23,220,0.03888888888888897,completed
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,204,37,167,187,21,11,2,2,1510,4527,0,207,1303,419,1091,1436,1091,0.0,8.074866310160427,8.598802395209582,5.348039215686274,6.532934131736527,5.834224598930481,acbba_entry:1091;clue:8;collision_intent:206;state:204;target:1,52,388,0.03074866310160429,completed
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,342,69,273,271,75,25,7,6,2398,7190,0,351,2047,701,1697,2260,1697,0.0,8.84870848708487,8.27838827838828,4.961988304093567,6.216117216117216,6.2619926199261995,acbba_entry:1697;clue:8;collision_intent:350;state:342;target:1,86,618,0.050738007380073835,completed
311,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,405,20,385,340,69,17,4,4,3588,10760,0,410,3178,831,2757,3548,2757,0.0,10.552941176470588,9.215584415584416,6.807407407407408,7.161038961038961,8.108823529411765,acbba_entry:2757;clue:16;collision_intent:409;state:405;target:1,103,908,0.04264705882352948,completed
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,197,29,168,174,27,13,1,1,1640,4915,0,199,1441,400,1240,1581,1240,0.0,9.425287356321839,9.410714285714286,6.2944162436548226,7.380952380952381,7.126436781609195,acbba_entry:1240;clue:4;collision_intent:198;state:197;target:1,50,443,0.06896551724137923,completed
