trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,28,784,4,0.05,39,196.0,196.0,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,00,59,3,60,0,0,0,0,129,59,70,119,10,17,cbaa_entry:10;clue:1;collision_intent:59;state:59,376,0,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,28,784,4,0.05,39,196.0,196.0,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,01,59,3,58,2,0,0,0,128,59,69,119,9,16,cbaa_entry:9;clue:1;collision_intent:59;state:59,377,0,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,28,784,4,0.05,39,196.0,196.0,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,02,58,3,58,1,0,0,0,124,58,66,117,7,13,cbaa_entry:7;clue:1;collision_intent:58;state:58,381,0,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,28,784,4,0.05,39,196.0,196.0,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,03,59,4,60,0,1,0,0,125,60,65,120,5,15,cbaa_entry:5;clue:1;collision_intent:59;state:59;target:1,381,0,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,28,784,4,0.05,39,196.0,196.0,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,00,44,24,45,0,0,0,0,192,44,148,90,102,152,cbaa_entry:102;clue:2;collision_intent:44;state:44,584,0,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,28,784,4,0.05,39,196.0,196.0,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,01,42,22,43,0,0,2,1,197,45,152,89,108,157,cbaa_entry:108;clue:2;collision_intent:45;state:42,579,0,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,28,784,4,0.05,39,196.0,196.0,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,02,42,22,39,4,0,0,0,186,42,144,86,100,146,cbaa_entry:100;clue:2;collision_intent:42;state:42,591,0,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,28,784,4,0.05,39,196.0,196.0,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,03,43,24,42,2,3,1,1,202,45,157,90,112,164,cbaa_entry:112;clue:2;collision_intent:44;state:43;target:1,575,0,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,28,784,4,0.05,39,196.0,196.0,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,00,44,0,45,0,0,0,0,88,44,44,88,0,0,collision_intent:44;state:44,266,0,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,28,784,4,0.05,39,196.0,196.0,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,01,44,0,45,0,0,0,0,88,44,44,88,0,0,collision_intent:44;state:44,265,0,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,28,784,4,0.05,39,196.0,196.0,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,02,45,0,46,0,0,0,0,91,46,45,91,0,0,collision_intent:45;state:45;target:1,264,0,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,28,784,4,0.05,39,196.0,196.0,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,03,44,0,45,0,0,0,0,88,44,44,88,0,0,collision_intent:44;state:44,265,0,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,28,784,4,0.05,39,196.0,196.0,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,00,61,13,61,1,1,0,0,174,61,113,123,51,78,cbaa_entry:51;clue:1;collision_intent:61;state:61,509,0,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,28,784,4,0.05,39,196.0,196.0,scale_g28_r4_cbaa_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,01,61,13,61,1,1,0,0,171,61,110,123,48,75,cbaa_entry:48;clue:1;collision_intent:61;state:61,511,0,completed
