trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,45336.3302,00,59,56,3,14620.9632,247.81293559322035,0.0209,4263.1,6042.5707,32.249992744229665,3,6.6797,2.226566666666667,2.3221,1.2914,14619.6718,32.249992744229665,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,45336.3302,01,59,56,3,10230.964899999999,173.4061847457627,0.024,2.6866,6126.1945,22.56681309419261,2,4.0123,2.00615,2.4211,1.4899,10229.475,22.56681309419261,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,45336.3302,02,58,56,2,6041.3836,104.16178620689655,0.024849999999999997,0.1242,6036.417,13.325700543799199,1,1.3542,1.3542,1.3542,1.5408,6039.8428,13.325700543799199,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,45336.3302,03,31,28,3,14160.912400000001,456.80362580645163,0.028,4235.3634,5937.3113,31.23524188554636,3,5.8638,1.9546000000000001,2.2743,0.8405,14160.0719,31.23524188554636,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,555392.2797,00,74,20,54,152449.5669,2060.1292824324323,2713.71955,4561.5798,7901.2209,27.448989204953836,45,87.6151,1.947002222222222,3.0679,0.5768,152448.9901,27.448989204953836,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,555392.2797,01,63,20,43,119744.3782,1900.704415873016,2691.5572,4699.3007,8152.9358,21.560324580795577,35,63.3993,1.8114085714285713,2.56,0.5335,119743.8447,21.560324580795577,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,555392.2797,02,66,20,46,131537.9842,1992.9997606060606,2656.52565,4757.4637,8421.8706,23.683797742210498,39,74.5014,1.9102923076923077,3.2329,0.6034,131537.3808,23.683797742210498,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,555392.2797,03,71,19,52,149007.6584,2098.6994140845068,2648.0359,4399.5984,8271.7027,26.829263539725073,43,82.8687,1.927179069767442,3.3148,0.6295,149007.0289,26.829263539725073,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,153.1779,00,44,44,0,0.7946,0.01805909090909091,0.015349999999999999,0.0307,0.0526,0.5187432390703881,0,0.0,0.0,0.0,0.7946,0.0,0.5187432390703881,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,153.1779,01,44,44,0,0.9035,0.020534090909090908,0.0191,0.0317,0.0511,0.589837045683483,0,0.0,0.0,0.0,0.9035,0.0,0.589837045683483,completed
