trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status
45,dcta_parity_v1,custom,1d3f323ac809f573d91a89309a4a596e345cbce7726efbacd3656d36b2117851,f5d3cbcd9aeb2135bbd58364d4a339a09f2a82a2fab053e86a43b593974ea8eb,DMCHBA,ideal,1.0,28,784,4,0.75,588,196.0,196.0,scale_g28_r4_dmchba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\redistribution\20260726_080944\shards\scale_g28_r4_dmchba_topk075\trial_045\scenario.csv,clue_search,00,203,141,189,15,0,0,0,410,203,207,410,0,286,clue:4;collision_intent:203;state:203,1242,0,completed
45,dcta_parity_v1,custom,1d3f323ac809f573d91a89309a4a596e345cbce7726efbacd3656d36b2117851,f5d3cbcd9aeb2135bbd58364d4a339a09f2a82a2fab053e86a43b593974ea8eb,DMCHBA,ideal,1.0,28,784,4,0.75,588,196.0,196.0,scale_g28_r4_dmchba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\redistribution\20260726_080944\shards\scale_g28_r4_dmchba_topk075\trial_045\scenario.csv,clue_search,01,204,142,190,15,0,0,0,412,204,208,412,0,288,clue:4;collision_intent:204;state:204,1240,0,completed
45,dcta_parity_v1,custom,1d3f323ac809f573d91a89309a4a596e345cbce7726efbacd3656d36b2117851,f5d3cbcd9aeb2135bbd58364d4a339a09f2a82a2fab053e86a43b593974ea8eb,DMCHBA,ideal,1.0,28,784,4,0.75,588,196.0,196.0,scale_g28_r4_dmchba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\redistribution\20260726_080944\shards\scale_g28_r4_dmchba_topk075\trial_045\scenario.csv,clue_search,02,202,139,184,19,0,0,0,408,202,206,408,0,282,clue:4;collision_intent:202;state:202,1243,0,completed
45,dcta_parity_v1,custom,1d3f323ac809f573d91a89309a4a596e345cbce7726efbacd3656d36b2117851,f5d3cbcd9aeb2135bbd58364d4a339a09f2a82a2fab053e86a43b593974ea8eb,DMCHBA,ideal,1.0,28,784,4,0.75,588,196.0,196.0,scale_g28_r4_dmchba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\redistribution\20260726_080944\shards\scale_g28_r4_dmchba_topk075\trial_045\scenario.csv,clue_search,03,209,146,188,22,0,0,0,423,210,213,423,0,297,clue:4;collision_intent:209;state:209;target:1,1230,0,completed
