trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,87.2909,00,14,13,1,12.0787,0.8627642857142857,0.02255,11.7684,11.7684,13.837295754769396,1,0.6295,0.6295,0.6295,0.3103,11.7684,13.837295754769396,completed
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,87.2909,01,14,12,2,21.328200000000002,1.5234428571428573,0.0216,11.9345,11.9345,24.433474737916555,2,1.1368,0.5684,0.6117,0.2965,21.0317,24.433474737916555,completed
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,87.2909,02,13,12,1,11.8274,0.9098,0.0263,11.3892,11.3892,13.549407784774818,1,0.5736,0.5736,0.5736,0.4382,11.3892,13.549407784774818,completed
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,87.2909,03,14,13,1,12.300699999999999,0.8786214285714286,0.0238,11.9629,11.9629,14.091617797502375,1,0.5705,0.5705,0.5705,0.3378,11.9629,14.091617797502375,completed
1,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,459.3395,00,10,1,9,56.3106,5.63106,5.8974,8.8073,8.8073,12.259037160966999,9,7.5826,0.8425111111111111,1.7148,0.0254,56.285199999999996,12.259037160966999,completed
1,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,459.3395,01,13,1,12,79.2864,6.098953846153846,6.4325,9.7289,9.7289,17.26095839787347,12,8.9786,0.7482166666666666,1.7718,0.0401,79.2463,17.26095839787347,completed
1,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,459.3395,02,12,1,11,78.878,6.573166666666666,7.29315,8.9226,8.9226,17.17204812562386,11,7.5283,0.684390909090909,1.7611,0.0302,78.8478,17.17204812562386,completed
1,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,459.3395,03,15,1,14,93.8649,6.2576600000000004,6.2755,9.5926,9.5926,20.43475468580429,14,12.4669,0.8904928571428572,1.766,0.0948,93.7701,20.43475468580429,completed
2,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,95.6329,00,2,1,1,12.824,6.412,6.412,12.7976,12.7976,13.409611127551292,1,2.3461,2.3461,2.3461,0.0264,12.7976,13.409611127551292,completed
2,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,95.6329,01,3,1,2,26.6689,8.889633333333334,12.6134,14.033,14.033,27.886741905766737,2,4.7927,2.39635,2.5191,0.0225,26.6464,27.886741905766737,completed
2,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,95.6329,02,2,1,1,8.4911,4.24555,4.24555,8.4659,8.4659,8.87884817881712,1,1.6702,1.6702,1.6702,0.0252,8.4659,8.87884817881712,completed
2,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,95.6329,03,4,1,3,34.3472,8.5868,10.60755,13.0754,13.0754,35.91567337182079,3,7.3414,2.4471333333333334,2.5771,0.0567,34.2905,35.91567337182079,completed
3,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,401.8072,00,11,3,8,76.2882,6.935290909090909,8.6941,13.5558,13.5558,18.986270031995446,7,8.9958,1.2851142857142857,2.9149,0.0645,76.2237,18.986270031995446,completed
3,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,401.8072,01,7,4,3,30.214,4.316285714285714,0.0831,10.792,10.792,7.519526778016918,3,4.6476,1.5492,3.6019,0.1319,30.082099999999997,7.519526778016918,completed
3,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,401.8072,02,10,3,7,73.3912,7.339119999999999,9.294550000000001,13.7617,13.7617,18.265277476361796,7,9.061300000000001,1.2944714285714287,2.8592,0.0914,73.2998,18.265277476361796,completed
3,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,401.8072,03,14,4,10,98.3514,7.0251,8.88995,13.544,13.544,24.477261731497094,10,13.7171,1.37171,3.0881,0.0737,98.2777,24.477261731497094,completed
4,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,174.4948,00,16,12,4,28.581799999999998,1.7863624999999999,0.0213,8.254,8.254,16.37974312128499,4,1.2831000000000001,0.32077500000000003,0.3506,0.277,28.3048,16.37974312128499,completed
4,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,174.4948,01,17,12,5,37.1273,2.183958823529412,0.0202,9.3757,9.3757,21.27702372792771,5,2.0759,0.41518,0.6103,0.2561,36.8712,21.27702372792771,completed
4,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,174.4948,02,15,12,3,22.0707,1.47138,0.0224,7.8256,7.8256,12.648342529404886,3,1.0177,0.33923333333333333,0.3748,0.337,21.7337,12.648342529404886,completed
4,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,174.4948,03,16,12,4,27.5425,1.72140625,0.0242,7.3146,7.3146,15.784137980042958,4,1.301,0.32525,0.379,0.2986,27.2439,15.784137980042958,completed
5,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,575.165,00,21,4,17,94.8942,4.518771428571428,3.4993,11.0952,13.9395,16.49860474820269,17,11.8126,0.6948588235294118,2.8809,0.0757,94.8185,16.49860474820269,completed
