trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8384.859682,00,8,0,8,2006.003263,250.750407875,355.837784,442.905246,442.905246,23.924112496555434,5,10.282519,2.0565038,2.150147,0.0,2006.003263,23.924112496555434,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8384.859682,01,9,0,9,2318.140059,257.5711176666666,337.59131,453.546997,453.546997,27.64673646210696,6,12.070276999999999,2.011712833333333,2.129762,0.0,2318.140059,27.64673646210696,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8384.859682,02,6,0,6,1660.441592,276.7402653333333,393.6167445,438.626734,438.626734,19.80285484758336,4,8.089873,2.02246825,2.087231,0.0,1660.441592,19.80285484758336,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8384.859682,03,9,0,9,2228.2426,247.5825111111111,320.472683,434.805285,434.805285,26.574596171041804,6,12.273236,2.0455393333333336,2.382642,0.0,2228.2426,26.574596171041804,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,52101.99547,00,76,12,64,13418.211652999998,176.5554164868421,313.32025150000004,409.579564,441.030074,25.753738473848124,40,49.06532100000001,1.2266330250000004,1.994172,0.391417,13417.820235999996,25.753738473848124,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,52101.99547,01,81,11,70,12890.800718999997,159.14568788888886,0.308116,409.970915,441.110659,24.741472188761826,38,44.720603000000004,1.1768579736842106,1.90863,0.397015,12890.403703999998,24.741472188761826,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,52101.99547,02,67,12,55,10270.086952,153.284879880597,0.311956,329.774608,436.382022,19.711504059212952,31,37.524207,1.2104582903225805,1.870996,0.47542100000000004,10269.611530999999,19.711504059212952,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,52101.99547,03,72,9,63,14904.014796000001,207.00020550000002,319.9365495,372.479614,430.806681,28.60545869991033,45,53.360255999999985,1.1857834666666665,1.866547,0.31410099999999996,14903.700695000001,28.60545869991033,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.116437,00,3,3,0,0.140265,0.046755,0.029154,0.082437,0.082437,1.5385945188893426,0,0.0,0.0,0.0,0.140265,0.0,1.5385945188893426,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.116437,01,2,2,0,0.113895,0.0569475,0.0569475,0.080869,0.080869,1.2493367748825557,0,0.0,0.0,0.0,0.113895,0.0,1.2493367748825557,completed
