trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1988.509737,00,46,7,39,317.884942,6.9105422173913045,7.761907,8.549858,22.264666,15.986089285113719,39,213.46672699999996,5.47350582051282,7.006917,0.291664,317.59327800000005,15.986089285113719,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1988.509737,01,40,7,33,354.93103800000006,8.873275950000002,9.1874645,21.332259,21.508045,17.849097311209196,33,184.41048300000006,5.588196454545456,7.088042,0.305905,354.62513300000006,17.849097311209196,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1988.509737,02,38,8,30,271.384322,7.141692684210526,7.8319589999999994,21.397831,21.604339,13.647623491621856,30,171.15093199999998,5.705031066666666,7.121228,0.490557,270.893765,13.647623491621856,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1988.509737,03,41,5,36,429.5306010000001,10.476356121951222,8.093479,21.968425,22.422788,21.60062850122217,36,213.98173599999998,5.943937111111111,7.396509,0.207565,429.3230360000001,21.60062850122217,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1475.132861,00,31,8,23,195.20409599999996,6.296906322580644,7.80831,8.745614,21.902918,13.232984035598673,23,131.98764899999998,5.738593434782608,7.394492,0.307795,194.89630099999997,13.232984035598673,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1475.132861,01,37,8,29,395.15343399999995,10.679822540540538,7.678446,22.151412,22.530283,26.78765041761211,29,172.08814,5.934073793103448,7.444768,0.32293,394.830504,26.78765041761211,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1475.132861,02,25,8,17,243.792872,9.75171488,11.038168,22.326271,22.328031,16.526841645621776,17,109.969783,6.468810764705883,7.64862,0.332373,243.460499,16.526841645621776,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1475.132861,03,31,6,25,256.39875300000006,8.270927516129033,7.950718,21.97265,22.0083,17.38140067100031,25,146.889251,5.87557004,7.475522,0.302034,256.09671900000006,17.38140067100031,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2051.216787,00,40,10,30,246.75232100000002,6.168808025000001,7.5450625,9.097028,22.325663,12.029558385239563,30,164.886689,5.496222966666666,7.760755,0.36462999999999995,246.38769100000002,12.029558385239563,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2051.216787,01,54,9,45,483.24263999999994,8.948937777777777,7.583881,22.770394,23.106607,23.558828255630885,45,245.26656099999997,5.4503680222222215,7.834615,0.37423,482.8684099999999,23.558828255630885,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2051.216787,02,38,10,28,329.81734199999994,8.679403736842104,7.933724999999999,22.627409,22.664275,16.079107000795034,28,166.34207400000003,5.940788357142858,8.037348,0.450361,329.36698099999995,16.079107000795034,completed
