trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
22,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3803.032901,00,32,2,30,785.958994,24.5612185625,28.8579775,31.807634,32.03285,20.666636720217003,30,300.18633,10.006211,16.420669,0.20403400000000002,785.75496,20.666636720217003,completed
22,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3803.032901,01,33,1,32,822.669198,24.92936963636364,28.829112,31.873872,33.96634,21.631924293468003,32,305.4996930000001,9.546865406250003,16.660159,0.057536,822.611662,21.631924293468003,completed
22,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3803.032901,02,33,2,31,801.8079829999998,24.2972116060606,29.065885,32.254932,32.257878,21.08338275982745,31,301.57328699999994,9.728170548387094,16.564702,0.16486599999999998,801.6431169999997,21.08338275982745,completed
22,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3803.032901,03,33,1,32,802.7043850000001,24.32437530303031,28.431254,31.748786,32.636023,21.106953473606044,32,284.304065,8.88450203125,17.067171,0.067552,802.6368330000001,21.106953473606044,completed
58,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,170.363089,00,24,22,2,34.76636,1.4485983333333332,0.02808,16.958183,17.161993,20.407213912398593,2,2.674234,1.337117,1.356973,0.6461840000000001,34.120176,20.407213912398593,completed
58,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,170.363089,01,24,23,1,17.811312,0.7421380000000001,0.0307685,0.052544,17.061352,10.454912566183864,1,1.413966,1.413966,1.413966,0.7499600000000001,17.061352,10.454912566183864,completed
58,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,170.363089,02,24,23,1,19.196219,0.7998424583333333,0.031024,0.10493,18.389173,11.26782750458346,1,1.758737,1.758737,1.758737,0.8070459999999998,18.389173,11.26782750458346,completed
58,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,170.363089,03,21,20,1,17.718477,0.843737,0.028032,0.053472,17.124905,10.40042012856435,1,1.373549,1.373549,1.373549,0.593572,17.124905,10.40042012856435,completed
94,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5282.481592,00,77,11,66,904.7887390000001,11.750503103896104,12.548159,20.804751,20.917072,17.128100178716156,66,99.602629,1.5091307424242424,5.091218,0.32995599999999997,904.458783,17.128100178716156,completed
94,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5282.481592,01,81,10,71,980.9248299999997,12.110183086419749,12.701506,20.752878,20.895054,18.569394193167682,71,111.92400000000002,1.5763943661971833,5.285365,0.328644,980.5961859999995,18.569394193167682,completed
