trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,67,4,63,63,8,1,0,0,233,692,0,68,165,143,90,225,90,0.0,3.6984126984126986,3.5714285714285716,1.3432835820895523,1.4285714285714286,1.4285714285714286,clue:8;collision_intent:67;pi_clear_path:1;pi_entry:89;state:67;target:1,17,72,0.051587301587301626,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,125,1,124,101,28,3,4,4,405,1212,0,130,275,263,142,400,142,0.0,4.00990099009901,3.225806451612903,1.136,1.1451612903225807,1.4059405940594059,clue:8;collision_intent:129;pi_clear_path:1;pi_entry:141;state:125;target:1,32,104,0.07178217821782185,completed
93,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,145,145,0,149,0,0,0,0,291,871,0,146,145,291,0,0,0,0.0,1.9530201342281879,0.0,0.0,0.0,0.0,collision_intent:145;state:145;target:1,37,75,0.005033557046979942,completed
129,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,166,134,32,166,4,2,0,0,381,1140,0,167,214,341,40,112,40,0.0,2.2951807228915664,3.5,0.24096385542168675,1.25,0.24096385542168675,clue:8;collision_intent:166;pi_entry:40;state:166;target:1,42,101,0.006024096385542244,completed
165,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,260,96,164,213,51,2,1,1,673,2017,0,263,410,531,142,481,142,0.0,3.15962441314554,2.932926829268293,0.5461538461538461,0.8658536585365854,0.6666666666666666,clue:8;collision_intent:262;pi_clear_path:2;pi_entry:140;state:260;target:1,66,186,0.05046948356807501,completed
201,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,182,91,91,166,20,1,0,0,495,1481,0,184,311,370,125,313,125,0.0,2.9819277108433737,3.4395604395604398,0.6868131868131868,1.3736263736263736,0.7530120481927711,clue:4;collision_intent:183;pi_clear_path:1;pi_entry:124;state:182;target:1,46,127,0.030120481927710774,completed
237,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,197,44,153,172,29,1,4,4,569,1703,0,203,366,412,157,481,157,0.0,3.308139534883721,3.1437908496732025,0.7969543147208121,1.026143790849673,0.9127906976744186,clue:12;collision_intent:202;pi_entry:157;state:197;target:1,50,149,0.026162790697674465,completed
273,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,164,159,5,167,1,0,0,0,345,1030,0,165,180,333,12,26,12,0.0,2.065868263473054,5.2,0.07317073170731707,2.4,0.0718562874251497,clue:4;collision_intent:164;pi_entry:12;state:164;target:1,41,87,0.004491017964071808,completed
309,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,195,37,158,184,15,2,0,0,557,1668,0,196,361,395,162,483,162,0.0,3.027173913043478,3.0569620253164556,0.8307692307692308,1.0253164556962024,0.8804347826086957,clue:4;collision_intent:195;pi_clear_path:2;pi_entry:160;state:195;target:1,50,146,0.024456521739130377,completed
345,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,134,134,0,138,0,0,0,0,269,802,0,135,134,269,0,0,0,0.0,1.9492753623188406,0.0,0.0,0.0,0.0,collision_intent:134;state:134;target:1,34,69,0.007246376811594235,completed
381,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,180,20,160,158,26,0,1,1,544,1627,0,182,362,370,174,504,174,0.0,3.4430379746835444,3.15,0.9666666666666667,1.0875,1.1012658227848102,clue:8;collision_intent:181;pi_clear_path:1;pi_entry:173;state:180;target:1,46,149,0.053797468354430444,completed
417,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,77,9,68,70,11,3,4,2,257,769,0,84,173,165,92,239,92,0.0,3.6714285714285713,3.514705882352941,1.1948051948051948,1.3529411764705883,1.3142857142857143,clue:4;collision_intent:83;pi_entry:92;state:77;target:1,20,69,0.05714285714285716,completed
