trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
6,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,43,21,22,46,1,0,2,1,187,557,0,47,140,94,93,145,93,0.0,4.065217391304348,6.590909090909091,2.1627906976744184,4.2272727272727275,2.0217391304347827,clue:4;collision_intent:46;dga_entry:93;state:43;target:1,11,48,0.021739130434782705,completed
42,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,239,33,206,192,51,4,5,4,990,2968,0,245,745,492,498,924,498,0.0,5.15625,4.485436893203883,2.083682008368201,2.4174757281553396,2.59375,clue:8;collision_intent:244;dga_entry:498;state:239;target:1,60,261,0.1171875,completed
78,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,153,107,46,145,12,3,4,3,461,1381,0,160,301,321,140,247,140,0.0,3.179310344827586,5.369565217391305,0.9150326797385621,3.0434782608695654,0.9655172413793104,clue:8;collision_intent:159;dga_entry:140;state:153;target:1,39,123,0.022413793103448265,completed
114,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,452,168,284,350,106,9,3,3,1410,4224,0,456,954,924,486,1074,486,0.0,4.0285714285714285,3.7816901408450705,1.075221238938053,1.7112676056338028,1.3885714285714286,clue:16;collision_intent:455;dga_entry:486;state:452;target:1,113,369,0.05142857142857138,completed
150,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,1,1,0,5,0,0,0,0,5,11,0,4,1,5,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,collision_intent:3;state:1;target:1,1,3,0.1499999999999999,completed
186,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,139,16,123,132,11,4,2,2,507,1518,0,143,364,290,217,475,217,0.0,3.840909090909091,3.861788617886179,1.5611510791366907,1.7642276422764227,1.643939393939394,clue:8;collision_intent:142;dga_entry:217;state:139;target:1,35,144,0.04166666666666674,completed
222,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,306,16,290,254,56,5,5,4,1052,3153,0,314,738,632,420,1020,420,0.0,4.141732283464567,3.5172413793103448,1.3725490196078431,1.4482758620689655,1.6535433070866141,clue:12;collision_intent:313;dga_entry:420;state:306;target:1,79,287,0.09055118110236227,completed
258,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,280,113,167,258,26,3,9,7,964,2890,0,293,671,589,375,737,375,0.0,3.7364341085271318,4.413173652694611,1.3392857142857142,2.245508982035928,1.4534883720930232,clue:16;collision_intent:292;dga_entry:375;state:280;target:1,71,259,0.04457364341085279,completed
294,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,243,241,2,243,4,0,0,0,504,1508,0,245,259,492,12,21,12,0.0,2.074074074074074,10.5,0.04938271604938271,6.0,0.04938271604938271,clue:4;collision_intent:244;dga_entry:12;state:243;target:1,61,134,0.007201646090535085,completed
330,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,505,161,344,345,164,4,25,10,1777,5328,0,534,1243,1051,726,1454,726,0.0,5.15072463768116,4.226744186046512,1.4376237623762376,2.11046511627907,2.1043478260869564,clue:12;collision_intent:533;dga_entry:726;state:505;target:1,128,455,0.07898550724637676,completed
