trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32859.748538,00,20,6,14,6553.1176,327.65587999999997,0.6633199999999999,1037.027889,1065.791994,19.94268943483173,8,13.768766,1.72109575,2.025257,0.233661,6552.883938999999,19.94268943483173,completed
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32859.748538,01,20,5,15,10831.011882000003,541.5505941000001,744.409523,1050.896052,1058.001414,32.961335262425074,13,22.83391,1.7564546153846154,2.06596,0.265212,10830.746670000002,32.961335262425074,completed
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32859.748538,02,23,6,17,8114.497877999999,352.8042555652174,0.660376,1007.310693,1041.652295,24.694339546196314,10,17.292789,1.7292789,1.992457,0.253341,8114.244537,24.694339546196314,completed
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32859.748538,03,15,3,12,7071.532143,471.43547620000004,735.225883,1055.411088,1055.411088,21.520347713015113,8,14.452918,1.80661475,2.240358,0.203293,7071.32885,21.520347713015113,completed
55,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,74137.357436,00,70,12,58,22824.812224999998,326.06874607142856,0.6696880000000001,858.777568,1059.701595,30.787194222162288,29,37.819187,1.3041098965517242,1.950376,0.458713,22824.353511999998,30.787194222162288,completed
55,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,74137.357436,01,61,12,49,21172.623004999998,347.09218040983603,0.681368,842.247602,1026.424934,28.558642683315938,27,32.846572,1.2165397037037038,1.956425,0.409976,21172.213028999995,28.558642683315938,completed
55,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,74137.357436,02,49,12,37,15662.399801999996,319.6408122857142,0.651832,833.587367,1039.404865,21.126191091341173,20,27.017878999999997,1.35089395,1.966665,0.43113099999999993,15661.968670999999,21.126191091341173,completed
55,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,74137.357436,03,46,10,36,13883.162792,301.8078867826087,0.660184,1023.845839,1066.083304,18.726271440123575,17,23.081577000000003,1.357739823529412,1.864554,0.33215700000000004,13882.830634999998,18.726271440123575,completed
91,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6.785963,00,2,2,0,0.115551,0.0577755,0.0577755,0.086879,0.086879,1.702794430208358,0,0.0,0.0,0.0,0.115551,0.0,1.702794430208358,completed
91,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6.785963,01,1,1,0,0.135678,0.135678,0.135678,0.135678,0.135678,1.9993919801802633,0,0.0,0.0,0.0,0.135678,0.0,1.9993919801802633,completed
91,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6.785963,02,2,2,0,0.120862,0.060431,0.060431,0.082207,0.082207,1.781058930029533,0,0.0,0.0,0.0,0.120862,0.0,1.781058930029533,completed
91,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6.785963,03,1,1,0,0.086911,0.086911,0.086911,0.086911,0.086911,1.2807467414720652,0,0.0,0.0,0.0,0.086911,0.0,1.2807467414720652,completed
127,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12470.971871,00,39,36,3,3013.75895,77.2758705128205,0.027359,1018.882263,1037.351293,24.166191546051,3,4.386314,1.4621046666666666,1.503437,1.0400230000000001,3012.718927,24.166191546051,completed
127,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12470.971871,01,39,36,3,3022.121126,77.49028528205129,0.029216,1021.271778,1045.807622,24.233244668185332,3,4.3375770000000005,1.4458590000000002,1.480269,1.134802,3020.9863240000004,24.233244668185332,completed
127,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12470.971871,02,39,36,3,3131.1670389999995,80.28633433333331,0.028992,1046.846889,1050.862076,25.107642542929764,3,4.217067,1.405689,1.480781,1.0984540000000003,3130.0685849999995,25.107642542929764,completed
127,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12470.971871,03,37,34,3,3143.054569,84.94742078378378,0.027392,1052.515291,1054.235423,25.2029641435473,3,4.189898,1.3966326666666669,1.407694,0.9959250000000001,3142.0586439999997,25.2029641435473,completed
163,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,73673.688668,00,70,38,32,14261.051309999999,203.72930442857142,0.030032,1033.426354,1067.648705,19.35704804230096,17,17.385661,1.0226859411764706,1.45179,1.1148360000000002,14259.936473999998,19.35704804230096,completed
163,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,73673.688668,01,79,38,41,19102.032505,241.79787981012657,0.528569,855.413344,1063.879898,25.92788938678039,25,24.184583,0.96738332,1.46219,1.216465,19100.81604,25.92788938678039,completed
163,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,73673.688668,02,80,38,42,20040.894496,250.5111812,0.559833,1031.120075,1055.392925,27.20224120487769,25,24.9671,0.9986839999999999,1.386222,1.230956,20039.66354,27.20224120487769,completed
163,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,73673.688668,03,74,35,39,19774.928592999997,267.22876477027023,0.575256,767.44504,1046.938863,26.841235929034177,27,25.207259,0.9336021851851852,1.373807,1.000824,19773.927768999994,26.841235929034177,completed
