trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,52.6186,00,15,13,2,3.56,0.23733333333333334,0.0096,1.7268,1.7268,6.76566841383085,2,1.1897,0.59485,0.6107,0.1256,3.4344,6.76566841383085,completed
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,52.6186,01,14,12,2,3.8306,0.2736142857142857,0.00955,1.9743,1.9743,7.279935232028218,2,1.2763,0.63815,0.6549,0.1146,3.716,7.279935232028218,completed
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,52.6186,02,15,12,3,5.348,0.3565333333333333,0.0124,1.781,1.781,10.16370636999084,3,1.7795999999999998,0.5932,0.6106,0.1674,5.1806,10.16370636999084,completed
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,52.6186,03,15,13,2,3.7283,0.24855333333333332,0.0119,1.8414,1.8414,7.085517288563359,2,1.2490999999999999,0.6245499999999999,0.6324,0.1597,3.5686,7.085517288563359,completed
1,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,412.6118,00,21,1,20,47.8721,2.2796238095238097,2.0205,3.7352,3.8497,11.602213024445737,20,25.9446,1.29723,2.6886,0.0097,47.8624,11.602213024445737,completed
1,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,412.6118,01,26,1,25,53.9211,2.073888461538462,1.737,3.9594,4.5197,13.068239929153748,25,28.181,1.12724,3.3528,0.0114,53.9097,13.068239929153748,completed
1,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,412.6118,02,23,1,22,48.9632,2.1288347826086955,1.7565,3.8694,4.0273,11.866650444800657,22,25.6049,1.163859090909091,2.886,0.012,48.9512,11.866650444800657,completed
1,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,412.6118,03,29,1,28,64.3503,2.2189758620689655,1.8743,3.9779,4.0269,15.595845780464835,28,34.5356,1.2334142857142858,2.8474,0.0253,64.325,15.595845780464835,completed
2,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,19.899,00,2,1,1,4.0856,2.0428,2.0428,4.0772,4.0772,20.53168500929695,1,3.0798,3.0798,3.0798,0.0084,4.0772,20.53168500929695,completed
2,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,19.899,01,2,1,1,2.8238000000000003,1.4119000000000002,1.4119000000000002,2.8151,2.8151,14.190662847379267,1,1.9887,1.9887,1.9887,0.0087,2.8151,14.190662847379267,completed
2,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,19.899,02,2,1,1,2.7567,1.37835,1.37835,2.7477,2.7477,13.853459972862957,1,1.9805,1.9805,1.9805,0.009,2.7477,13.853459972862957,completed
2,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,19.899,03,2,1,1,4.2147,2.10735,2.10735,4.1937,4.1937,21.180461329715058,1,2.9365,2.9365,2.9365,0.021,4.1937,21.180461329715058,completed
3,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,338.6205,00,21,3,18,45.8628,2.183942857142857,1.7067,5.6916,5.9078,13.544011659069666,17,27.159200000000002,1.5976000000000001,4.7023,0.0284,45.8344,13.544011659069666,completed
3,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,338.6205,01,21,4,17,45.4941,2.1663857142857146,1.7761,5.6604,5.8498,13.435128706029316,17,26.3299,1.5488176470588235,4.701,0.0297,45.4644,13.435128706029316,completed
3,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,338.6205,02,20,3,17,47.415,2.37075,1.8437000000000001,5.318,6.3546,14.002400917841655,17,27.9346,1.6432117647058824,5.2104,0.038,47.376999999999995,14.002400917841655,completed
3,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,338.6205,03,23,4,19,49.3713,2.146578260869565,1.7852,5.8802,5.9817,14.580127310661936,19,27.5388,1.4494105263157895,4.8081,0.0409,49.3304,14.580127310661936,completed
4,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,106.6803,00,21,12,9,10.183200000000001,0.48491428571428574,0.0165,1.243,1.2527,9.54552996195174,9,3.5305,0.3922777777777778,0.5583,0.12190000000000001,10.061300000000001,9.54552996195174,completed
4,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,106.6803,01,22,12,10,10.9782,0.4990090909090909,0.009649999999999999,1.1242,1.3447,10.290747213871725,10,3.5934,0.35934,0.4637,0.0938,10.8844,10.290747213871725,completed
4,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,106.6803,02,22,12,10,10.9664,0.4984727272727273,0.01985,1.2012,1.2247,10.279686127616815,10,3.5551,0.35551,0.4307,0.1277,10.8387,10.279686127616815,completed
4,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,106.6803,03,21,12,9,10.0938,0.48065714285714284,0.013,1.2044,1.282,9.461728172867906,9,3.2596,0.36217777777777777,0.4558,0.1205,9.9733,9.461728172867906,completed
5,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,CBAA,ideal,1.0,clue_search,14,196,4,0.75,147,147,scale_g14_r4_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,595.2276,00,35,4,31,70.8586,2.0245314285714286,1.4477,5.792,6.1361,11.904454699345257,31,40.5007,1.3064741935483872,4.9338,0.0491,70.8095,11.904454699345257,completed
