trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
28,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,95,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
64,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,425,194,231,340,89,0,2,2,1251,3749,0,428,823,869,382,863,382,0.0,3.679411764705882,3.735930735930736,0.8988235294117647,1.6536796536796536,1.1235294117647059,clue:16;collision_intent:427;hipc_entry:382;state:425;target:1,108,327,0.06323529411764706,completed
100,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,30,13,17,34,0,1,0,0,113,336,0,33,80,71,42,86,42,0.0,3.323529411764706,5.0588235294117645,1.4,2.4705882352941178,1.2352941176470589,clue:8;collision_intent:32;hipc_entry:42;state:30;target:1,8,30,0.02941176470588225,completed
136,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,113,74,39,115,2,0,0,0,334,999,0,114,220,231,103,185,103,0.0,2.9043478260869566,4.743589743589744,0.911504424778761,2.641025641025641,0.8956521739130435,clue:4;collision_intent:113;hipc_entry:103;state:113;target:1,29,87,0.01521739130434785,completed
172,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,12,9,3,16,0,0,0,0,32,94,0,13,19,29,3,13,3,0.0,2.0,4.333333333333333,0.25,1.0,0.1875,clue:4;collision_intent:12;hipc_entry:3;state:12;target:1,3,11,0.0,completed
208,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,304,32,272,268,40,0,0,0,1274,3818,0,306,968,626,648,1210,648,0.0,4.753731343283582,4.448529411764706,2.1315789473684212,2.3823529411764706,2.417910447761194,clue:16;collision_intent:305;hipc_entry:648;state:304;target:1,77,328,0.026119402985074647,completed
244,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,176,69,107,167,13,0,2,2,626,1875,0,179,447,359,267,488,267,0.0,3.748502994011976,4.5607476635514015,1.5170454545454546,2.4953271028037385,1.598802395209581,clue:4;collision_intent:178;hipc_entry:267;state:176;target:1,45,164,0.03742514970059885,completed
280,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,169,120,49,170,3,0,0,0,477,1429,0,170,307,343,134,237,134,0.0,2.8058823529411763,4.836734693877551,0.7928994082840237,2.7346938775510203,0.788235294117647,clue:4;collision_intent:169;hipc_entry:134;state:169;target:1,43,123,0.008823529411764675,completed
316,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,338,8,330,285,57,3,9,9,1324,3968,0,348,976,702,622,1308,622,0.0,4.6456140350877195,3.963636363636364,1.8402366863905326,1.8848484848484848,2.1824561403508773,clue:16;collision_intent:347;hipc_entry:622;state:338;target:1,85,371,0.025438596491228038,completed
352,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,127,110,17,130,1,0,0,0,306,916,0,128,178,263,43,86,43,0.0,2.353846153846154,5.0588235294117645,0.33858267716535434,2.5294117647058822,0.33076923076923076,clue:8;collision_intent:127;hipc_entry:43;state:127;target:1,32,78,0.011538461538461497,completed
388,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,242,170,72,244,2,0,0,0,694,2080,0,243,451,493,201,353,201,0.0,2.8442622950819674,4.902777777777778,0.8305785123966942,2.7916666666666665,0.8237704918032787,clue:8;collision_intent:242;hipc_entry:201;state:242;target:1,62,179,0.006147540983606481,completed
424,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,168,17,151,140,32,0,0,0,684,2048,0,169,515,345,339,649,339,0.0,4.885714285714286,4.298013245033113,2.017857142857143,2.2450331125827816,2.4214285714285713,clue:8;collision_intent:168;hipc_entry:339;state:168;target:1,43,192,0.08571428571428563,completed
460,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,44,44,0,48,0,0,0,0,89,264,0,45,44,89,0,0,0,0.0,1.8541666666666667,0.0,0.0,0.0,0.0,collision_intent:44;state:44;target:1,11,23,0.0,completed
496,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,150,20,130,136,18,1,1,1,628,1882,0,153,475,311,317,588,317,0.0,4.617647058823529,4.523076923076923,2.1133333333333333,2.4384615384615387,2.3308823529411766,clue:8;collision_intent:152;hipc_entry:317;state:150;target:1,39,170,0.014705882352941124,completed
