trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
14,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,423.326482,00,34,24,10,35.320664,1.0388430588235293,0.01344,3.574118,3.830118,8.34359897191596,10,12.325494999999998,1.2325494999999997,1.349795,0.308672,35.011992,8.34359897191596,completed
14,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,423.326482,01,36,23,13,46.456812,1.290467,0.016944,3.624646,4.133767,10.974227688406227,13,16.219961,1.247689307692308,1.450466,0.3780809999999999,46.078731,10.974227688406227,completed
14,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,423.326482,02,39,24,15,53.05128700000001,1.3602894102564105,0.017088,3.580294,4.002727,12.532002899832761,15,18.421054,1.2280702666666667,1.39629,0.380672,52.670615000000005,12.532002899832761,completed
14,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,423.326482,03,37,21,16,57.370525,1.5505547297297297,0.017344,3.627878,4.373639,13.552311853714835,16,19.932289,1.2457680625,1.509123,0.338624,57.031901,13.552311853714835,completed
50,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,640.473649,00,21,0,21,93.02684,4.429849523809525,4.377895,4.660135,4.719591,14.524694364123638,21,31.108721999999997,1.4813677142857142,1.627906,0.0,93.02684,14.524694364123638,completed
50,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,640.473649,01,18,0,18,79.87267700000001,4.437370944444445,4.382567,4.857544,4.857544,12.470876377928862,18,26.662762,1.4812645555555557,1.636419,0.0,79.87267700000001,12.470876377928862,completed
50,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,640.473649,02,21,0,21,93.024603,4.429743,4.392487,4.67844,4.725639,14.524345091362221,21,31.085875,1.480279761904762,1.680098,0.0,93.024603,14.524345091362221,completed
50,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,640.473649,03,26,0,26,115.65658300000001,4.448330115384616,4.4364235,4.639975,4.799656,18.057976808347973,26,38.558721000000006,1.483027730769231,1.657507,0.0,115.65658300000001,18.057976808347973,completed
86,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,28.34632,00,1,0,1,4.871016,4.871016,4.871016,4.871016,4.871016,17.183944864800793,1,1.65069,1.65069,1.65069,0.0,4.871016,17.183944864800793,completed
86,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,28.34632,01,1,0,1,4.755176,4.755176,4.755176,4.755176,4.755176,16.775285116374892,1,1.653731,1.653731,1.653731,0.0,4.755176,16.775285116374892,completed
