trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
32,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1199.84935,00,82,34,48,127.19936600000001,1.551211780487805,2.370087,3.017257,3.44977,10.60127806878422,48,38.937870999999994,0.8112056458333332,1.203651,0.45475399999999994,126.74461200000002,10.60127806878422,completed
32,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1199.84935,01,69,33,36,97.55358999999999,1.413820144927536,2.317351,3.107529,3.491945,8.1304865481654,36,30.191509999999997,0.8386530555555555,1.219043,0.510275,97.04331499999998,8.1304865481654,completed
32,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1199.84935,02,81,33,48,132.38975200000002,1.6344413827160496,2.442023,3.098601,3.609834,11.033864543077847,48,42.000947,0.8750197291666666,1.278371,0.5114900000000001,131.878262,11.033864543077847,completed
32,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1199.84935,03,75,31,44,121.692883,1.6225717733333334,2.386279,3.13492,3.806251,10.142346870463363,44,38.58737699999999,0.8769858409090907,1.353092,0.40512100000000006,121.28776199999999,10.142346870463363,completed
68,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2568.45604,00,90,0,90,344.87213099999985,3.831912566666665,3.840027,4.634573,4.835341,13.427215635740446,90,92.770921,1.0307880111111112,1.643397,0.0,344.87213099999985,13.427215635740446,completed
68,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2568.45604,01,75,0,75,288.746534,3.8499537866666667,3.843531,4.619726,4.720557,11.242027486676392,75,77.93830599999998,1.0391774133333331,1.663653,0.0,288.746534,11.242027486676392,completed
68,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2568.45604,02,95,0,95,367.758116,3.8711380631578947,3.862091,4.659245,4.756077,14.31825619254126,95,99.984543,1.0524688736842105,1.654629,0.0,367.758116,14.31825619254126,completed
68,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2568.45604,03,83,0,83,314.0812890000001,3.7841119156626517,3.766155,4.637741,4.730829,12.228408199659125,82,84.91396900000005,1.0355362073170737,1.666629,0.0,314.0812890000001,12.228408199659125,completed
104,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1371.151008,00,80,31,49,138.02879599999994,1.7253599499999992,2.552824,3.161161,3.297002,10.06663709501499,49,42.402297000000004,0.865353,1.204323,0.41219399999999995,137.61660199999994,10.06663709501499,completed
104,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1371.151008,01,79,31,48,135.89189600000003,1.7201505822784815,2.542536,3.178186,3.318026,9.910789928106885,48,42.22348699999999,0.8796559791666665,1.226212,0.49356900000000004,135.39832700000002,9.910789928106885,completed
