trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dmchba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,266.954638,00,5,1,4,63.925152999999995,12.785030599999999,19.13782,22.760707,22.760707,23.946073190157495,8,22.255128,2.781891,3.129885,0.020255,63.904898,23.946073190157495,completed
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dmchba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,266.954638,01,7,1,6,39.117815,5.588259285714286,0.074781,21.903944,21.903944,14.653356575134687,5,14.242346,2.8484692,2.934149,0.023967,39.093847999999994,14.653356575134687,completed
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dmchba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,266.954638,02,5,1,4,45.359886,9.071977200000001,0.07702,23.41732,23.41732,16.991608139806885,5,14.716821,2.9433642,3.280246,0.028767,45.331119,16.991608139806885,completed
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dmchba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,266.954638,03,4,1,3,42.738395,10.68459875,8.997206,24.661683,24.661683,16.009609467807785,5,13.813884,2.7627768,2.87604,0.090972,42.647423,16.009609467807785,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dmchba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,588.282662,00,19,1,18,155.05767699999998,8.160930368421052,0.069981,23.12738,23.12738,26.357682627063383,20,52.810977,2.64054885,3.185114,0.023071,155.034606,26.357682627063383,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dmchba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,588.282662,01,20,1,19,146.95308699999998,7.347654349999999,0.07647699999999999,22.407193,22.561964,24.980013264439872,20,52.25071100000001,2.6125355500000005,2.913702,0.045567,146.90752,24.980013264439872,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dmchba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,588.282662,02,8,1,7,64.658992,8.082374,0.0669255,23.066646,23.066646,10.991143573767266,8,20.565538999999998,2.5706923749999997,2.913925,0.023167,64.635825,10.991143573767266,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dmchba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,588.282662,03,10,1,9,82.14498,8.214498,0.06854099999999999,22.725292,22.725292,13.963522181790903,11,27.421092999999995,2.492826636363636,2.824937,0.024639,82.120341,13.963522181790903,completed
93,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dmchba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,106.927953,00,37,37,0,0.7590720000000002,0.020515459459459463,0.020479,0.023711,0.023871,0.7098910796506132,0,0.0,0.0,0.0,0.7590720000000002,0.0,0.7098910796506132,completed
93,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dmchba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,106.927953,01,36,36,0,0.813057,0.022584916666666666,0.021519,0.027039,0.050366,0.7603783455950007,0,0.0,0.0,0.0,0.813057,0.0,0.7603783455950007,completed
93,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dmchba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,106.927953,02,36,36,0,0.798174,0.0221715,0.022191000000000002,0.024319,0.025503,0.746459627820613,0,0.0,0.0,0.0,0.798174,0.0,0.746459627820613,completed
93,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dmchba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,106.927953,03,34,34,0,0.682243,0.020065970588235296,0.019711,0.023135,0.025695,0.6380398958913952,0,0.0,0.0,0.0,0.682243,0.0,0.6380398958913952,completed
129,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dmchba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,275.015657,00,41,34,7,52.72202300000001,1.2859030000000002,0.021087,16.500336,18.064846,19.17055326053673,8,15.359324999999998,1.9199156249999998,2.038507,0.7022099999999999,52.019813,19.17055326053673,completed
129,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dmchba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,275.015657,01,40,34,6,36.685574,0.91713935,0.023279,0.076476,19.817925,13.339449251792963,5,9.771466,1.9542932,2.0203,0.7943689999999999,35.891205,13.339449251792963,completed
