trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,112852.867596,00,15,5,10,34331.623857,2288.7749238,0.056888,9802.15469,9802.15469,30.421578634495297,11,24.485652,2.2259683636363636,2.535446,0.109971,34331.513886,30.421578634495297,completed
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,112852.867596,01,15,5,10,33910.967904,2260.7311935999996,0.058297,10007.298997,10007.298997,30.04883139115018,11,23.879969,2.1709062727272728,2.276761,0.149229,33910.818675,30.04883139115018,completed
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,112852.867596,02,14,5,9,26099.941767,1864.2815547857142,0.060616,9855.770246,9855.770246,23.127406793449616,8,17.831764,2.2289705,2.39972,0.12088100000000002,26099.820886,23.127406793449616,completed
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,112852.867596,03,8,3,5,18437.804197999998,2304.7255247499997,0.0481535,10210.727791,10210.727791,16.337913772829566,5,11.096190000000002,2.2192380000000003,2.293238,0.067575,18437.736622999997,16.337913772829566,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22333.746589,00,31,26,5,7482.133542,241.35914651612902,0.020029,3713.226451,3768.178929,33.50147057585565,5,9.156123,1.8312245999999999,1.922054,0.5191640000000001,7481.614378,33.50147057585565,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22333.746589,01,29,26,3,3740.260572,128.97450248275862,0.021854,0.072311,3739.559542,16.747125508454477,2,3.7119660000000003,1.8559830000000002,1.87982,0.5718939999999999,3739.688678,16.747125508454477,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22333.746589,02,28,26,2,3707.476574,132.40987764285714,0.022205000000000003,0.06284,3706.807031,16.600334203783063,2,3.660485,1.8302425,1.835698,0.606703,3706.869871,16.600334203783063,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22333.746589,03,28,24,4,7307.905106,260.99661092857144,0.019325500000000002,3531.968596,3775.36625,32.7213576856798,5,8.991118,1.7982236,1.865069,0.46307399999999993,7307.442032000001,32.7213576856798,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,25955.411954,00,44,37,7,5918.255664,134.50581054545455,0.020525,1760.406733,2344.056236,22.801624857616392,8,12.328095,1.541011875,1.774682,0.749409,5917.506255,22.801624857616392,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,25955.411954,01,43,36,7,5700.665986,132.57362758139536,0.022493,1416.479009,2445.958516,21.963303823122207,8,11.953167999999998,1.4941459999999998,1.628972,0.8030640000000004,5699.862922,21.963303823122207,completed
