trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4193.942308,00,55,7,48,778.1065910000002,14.147392563636368,15.275025,20.452502,22.609555,18.55310669190064,48,58.127323999999994,1.2109859166666666,1.713496,0.237219,777.8693720000002,18.55310669190064,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4193.942308,01,60,7,53,860.7011990000002,14.345019983333337,15.6474145,20.640889,20.978684,20.522485427570174,53,64.424689,1.2155601698113208,1.829145,0.32314,860.3780590000002,20.522485427570174,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4193.942308,02,51,8,43,698.237244,13.690926352941178,15.794969,20.293587,20.587608,16.648708845329214,43,52.20180499999999,1.213995465116279,1.534261,0.44979800000000003,697.787446,16.648708845329214,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4193.942308,03,55,5,50,799.7764919999997,14.54139076363636,15.227569,20.386421,20.833595,19.069801949216508,50,59.56331299999998,1.1912662599999997,1.595926,0.18118499999999998,799.5953069999998,19.069801949216508,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3741.160392,00,56,8,48,809.214109,14.45025194642857,16.313764,20.437691,21.126917,21.630029835940807,48,60.42634800000001,1.2588822500000003,1.620759,0.258117,808.9559919999999,21.630029835940807,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3741.160392,01,43,8,35,614.520407,14.291172255813953,16.847852,20.384538,20.819168,16.425930529845083,35,46.164932000000015,1.3189980571428574,1.657527,0.27805199999999997,614.242355,16.425930529845083,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3741.160392,02,49,8,41,672.8966630000001,13.732584959183676,15.176885,20.358714,22.561272,17.98630885858048,41,50.06952899999998,1.2212080243902435,1.601206,0.275076,672.6215870000001,17.98630885858048,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3741.160392,03,49,6,43,710.104286,14.491924204081633,16.390405,20.384091,20.540604,18.980856514959065,43,52.754051000000004,1.2268383953488373,1.57023,0.245954,709.858332,18.980856514959065,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2070.467438,00,32,10,22,409.09081299999997,12.784087906249999,18.000095,20.239133,20.394656,19.758379460203805,22,30.614386999999994,1.3915630454545451,1.585367,0.33043700000000004,408.760376,19.758379460203805,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2070.467438,01,30,9,21,391.794315,13.0598105,17.866957499999998,20.352062,20.497377,18.922988490872367,21,29.399935,1.3999969047619047,1.574102,0.30295000000000005,391.491365,18.922988490872367,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2070.467438,02,33,10,23,427.51840000000004,12.955103030303032,17.693978,20.330111,20.45424,20.64840007399334,23,32.262633,1.4027231739130435,1.531957,0.37331899999999996,427.145081,20.64840007399334,completed
