trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
9,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,215,0,215,200,19,10,3,3,822,2462,0,220,602,447,375,822,375,0.0,4.11,3.8232558139534882,1.744186046511628,1.744186046511628,1.875,clue:12;collision_intent:219;dga_entry:375;state:215;target:1,55,225,0.03499999999999992,completed
45,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,205,139,66,199,10,1,2,2,566,1693,0,208,358,421,145,288,145,0.0,2.8442211055276383,4.363636363636363,0.7073170731707317,2.196969696969697,0.7286432160804021,clue:8;collision_intent:207;dga_entry:145;state:205;target:1,52,161,0.018844221105527748,completed
81,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,335,77,258,283,56,4,5,5,1139,3413,0,341,798,692,447,983,447,0.0,4.024734982332156,3.810077519379845,1.3343283582089551,1.7325581395348837,1.5795053003533568,clue:16;collision_intent:340;dga_entry:447;state:335;target:1,85,302,0.045053003533569,completed
117,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,202,131,71,192,14,6,0,0,620,1856,0,203,417,413,207,358,207,0.0,3.2291666666666665,5.042253521126761,1.0247524752475248,2.915492957746479,1.078125,clue:8;collision_intent:202;dga_entry:207;state:202;target:1,51,168,0.01302083333333326,completed
153,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,346,138,208,284,66,5,3,3,1076,3225,0,350,726,704,372,799,372,0.0,3.788732394366197,3.8413461538461537,1.0751445086705202,1.7884615384615385,1.3098591549295775,clue:8;collision_intent:349;dga_entry:372;state:346;target:1,88,275,0.04401408450704225,completed
189,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,207,141,66,194,17,2,0,0,604,1809,0,208,396,419,185,322,185,0.0,3.11340206185567,4.878787878787879,0.893719806763285,2.803030303030303,0.9536082474226805,clue:4;collision_intent:207;dga_entry:185;state:207;target:1,52,161,0.03350515463917536,completed
225,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,135,135,0,139,0,0,0,0,272,814,0,137,135,272,0,0,0,0.0,1.9568345323741008,0.0,0.0,0.0,0.0,collision_intent:136;state:135;target:1,35,71,0.012589928057553879,completed
261,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,347,0,347,276,75,10,11,4,1213,3635,0,360,853,715,498,1213,498,0.0,4.394927536231884,3.4956772334293946,1.4351585014409223,1.4351585014409223,1.8043478260869565,clue:8;collision_intent:359;dga_entry:498;state:347;target:1,88,318,0.030797101449275388,completed
297,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,334,0,334,281,57,12,11,6,1219,3655,0,348,871,694,525,1219,525,0.0,4.338078291814947,3.6497005988023954,1.5718562874251496,1.5718562874251496,1.8683274021352314,clue:12;collision_intent:347;dga_entry:525;state:334;target:1,85,320,0.040035587188612,completed
333,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,48,14,34,50,2,1,0,0,231,690,0,49,182,101,130,203,130,0.0,4.62,5.970588235294118,2.7083333333333335,3.823529411764706,2.6,clue:4;collision_intent:48;dga_entry:130;state:48;target:1,13,74,0.050000000000000044,completed
