trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
22,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,187,5,182,152,39,1,18,18,736,2206,0,206,530,401,335,725,335,0.0,4.842105263157895,3.9835164835164836,1.7914438502673797,1.8406593406593406,2.2039473684210527,clue:8;collision_intent:205;hipc_entry:335;state:187;target:1,49,213,0.11513157894736836,completed
58,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,95,90,5,98,1,0,0,0,210,625,0,96,114,195,15,30,15,0.0,2.142857142857143,6.0,0.15789473684210525,3.0,0.15306122448979592,clue:4;collision_intent:95;hipc_entry:15;state:95;target:1,24,56,0.010204081632652962,completed
94,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,252,41,211,226,30,1,3,2,985,2953,0,257,728,521,464,902,464,0.0,4.3584070796460175,4.274881516587678,1.8412698412698412,2.199052132701422,2.0530973451327434,clue:12;collision_intent:256;hipc_entry:464;state:252;target:1,64,273,0.05752212389380529,completed
130,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,234,35,199,179,59,0,8,8,796,2385,0,244,552,490,306,726,306,0.0,4.446927374301676,3.648241206030151,1.3076923076923077,1.5376884422110553,1.7094972067039107,clue:12;collision_intent:243;hipc_entry:306;state:234;target:1,60,219,0.09078212290502785,completed
166,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,243,26,217,206,41,1,6,6,907,2715,0,251,656,502,405,855,405,0.0,4.402912621359223,3.9400921658986174,1.6666666666666667,1.8663594470046083,1.9660194174757282,clue:8;collision_intent:250;hipc_entry:405;state:243;target:1,62,247,0.07524271844660202,completed
202,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,136,136,0,140,0,0,0,0,273,816,0,137,136,273,0,0,0,0.0,1.95,0.0,0.0,0.0,0.0,collision_intent:136;state:136;target:1,34,69,0.0,completed
238,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,141,51,90,142,3,1,0,0,500,1499,0,142,358,291,209,398,209,0.0,3.5211267605633805,4.4222222222222225,1.4822695035460993,2.3222222222222224,1.471830985915493,clue:8;collision_intent:141;hipc_entry:209;state:141;target:1,36,133,0.010563380281690238,completed
274,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,204,79,125,186,22,1,1,1,693,2076,0,206,487,414,279,534,279,0.0,3.725806451612903,4.272,1.3676470588235294,2.232,1.5,clue:4;collision_intent:205;hipc_clear_bundle:1;hipc_entry:278;state:204;target:1,52,185,0.018817204301075252,completed
310,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,178,70,108,177,5,0,1,1,645,1930,0,180,465,370,275,505,275,0.0,3.6440677966101696,4.675925925925926,1.5449438202247192,2.5462962962962963,1.5536723163841808,clue:12;collision_intent:179;hipc_entry:275;state:178;target:1,45,167,0.009887005649717562,completed
346,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,199,34,165,176,27,0,3,3,744,2230,0,203,541,414,330,676,330,0.0,4.2272727272727275,4.096969696969697,1.6582914572864322,2.0,1.875,clue:12;collision_intent:202;hipc_entry:330;state:199;target:1,51,195,0.02840909090909083,completed
