trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,367,90,277,312,59,2,3,3,1300,3896,0,371,929,750,550,1120,550,0.0,4.166666666666667,4.043321299638989,1.4986376021798364,1.9855595667870036,1.7628205128205128,clue:12;collision_intent:370;hipc_entry:550;state:367;target:1,92,341,0.04166666666666674,completed
36,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,6,6,0,10,0,0,0,0,13,35,0,7,6,13,0,0,0,0.0,1.3,0.0,0.0,0.0,0.0,collision_intent:6;state:6;target:1,2,5,0.10000000000000009,completed
72,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,219,137,82,206,17,2,1,1,585,1753,0,221,364,448,137,311,137,0.0,2.8398058252427183,3.792682926829268,0.6255707762557078,1.670731707317073,0.6650485436893204,clue:8;collision_intent:220;hipc_clear_bundle:1;hipc_entry:136;state:219;target:1,55,161,0.03640776699029136,completed
108,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,261,189,72,244,21,3,0,0,659,1976,0,263,396,528,131,281,131,0.0,2.7008196721311477,3.9027777777777777,0.5019157088122606,1.8194444444444444,0.5368852459016393,clue:4;collision_intent:262;hipc_clear_bundle:1;hipc_entry:130;state:261;target:1,66,174,0.032786885245901676,completed
144,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,106,97,9,110,0,0,0,0,235,702,0,107,128,217,18,41,18,0.0,2.1363636363636362,4.555555555555555,0.16981132075471697,2.0,0.16363636363636364,clue:4;collision_intent:106;hipc_entry:18;state:106;target:1,27,62,0.009090909090909038,completed
180,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,201,182,19,202,3,2,2,1,463,1385,0,204,259,413,50,99,50,0.0,2.292079207920792,5.2105263157894735,0.24875621890547264,2.6315789473684212,0.24752475247524752,clue:8;collision_intent:203;hipc_clear_bundle:1;hipc_entry:49;state:201;target:1,51,119,0.014851485148514865,completed
216,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,62,22,40,63,3,3,0,0,222,663,0,66,156,132,90,178,90,0.0,3.5238095238095237,4.45,1.4516129032258065,2.25,1.4285714285714286,clue:4;collision_intent:65;hipc_entry:90;state:62;target:1,16,57,0.03571428571428581,completed
252,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,145,60,85,143,6,0,0,0,439,1313,0,146,293,299,140,319,140,0.0,3.06993006993007,3.7529411764705882,0.9655172413793104,1.6470588235294117,0.9790209790209791,clue:8;collision_intent:145;hipc_entry:140;state:145;target:1,37,114,0.012237762237762295,completed
288,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,144,9,135,124,24,3,0,0,549,1646,0,146,403,306,243,531,243,0.0,4.42741935483871,3.933333333333333,1.6875,1.8,1.9596774193548387,clue:16;collision_intent:145;hipc_clear_bundle:1;hipc_entry:242;state:144;target:1,37,153,0.048387096774193505,completed
324,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,178,164,14,180,2,0,0,0,387,1159,0,179,208,361,26,59,26,0.0,2.15,4.214285714285714,0.14606741573033707,1.8571428571428572,0.14444444444444443,clue:4;collision_intent:178;hipc_entry:26;state:178;target:1,45,98,0.008333333333333304,completed
360,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,282,98,184,242,44,0,5,3,929,2783,0,289,640,575,354,733,354,0.0,3.8388429752066116,3.983695652173913,1.2553191489361701,1.923913043478261,1.462809917355372,clue:4;collision_intent:288;hipc_entry:354;state:282;target:1,72,241,0.05785123966942152,completed
