trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
11,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,253,82,171,237,20,6,0,0,889,2662,0,255,634,512,377,724,377,0.0,3.7510548523206753,4.233918128654971,1.4901185770750989,2.2046783625730995,1.590717299578059,clue:4;collision_intent:254;hipc_clear_bundle:1;hipc_entry:376;state:253;target:1,64,232,0.015822784810126667,completed
47,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,404,31,373,338,70,0,6,6,1476,4425,0,412,1064,832,644,1414,644,0.0,4.366863905325443,3.7908847184986594,1.5940594059405941,1.7265415549597856,1.9053254437869822,clue:16;collision_intent:411;hipc_entry:644;state:404;target:1,102,408,0.03254437869822491,completed
83,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,132,76,56,130,6,0,0,0,388,1163,0,134,254,270,118,236,118,0.0,2.9846153846153847,4.214285714285714,0.8939393939393939,2.107142857142857,0.9076923076923077,clue:4;collision_intent:133;hipc_entry:118;state:132;target:1,34,103,0.019230769230769162,completed
119,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,435,37,398,355,84,3,10,8,1583,4748,0,447,1136,894,689,1509,689,0.0,4.459154929577465,3.791457286432161,1.5839080459770114,1.7311557788944723,1.9408450704225353,clue:12;collision_intent:446;hipc_entry:689;state:435;target:1,110,439,0.02605633802816909,completed
155,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,7,7,0,11,0,0,0,0,16,45,0,9,7,16,0,0,0,0.0,1.4545454545454546,0.0,0.0,0.0,0.0,collision_intent:8;state:7;target:1,2,5,0.06818181818181812,completed
191,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,235,21,214,201,38,4,1,1,828,2481,0,237,591,484,344,786,344,0.0,4.119402985074627,3.6728971962616823,1.4638297872340424,1.6074766355140186,1.7114427860696517,clue:12;collision_intent:236;hipc_clear_bundle:1;hipc_entry:343;state:235;target:1,60,234,0.06094527363184077,completed
227,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,151,64,87,145,10,1,0,0,479,1434,0,152,327,307,172,351,172,0.0,3.303448275862069,4.0344827586206895,1.1390728476821192,1.9770114942528736,1.186206896551724,clue:4;collision_intent:151;hipc_clear_bundle:1;hipc_entry:171;state:151;target:1,38,122,0.012068965517241459,completed
263,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,259,34,225,226,37,4,3,3,875,2622,0,263,612,538,337,807,337,0.0,3.8716814159292037,3.5866666666666664,1.3011583011583012,1.4977777777777779,1.491150442477876,clue:16;collision_intent:262;hipc_clear_bundle:2;hipc_entry:335;state:259;target:1,65,235,0.0331858407079646,completed
299,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,22,22,0,26,0,0,0,0,45,132,0,23,22,45,0,0,0,0.0,1.7307692307692308,0.0,0.0,0.0,0.0,collision_intent:22;state:22;target:1,6,13,0.03846153846153855,completed
335,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,110,55,55,107,7,1,0,0,319,955,0,111,208,229,90,209,90,0.0,2.9813084112149535,3.8,0.8181818181818182,1.6363636363636365,0.8411214953271028,clue:8;collision_intent:110;hipc_entry:90;state:110;target:1,28,87,0.016355140186915973,completed
