trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
14,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,170,94,76,167,7,3,3,3,734,2201,0,174,560,356,378,546,378,0.0,4.395209580838324,7.184210526315789,2.223529411764706,4.973684210526316,2.2634730538922154,cbaa_entry:378;clue:12;collision_intent:173;state:170;target:1,44,190,0.013473053892215647,completed
50,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,103,0,103,91,16,3,6,5,737,2208,0,110,627,217,520,737,520,0.0,8.098901098901099,7.155339805825243,5.048543689320389,5.048543689320389,5.714285714285714,cbaa_entry:520;clue:4;collision_intent:109;state:103;target:1,27,195,0.12362637362637363,completed
86,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,1,0,1,5,0,0,0,0,18,50,0,5,13,14,4,18,4,0.0,3.6,18.0,4.0,4.0,0.8,cbaa_entry:4;clue:8;collision_intent:4;state:1;target:1,1,6,0.1499999999999999,completed
122,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,348,128,220,308,44,6,4,4,1809,5413,0,354,1455,718,1091,1552,1091,0.0,5.873376623376624,7.054545454545455,3.1350574712643677,4.959090909090909,3.542207792207792,cbaa_entry:1091;clue:16;collision_intent:353;state:348;target:1,88,472,0.03733766233766245,completed
158,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,68,3,65,63,9,2,2,2,469,1404,0,72,397,148,321,462,321,0.0,7.444444444444445,7.107692307692307,4.720588235294118,4.938461538461539,5.095238095238095,cbaa_entry:321;clue:8;collision_intent:71;state:68;target:1,18,122,0.059523809523809534,completed
194,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,7,7,0,11,0,0,0,0,16,46,0,9,7,16,0,0,0,0.0,1.4545454545454546,0.0,0.0,0.0,0.0,collision_intent:8;state:7;target:1,2,5,0.06818181818181812,completed
230,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,67,65,2,71,0,0,0,0,145,433,0,69,76,140,5,15,5,0.0,2.0422535211267605,7.5,0.07462686567164178,2.5,0.07042253521126761,cbaa_entry:5;clue:4;collision_intent:68;state:67;target:1,17,38,0.010563380281690238,completed
266,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,41,41,0,45,0,0,0,0,83,247,0,42,41,83,0,0,0,0.0,1.8444444444444446,0.0,0.0,0.0,0.0,collision_intent:41;state:41;target:1,11,23,0.016666666666666607,completed
302,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,310,127,183,296,18,3,4,3,1601,4801,0,317,1284,639,962,1347,962,0.0,5.408783783783784,7.360655737704918,3.1032258064516127,5.256830601092896,3.25,cbaa_entry:962;clue:12;collision_intent:316;state:310;target:1,79,415,0.01520270270270263,completed
338,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,382,52,330,325,61,3,3,3,2440,7318,0,386,2054,780,1660,2336,1660,0.0,7.507692307692308,7.078787878787879,4.345549738219895,5.03030303030303,5.107692307692307,cbaa_entry:1660;clue:12;collision_intent:385;state:382;target:1,97,625,0.050000000000000044,completed
374,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,108,67,41,111,1,1,1,1,412,1234,0,110,302,226,186,278,186,0.0,3.7117117117117115,6.780487804878049,1.7222222222222223,4.536585365853658,1.6756756756756757,cbaa_entry:186;clue:8;collision_intent:109;state:108;target:1,27,106,0.006756756756756799,completed
410,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,265,95,170,234,35,1,0,0,1392,4171,0,266,1126,539,853,1202,853,0.0,5.948717948717949,7.070588235294117,3.218867924528302,5.017647058823529,3.6452991452991452,cbaa_entry:853;clue:8;collision_intent:265;state:265;target:1,67,356,0.02136752136752129,completed
446,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,276,7,269,261,19,7,12,7,1994,5979,0,290,1704,578,1416,1980,1416,0.0,7.639846743295019,7.360594795539034,5.130434782608695,5.263940520446097,5.425287356321839,cbaa_entry:1416;clue:12;collision_intent:289;state:276;target:1,70,504,0.031609195402298784,completed
482,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,301,23,278,247,58,6,7,7,1985,5952,0,309,1676,622,1363,1939,1363,0.0,8.036437246963562,6.974820143884892,4.528239202657807,4.902877697841727,5.518218623481781,cbaa_entry:1363;clue:12;collision_intent:308;state:301;target:1,76,509,0.084008097165992,completed
