trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
32,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,438.611977,00,37,34,3,41.699639000000005,1.1270172702702703,0.036953,16.646011,16.767842,9.507182016600519,3,6.635973,2.211991,2.264919,1.4267820000000002,40.272857,9.507182016600519,completed
32,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,438.611977,01,41,33,8,129.686429,3.1630836341463415,0.04012,16.71131,16.721324,29.567461857066434,8,17.495192,2.186899,2.299695,1.3549229999999999,128.331506,29.567461857066434,completed
32,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,438.611977,02,40,33,7,89.96870200000001,2.24921755,0.039096,11.068293,16.933441,20.512139822392495,7,15.518312000000002,2.2169017142857146,2.393916,1.3170750000000002,88.651627,20.512139822392495,completed
32,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,438.611977,03,33,31,2,22.906543,0.6941376666666667,0.037528,4.094792,17.636243,5.222507410006271,2,4.505203,2.2526015,2.400187,1.1755079999999998,21.731035,5.222507410006271,completed
68,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3365.884451,00,78,0,78,502.8539,6.446844871794872,5.9788239999999995,17.478019,17.942022,14.939725570513948,78,228.922637,2.9349056025641027,4.791552,0.0,502.8539,14.939725570513948,completed
68,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3365.884451,01,72,0,72,454.6915819999999,6.31516086111111,5.7017430000000004,17.952387,18.415591,13.508829213222445,72,192.12946000000005,2.668464722222223,4.863953,0.0,454.6915819999999,13.508829213222445,completed
68,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3365.884451,02,76,0,76,502.38114900000016,6.610278276315792,5.71598,17.557171,18.59917,14.9256801982832,76,208.04797300000004,2.737473328947369,4.749736,0.0,502.38114900000016,14.9256801982832,completed
68,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3365.884451,03,77,0,77,493.60971400000005,6.410515766233767,5.88561,17.554868,18.050671,14.665081977289779,76,210.68916600000006,2.7722258684210535,4.737067,0.0,493.60971400000005,14.665081977289779,completed
104,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,930.96857,00,51,31,20,177.49687400000002,3.4803308627450984,0.036217,18.04413,20.767301,19.06582882814186,20,54.45011800000001,2.7225059000000007,3.717438,1.1176659999999998,176.379208,19.06582882814186,completed
104,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,930.96857,01,51,31,20,171.254173,3.357924960784314,0.038456,13.654858,18.424118,18.395269026106867,20,55.58976,2.7794879999999997,3.980906,1.169751,170.08442200000002,18.395269026106867,completed
