trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
3,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,46,13,0,47,0,0,0,0,0,0.0,0,0,302,94,208,925,0,44,25.7778,0.5858590909090909,0.41395000000000004,1.8011,2.3148,14.2657,0.32422045454545456,0.1596,1.0427,1.5033,24,11.5121,0.4796708333333333,0.42255,0.9181,0.9925,completed
3,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,48,16,0,49,0,2,0,0,0,0.0,0,0,309,97,212,918,0,38,21.0612,0.5542421052631579,0.16110000000000002,2.0857,2.1118,12.1218,0.3189947368421053,0.16110000000000002,1.1803,1.2149,18,8.9394,0.49663333333333326,0.40135,0.9833,0.9833,completed
4,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,10,0,37,1,1,2,2,0,0.0,0,0,253,78,175,774,0,37,17.7615,0.4800405405405406,0.1449,1.8101,1.9307,10.2523,0.2770891891891892,0.1449,1.048,1.0497,16,7.5092,0.469325,0.44055,0.881,0.881,completed
4,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,12,0,40,0,1,0,0,0,0.0,0,0,252,80,172,775,0,37,22.9951,0.6214891891891892,0.1566,2.0026,2.79,12.8267,0.34666756756756756,0.1482,1.0385,1.1505,15,10.1684,0.6778933333333333,0.5759,1.9333,1.9333,completed
4,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,40,12,1,39,2,3,0,0,0,0.0,0,0,266,81,185,763,0,39,23.9545,0.6142179487179487,0.1543,1.9668,2.0798,14.2704,0.3659076923076923,0.1529,1.0754,1.103,17,9.6841,0.5696529411764706,0.4697,0.9768,0.9768,completed
4,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,39,16,0,40,0,0,1,1,0,0.0,0,0,258,80,178,769,0,39,19.508300000000002,0.5002128205128206,0.1425,1.8471,1.9708,11.1787,0.2866333333333333,0.1425,1.009,1.071,16,8.3296,0.5206,0.45794999999999997,0.8998,0.8998,completed
5,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,39,16,0,40,0,0,0,0,0,0.0,0,0,250,79,171,748,0,34,24.9107,0.7326676470588235,0.29715,2.2585,3.2041,15.0481,0.4425911764705882,0.16995,1.1459,2.6972,17,9.8626,0.5801529411764706,0.5069,1.176,1.176,completed
5,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,37,10,2,35,3,2,1,1,0,0.0,0,0,253,77,176,745,0,38,20.482,0.539,0.14765,2.0916,2.3973,11.7886,0.3102263157894737,0.13915,1.1396,1.3018,17,8.6934,0.5113764705882353,0.3925,1.0955,1.0955,completed
5,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,15,0,40,0,1,0,0,0,0.0,0,0,247,79,168,753,0,32,22.857400000000002,0.7142937500000001,0.2923,2.3088,3.1617,11.7304,0.366575,0.1663,1.1023,1.1468,16,11.127,0.6954375,0.5828,2.1237,2.1237,completed
5,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,39,9,0,39,1,1,0,0,0,0.0,0,0,250,79,171,748,0,35,16.1656,0.46187428571428574,0.142,2.3093,2.3125,9.706900000000001,0.27734000000000003,0.142,1.2473,1.4755,12,6.4587,0.5382250000000001,0.45765,1.062,1.062,completed
6,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,11,0,38,0,4,0,0,0,0.0,0,0,257,76,181,750,0,46,25.9173,0.5634195652173913,0.4541,1.8427,2.0118,13.8184,0.3004,0.1642,1.0122,1.1746,28,12.0989,0.4321035714285714,0.32775,0.8305,0.936,completed
6,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,14,0,41,1,0,1,1,0,0.0,0,0,252,84,168,757,0,35,22.2779,0.6365114285714285,0.1478,2.2265,4.5854,11.847900000000001,0.3385114285714286,0.1478,1.3216,1.379,14,10.43,0.745,0.5189,3.2638,3.2638,completed
6,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,10,0,38,2,3,0,0,0,0.0,0,0,248,80,168,759,0,38,22.0766,0.5809631578947368,0.44784999999999997,2.0023,2.0832,12.0085,0.31601315789473683,0.15665,1.1047,1.1927,22,10.0681,0.45764090909090904,0.4058,0.9081,0.9785,completed
6,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,40,15,0,41,0,0,0,0,0,0.0,0,0,252,82,170,755,0,35,19.932199999999998,0.5694914285714285,0.1447,1.9207,1.9827,11.2023,0.3200657142857143,0.1447,1.0728,1.0831,16,8.7299,0.54561875,0.5023500000000001,0.9099,0.9099,completed
7,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,39,13,1,38,2,2,2,1,1,5.0,1,0,264,82,182,798,0,48,26.1661,0.5451270833333334,0.40490000000000004,1.8681,1.9445,14.1335,0.29444791666666664,0.14595000000000002,1.0017,1.0378,27,12.0326,0.44565185185185185,0.3154,0.8907,0.9067,completed
7,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,10,0,38,2,1,1,1,0,0.0,0,0,262,81,181,800,0,52,22.5142,0.4329653846153846,0.30495,1.8637,2.1359,11.6451,0.22394423076923076,0.1376,1.0318,1.1432,27,10.8691,0.40255925925925923,0.3038,0.9927,1.0085,completed
7,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,38,11,0,37,2,1,2,2,0,0.0,0,0,263,80,183,799,0,55,23.0425,0.41895454545454547,0.3825,1.6667,1.9962,11.2483,0.20451454545454545,0.1453,0.9251,1.0856,32,11.7942,0.36856875,0.30115000000000003,0.8552,0.9106,completed
7,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,45,16,0,46,0,0,0,0,0,0.0,0,0,275,91,184,789,0,36,20.0063,0.5557305555555555,0.15515,1.9653,2.1045,11.4785,0.3188472222222222,0.14884999999999998,1.0463,1.2707,16,8.5278,0.5329875,0.4806,0.9449,0.9449,completed
8,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,38,11,1,37,2,2,1,1,0,0.0,0,0,278,79,199,868,0,102,47.7987,0.46861470588235293,0.37795,1.4792,2.6401,22.5496,0.2210745098039216,0.1357,0.9333,1.9633,79,25.2491,0.31960886075949363,0.2513,0.7186,0.9628,completed
8,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,40,13,0,39,2,3,0,0,0,0.0,0,0,277,82,195,869,0,97,48.6401,0.5014443298969072,0.3812,1.8181,2.2611,22.6456,0.23345979381443302,0.1375,1.0228,1.2297,75,25.9945,0.3465933333333333,0.2546,0.9129,1.072,completed
8,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,14,0,42,0,0,0,0,0,0.0,0,0,279,84,195,867,0,91,43.3119,0.47595494505494507,0.3741,1.4066,2.4924,20.6755,0.2272032967032967,0.1353,0.8678,1.593,70,22.6364,0.3233771428571428,0.2567,0.7577,0.9597,completed
8,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,58,12,3,44,15,3,0,0,0,0.0,0,0,314,117,197,834,0,32,20.4609,0.639403125,0.17554999999999998,2.2014,2.3922,12.0052,0.3751625,0.1676,1.19,1.1946,15,8.4557,0.5637133333333334,0.4496,1.3485,1.3485,completed
9,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,34,12,0,34,1,2,1,1,0,0.0,0,0,225,71,154,670,0,36,19.4875,0.5413194444444445,0.30374999999999996,2.1596,2.189,11.0622,0.30728333333333335,0.1508,1.105,1.4285,18,8.4253,0.4680722222222222,0.34005,1.0546,1.0546,completed
9,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,36,13,1,33,4,2,0,0,0,0.0,0,0,229,73,156,668,0,35,19.0345,0.5438428571428572,0.1549,1.9915,2.0035,11.2871,0.32248857142857146,0.152,1.0742,1.1016,15,7.7474,0.5164933333333334,0.444,0.95,0.95,completed
9,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,34,12,0,34,1,2,0,0,0,0.0,0,0,223,70,153,672,0,39,20.4655,0.5247564102564102,0.3844,2.0349,2.5998,12.3074,0.315574358974359,0.1528,1.0902,2.2081,19,8.1581,0.4293736842105263,0.3166,0.9447,0.9447,completed
9,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,34,13,0,35,0,0,0,0,0,0.0,0,0,220,70,150,675,0,39,20.2373,0.5189051282051282,0.4565,1.9583,2.0384,10.9733,0.28136666666666665,0.1518,1.0587,1.0716,21,9.264,0.4411428571428571,0.3123,0.9401,0.9797,completed
10,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,40,13,3,35,6,2,0,0,0,0.0,0,0,252,81,171,730,0,36,20.2495,0.5624861111111111,0.17235,1.8861,2.0952,11.5737,0.3214916666666667,0.17235,1.0113,1.1022,16,8.6758,0.5422375,0.4707,0.993,0.993,completed
10,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,38,13,1,38,1,1,0,0,0,0.0,0,0,241,77,164,739,0,35,17.4025,0.4972142857142857,0.1415,1.9123,2.0802,9.9917,0.2854771428571429,0.1415,0.9946,1.1401,14,7.4108,0.5293428571428571,0.46799999999999997,0.9401,0.9401,completed
10,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,14,1,36,2,2,2,2,0,0.0,0,0,245,78,167,735,0,37,21.328,0.5764324324324324,0.1534,1.9653,2.2542,12.1409,0.32813243243243245,0.1534,1.0926,1.2161,17,9.1871,0.5404176470588234,0.4517,1.0381,1.0381,completed
10,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,37,10,2,36,2,3,0,0,0,0.0,0,0,244,76,168,736,0,34,22.7621,0.6694735294117647,0.51915,1.9699,1.9979,12.2462,0.36018235294117645,0.18585000000000002,1.0912,1.0993,22,10.5159,0.47799545454545456,0.43425,0.8986,0.9005,completed
11,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,40,11,1,39,2,2,0,0,0,0.0,0,0,265,82,183,801,0,47,19.7382,0.41996170212765954,0.1732,1.6167,2.4025,11.1337,0.23688723404255319,0.1239,0.8785,1.4049,23,8.6045,0.3741086956521739,0.3209,0.8571,0.9976,completed
11,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,38,8,3,31,8,5,0,0,0,0.0,0,0,266,80,186,800,0,53,25.979499999999998,0.4901792452830188,0.2813,2.0243,2.2374,13.4491,0.2537566037735849,0.133,1.05,1.1943,32,12.5304,0.391575,0.31835,1.0431,1.1924,completed
11,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,44,14,0,45,0,0,0,0,0,0.0,0,0,269,89,180,799,0,36,20.2095,0.561375,0.1363,2.0375,2.0613,11.4682,0.3185611111111111,0.1363,1.0795,1.0939,15,8.7413,0.5827533333333333,0.4696,1.2138,1.2138,completed
11,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,43,17,1,43,1,0,0,0,0,0.0,0,0,268,88,180,798,0,31,20.5199,0.6619322580645162,0.309,1.9921,2.031,11.5525,0.37266129032258066,0.177,1.1029,1.1045,17,8.9674,0.5274941176470588,0.4742,0.9265,0.9265,completed
12,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,42,17,0,43,0,0,0,0,0,0.0,0,0,266,86,180,797,0,36,21.4167,0.5949083333333333,0.47445000000000004,1.9875,2.0527,11.9825,0.33284722222222224,0.17170000000000002,1.1094,1.1456,19,9.4342,0.49653684210526317,0.4422,0.9071,0.9071,completed
12,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,14,0,41,1,1,0,0,0,0.0,0,0,262,84,178,801,0,37,20.5859,0.5563756756756757,0.3937,2.1112,2.2791,11.0465,0.29855405405405405,0.1498,1.1314,1.3098,19,9.5394,0.5020736842105263,0.3797,1.1347,1.1347,completed
12,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,9,3,34,8,6,6,6,0,0.0,0,0,270,91,179,795,0,38,20.7133,0.5450868421052631,0.147,1.9737,2.126,12.0906,0.31817368421052633,0.147,1.0748,1.0768,15,8.6227,0.5748466666666666,0.524,1.0512,1.0512,completed
12,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,41,10,2,39,3,3,0,0,0,0.0,0,0,267,85,182,796,0,38,18.7898,0.49446842105263156,0.14279999999999998,1.9274,1.9912,10.734,0.2824736842105263,0.1409,1.0583,1.0769,16,8.0558,0.5034875,0.48875,0.9329,0.9329,completed
