trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
8,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,392,34,358,317,79,12,25,18,1488,4461,0,420,1068,828,660,1420,660,0.0,4.694006309148265,3.9664804469273744,1.683673469387755,1.8435754189944134,2.082018927444795,clue:16;collision_intent:419;dga_entry:660;state:392;target:1,102,395,0.07492113564668768,completed
44,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,116,116,0,120,0,0,0,0,233,697,0,117,116,233,0,0,0,0.0,1.9416666666666667,0.0,0.0,0.0,0.0,collision_intent:116;state:116;target:1,29,59,0.0,completed
80,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,331,24,307,254,81,8,5,5,1157,3470,0,337,820,680,477,1109,477,0.0,4.55511811023622,3.6123778501628663,1.4410876132930515,1.5537459283387622,1.8779527559055118,clue:12;collision_intent:336;dga_entry:477;state:331;target:1,83,298,0.12598425196850394,completed
116,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,239,187,52,235,8,1,0,0,709,2124,0,241,468,488,221,335,221,0.0,3.0170212765957447,6.4423076923076925,0.9246861924686193,4.25,0.9404255319148936,clue:8;collision_intent:240;dga_entry:221;state:239;target:1,60,192,0.015957446808510634,completed
152,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,99,0,103,0,0,0,0,199,595,0,100,99,199,0,0,0,0.0,1.9320388349514563,0.0,0.0,0.0,0.0,collision_intent:99;state:99;target:1,25,51,0.00728155339805836,completed
188,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,420,7,413,342,82,10,22,16,1685,5052,0,445,1240,881,804,1670,804,0.0,4.926900584795321,4.043583535108959,1.9142857142857144,1.9467312348668282,2.3508771929824563,clue:16;collision_intent:444;dga_entry:804;state:420;target:1,106,457,0.10526315789473695,completed
224,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,463,36,427,342,125,9,3,3,1678,5031,0,467,1211,946,732,1606,732,0.0,4.906432748538012,3.7611241217798597,1.5809935205183585,1.7142857142857142,2.1403508771929824,clue:16;collision_intent:466;dga_entry:732;state:463;target:1,116,425,0.09502923976608191,completed
260,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,176,13,163,156,24,10,2,2,659,1974,0,181,478,365,294,632,294,0.0,4.2243589743589745,3.8773006134969323,1.6704545454545454,1.803680981595092,1.8846153846153846,clue:8;collision_intent:180;dga_entry:294;state:176;target:1,45,173,0.04807692307692313,completed
296,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,329,66,263,269,64,5,4,4,1026,3074,0,335,691,672,354,893,354,0.0,3.8141263940520447,3.3954372623574143,1.0759878419452888,1.3460076045627376,1.3159851301115242,clue:8;collision_intent:334;dga_entry:354;state:329;target:1,83,276,0.05297397769516721,completed
332,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,54,40,14,58,0,3,0,0,207,618,0,56,151,114,93,127,93,0.0,3.5689655172413794,9.071428571428571,1.7222222222222223,6.642857142857143,1.603448275862069,clue:4;collision_intent:55;dga_entry:93;state:54;target:1,14,55,0.01724137931034475,completed
368,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,416,17,399,349,71,6,5,4,1588,4760,0,424,1164,856,732,1553,732,0.0,4.5501432664756445,3.892230576441103,1.7596153846153846,1.8345864661654134,2.097421203438395,clue:16;collision_intent:423;dga_entry:732;state:416;target:1,105,428,0.02936962750716332,completed
404,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,42,42,0,46,0,0,0,0,85,250,0,43,42,85,0,0,0,0.0,1.8478260869565217,0.0,0.0,0.0,0.0,collision_intent:42;state:42;target:1,11,23,0.021739130434782705,completed
440,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,282,76,206,238,48,3,2,2,870,2605,0,285,585,579,291,718,291,0.0,3.6554621848739495,3.4854368932038833,1.0319148936170213,1.412621359223301,1.2226890756302522,clue:12;collision_intent:284;dga_entry:291;state:282;target:1,71,222,0.02310924369747891,completed
476,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,287,43,244,249,42,6,7,5,960,2877,0,295,665,594,366,874,366,0.0,3.855421686746988,3.581967213114754,1.2752613240418118,1.5,1.4698795180722892,clue:12;collision_intent:294;dga_entry:366;state:287;target:1,73,248,0.06124497991967881,completed
