trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,575.967732,00,10,8,2,116.97805600000001,11.6978056,0.039151000000000005,58.661695,58.661695,20.30982805127007,2,11.026679,5.5133395,5.570778,0.330905,116.64715100000001,20.30982805127007,completed
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,575.967732,01,9,7,2,118.126603,13.125178111111111,0.041535,59.427501,59.427501,20.509239743312566,2,11.341550999999999,5.6707754999999995,5.806484,0.430517,117.69608600000001,20.509239743312566,completed
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,575.967732,02,10,7,3,177.430392,17.743039200000002,0.040542999999999996,60.214553,60.214553,30.80561325612596,3,17.555067,5.851689,6.066574,0.357431,177.072961,30.80561325612596,completed
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,575.967732,03,7,5,2,116.82343399999999,16.689062,0.037503,58.721278,58.721278,20.2829824501349,2,11.457964,5.728982,5.80866,0.210907,116.612527,20.2829824501349,completed
51,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.393086,00,11,11,0,0.46328300000000006,0.04211663636363637,0.035935,0.101501,0.101501,1.3873620425497664,0,0.0,0.0,0.0,0.46328300000000006,0.0,1.3873620425497664,completed
51,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.393086,01,11,11,0,0.439156,0.039923272727272724,0.035935,0.067966,0.067966,1.3151105591139436,0,0.0,0.0,0.0,0.439156,0.0,1.3151105591139436,completed
51,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.393086,02,11,11,0,0.43054900000000007,0.039140818181818186,0.036415,0.060062,0.060062,1.28933576249886,0,0.0,0.0,0.0,0.43054900000000007,0.0,1.28933576249886,completed
51,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.393086,03,9,9,0,0.33173700000000006,0.03685966666666667,0.033376,0.064798,0.064798,0.9934301968976454,0,0.0,0.0,0.0,0.33173700000000006,0.0,0.9934301968976454,completed
87,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2126.252374,00,17,1,16,443.52825099999995,26.089897117647055,15.126875,68.757787,68.757787,20.85962402316405,16,161.20023999999998,10.075014999999999,12.53685,0.055294,443.47295699999995,20.85962402316405,completed
87,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2126.252374,01,17,1,16,372.489676,21.911157411764705,15.207769,69.73779,69.73779,17.518601298455266,16,163.53272599999997,10.220795374999998,12.995976,0.060927,372.428749,17.518601298455266,completed
87,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2126.252374,02,16,1,15,302.283887,18.8927429375,15.664942499999999,69.772756,69.772756,14.216745420080597,15,154.27442100000002,10.284961400000002,13.111909,0.093213,302.190674,14.216745420080597,completed
87,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2126.252374,03,19,1,18,785.0911699999999,41.32058789473684,44.208301,70.139371,70.139371,36.923705746324536,18,197.513231,10.972957277777777,12.91441,0.059582,785.031588,36.923705746324536,completed
123,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2087.661485,00,52,29,23,426.342303,8.198890442307693,0.036687,47.334957,49.47672,20.422003570181303,23,161.6027,7.026204347826087,10.011315,1.0088730000000001,425.33343,20.422003570181303,completed
123,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2087.661485,01,46,29,17,278.230028,6.048478869565217,0.038671,32.438282,49.433948,13.327353596313532,17,116.992543,6.881914294117647,10.138771,1.0912689999999998,277.138759,13.327353596313532,completed
123,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2087.661485,02,58,30,28,569.636144,9.821312827586206,0.0706545,35.247432,48.887241,27.285848213078467,28,195.311812,6.975421857142857,10.085844,1.173412,568.462732,27.285848213078467,completed
123,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2087.661485,03,54,27,27,434.96189799999996,8.054849962962962,3.3082755,47.925471,49.563575,20.834886360898683,27,185.181769,6.858584037037037,10.576519,0.93374,434.02815799999996,20.834886360898683,completed
159,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,28.000215,00,9,9,0,0.34297,0.038107777777777775,0.034912,0.061855,0.061855,1.2248834517877807,0,0.0,0.0,0.0,0.34297,0.0,1.2248834517877807,completed
159,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,28.000215,01,9,9,0,0.39816500000000005,0.04424055555555556,0.036031,0.104381,0.104381,1.4220069381610108,0,0.0,0.0,0.0,0.39816500000000005,0.0,1.4220069381610108,completed
159,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,28.000215,02,9,9,0,0.365975,0.04066388888888889,0.037951,0.056255,0.056255,1.307043535201426,0,0.0,0.0,0.0,0.365975,0.0,1.307043535201426,completed
159,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,28.000215,03,7,7,0,0.266874,0.03812485714285714,0.035648,0.062911,0.062911,0.9531141100166552,0,0.0,0.0,0.0,0.266874,0.0,0.9531141100166552,completed
